[e7] 
x-value,z-value,robots,orientation
2.39245,-2.21179,0,359.96, 
2.39245,-2.21581,0,359.96, 
2.39245,-2.21983,0,359.96, 
2.39244,-2.22385,0,359.96, 
2.39244,-2.22787,0,359.96, 
2.39244,-2.23189,0,359.96, 
2.39244,-2.23591,0,359.96, 
2.39243,-2.23993,0,359.96, 
2.39243,-2.24395,0,359.96, 
2.39243,-2.24797,0,359.96, 
2.39242,-2.25199,0,359.96, 
2.39242,-2.25601,0,359.96, 
2.39242,-2.26003,0,359.96, 
2.39242,-2.26405,0,359.96, 
2.39241,-2.26806,0,359.96, 
2.39241,-2.27208,0,359.96, 
2.39241,-2.2761,0,359.96, 
2.39241,-2.28012,0,359.96, 
2.3924,-2.28414,0,359.96, 
2.3924,-2.28816,0,359.96, 
2.3924,-2.29218,0,359.96, 
2.39239,-2.2962,0,359.96, 
2.39239,-2.30022,0,359.96, 
2.39239,-2.30424,0,359.96, 
2.39239,-2.30826,0,359.96, 
2.39238,-2.31228,0,359.96, 
2.39238,-2.3163,0,359.96, 
2.39238,-2.32032,0,359.96, 
2.39238,-2.32434,0,359.96, 
2.39237,-2.32835,0,359.96, 
2.39237,-2.33237,0,359.96, 
2.39237,-2.33639,0,359.96, 
2.39236,-2.34041,0,359.96, 
2.39236,-2.34443,0,359.96, 
2.39236,-2.34845,0,359.96, 
2.39236,-2.35247,0,359.96, 
2.39235,-2.35649,0,359.96, 
2.39235,-2.36051,0,359.96, 
2.39235,-2.36453,0,359.96, 
2.39234,-2.36855,0,359.96, 
2.39234,-2.37257,0,359.96, 
2.39234,-2.37659,0,359.96, 
2.39234,-2.38061,0,359.96, 
2.39233,-2.38462,0,359.96, 
2.39233,-2.38864,0,359.96, 
2.39233,-2.39266,0,359.96, 
2.39232,-2.39668,0,359.96, 
2.39232,-2.4007,0,359.96, 
2.39232,-2.40472,0,359.96, 
2.39232,-2.40874,0,359.96, 
2.39231,-2.41276,0,359.96, 
2.39231,-2.41678,0,359.96, 
2.39231,-2.4208,0,359.96, 
2.3923,-2.42482,0,359.96, 
2.3923,-2.42884,0,359.96, 
2.3923,-2.43286,0,359.96, 
2.3923,-2.43688,0,359.96, 
2.39229,-2.44089,0,359.96, 
2.39229,-2.44491,0,359.96, 
2.39229,-2.44893,0,359.96, 
2.39228,-2.45295,0,359.96, 
2.39228,-2.45697,0,359.96, 
2.39228,-2.46099,0,359.96, 
2.39227,-2.46501,0,359.96, 
2.39227,-2.46903,0,359.96, 
2.39227,-2.47305,0,359.96, 
2.39227,-2.47707,0,359.96, 
2.39226,-2.48109,0,359.96, 
2.39226,-2.48511,0,359.96, 
2.39226,-2.48913,0,359.96, 
2.39225,-2.49315,0,359.96, 
2.39225,-2.49717,0,359.96, 
2.39225,-2.50118,0,359.96, 
2.39225,-2.5052,0,359.96, 
2.39224,-2.50922,0,359.96, 
2.39224,-2.51324,0,359.96, 
2.39224,-2.51726,0,359.96, 
2.39223,-2.52128,0,359.96, 
2.39223,-2.5253,0,359.96, 
2.39223,-2.52932,0,359.96, 
2.39222,-2.53334,0,359.96, 
2.39222,-2.53736,0,359.96, 
2.39222,-2.54138,0,359.96, 
2.39222,-2.5454,0,359.96, 
2.39221,-2.54942,0,359.96, 
2.39221,-2.55344,0,359.96, 
2.39221,-2.55745,0,359.96, 
2.3922,-2.56147,0,359.96, 
2.3922,-2.56549,0,359.96, 
2.3922,-2.56951,0,359.96, 
2.39219,-2.57353,0,359.96, 
2.39219,-2.57755,0,359.96, 
2.39219,-2.58157,0,359.96, 
2.39219,-2.58559,0,359.96, 
2.39218,-2.58961,0,359.96, 
2.39218,-2.59363,0,359.96, 
2.39218,-2.59765,0,359.96, 
2.39217,-2.60167,0,359.96, 
2.39217,-2.60569,0,359.96, 
2.39217,-2.60971,0,359.96, 
2.39216,-2.61373,0,359.96, 
2.39216,-2.61774,0,359.96, 
2.39216,-2.62176,0,359.96, 
2.39215,-2.62578,0,359.96, 
2.39215,-2.6298,0,359.96, 
2.39215,-2.63382,0,359.96, 
2.39215,-2.63784,0,359.96, 
2.39214,-2.64186,0,359.96, 
2.39214,-2.64588,0,359.96, 
2.39214,-2.6499,0,359.96, 
2.39213,-2.65392,0,359.96, 
2.39213,-2.65794,0,359.96, 
2.39213,-2.66196,0,359.96, 
2.39212,-2.66598,0,359.95, 
2.39212,-2.67,0,359.96, 
2.39212,-2.67402,0,359.96, 
2.39211,-2.67803,0,359.96, 
2.39211,-2.68205,0,359.96, 
2.39211,-2.68607,0,359.96, 
2.3921,-2.69009,0,359.96, 
2.3921,-2.69411,0,359.96, 
2.3921,-2.69813,0,359.96, 
2.3921,-2.70215,0,359.95, 
2.39209,-2.70617,0,359.95, 
2.39209,-2.71019,0,359.95, 
2.39209,-2.71421,0,359.95, 
2.39208,-2.71823,0,359.95, 
2.39208,-2.72225,0,359.95, 
2.39208,-2.72627,0,359.95, 
2.39207,-2.73029,0,359.95, 
2.39207,-2.73431,0,359.96, 
2.39207,-2.73832,0,359.96, 
2.39206,-2.74234,0,359.96, 
2.39206,-2.74636,0,359.96, 
2.39206,-2.75038,0,359.96, 
2.39205,-2.7544,0,359.96, 
2.39205,-2.75842,0,359.96, 
2.39205,-2.76244,0,359.95, 
2.39204,-2.76646,0,359.95, 
2.39204,-2.77048,0,359.95, 
2.39204,-2.7745,0,359.95, 
2.39204,-2.77852,0,359.95, 
2.39203,-2.78254,0,359.95, 
2.39203,-2.78656,0,359.95, 
2.39203,-2.79058,0,359.95, 
2.39202,-2.7946,0,359.95, 
2.39202,-2.79861,0,359.95, 
2.39202,-2.80263,0,359.95, 
2.39201,-2.80665,0,359.95, 
2.39201,-2.81067,0,359.95, 
2.39201,-2.81469,0,359.95, 
2.392,-2.81871,0,359.95, 
2.392,-2.82273,0,359.95, 
2.392,-2.82675,0,359.95, 
2.39199,-2.83077,0,359.95, 
2.39199,-2.83479,0,359.95, 
2.39199,-2.83881,0,359.95, 
2.39198,-2.84283,0,359.95, 
2.39198,-2.84685,0,359.95, 
2.39198,-2.85087,0,359.95, 
2.39197,-2.85489,0,359.95, 
2.39197,-2.8589,0,359.95, 
2.39197,-2.86292,0,359.95, 
2.39196,-2.86694,0,359.95, 
2.39196,-2.87096,0,359.95, 
2.39196,-2.87498,0,359.95, 
2.39195,-2.879,0,359.95, 
2.39195,-2.88302,0,359.95, 
2.39195,-2.88704,0,359.95, 
2.39194,-2.89106,0,359.95, 
2.39194,-2.89508,0,359.95, 
2.39194,-2.8991,0,359.95, 
2.39193,-2.90312,0,359.95, 
2.39193,-2.90714,0,359.95, 
2.39193,-2.91116,0,359.95, 
2.39192,-2.91518,0,359.95, 
2.39192,-2.91919,0,359.95, 
2.39192,-2.92321,0,359.95, 
2.39191,-2.92723,0,359.95, 
2.39191,-2.93125,0,359.95, 
2.39191,-2.93527,0,359.95, 
2.3919,-2.93929,0,359.95, 
2.3919,-2.94331,0,359.95, 
2.3919,-2.9449,0,359.95, 
2.39191,-2.94174,0,359.94, 
2.39191,-2.9396,0,359.94, 
2.3919,-2.94293,0,359.94, 
2.3919,-2.94508,0,359.94, 
2.39191,-2.94162,0,359.93, 
2.39193,-2.9386,0,355.9, 
2.39145,-2.94251,0,351.7, 
2.39062,-2.94168,0,346.82, 
2.39034,-2.94518,0,342.42, 
2.38935,-2.94856,0,337.97, 
2.38935,-2.94833,0,337.98, 
2.39447,-2.95041,0,338.18, 
2.39197,-2.94981,0,337.5, 
2.39032,-2.95076,0,335.31, 
2.38892,-2.95263,0,331.44, 
2.38743,-2.95448,0,327.72, 
2.38584,-2.9563,0,324.12, 
2.38413,-2.95809,0,320.64, 
2.38266,-2.95952,0,315.85, 
2.38111,-2.96085,0,311.04, 
2.37946,-2.96205,0,306.22, 
2.37773,-2.96313,0,301.38, 
2.37578,-2.9626,0,297.01, 
2.37381,-2.96354,0,292.47, 
2.37171,-2.96309,0,288.08, 
2.36959,-2.96309,0,283.69, 
2.36741,-2.96309,0,279.3, 
2.36521,-2.9631,0,274.9, 
2.36299,-2.9631,0,270.5, 
2.36077,-2.96308,0,266.09, 
2.35855,-2.96292,0,261.68, 
2.35636,-2.9626,0,257.27, 
2.35421,-2.9621,0,252.84, 
2.3521,-2.96145,0,248.42, 
2.35005,-2.96064,0,243.98, 
2.34807,-2.95967,0,239.54, 
2.34617,-2.95855,0,235.09, 
2.34437,-2.95729,0,230.64, 
2.34268,-2.9559,0,226.17, 
2.33981,-2.95313,0,226.16, 
2.33734,-2.95074,0,221.7, 
2.33515,-2.94823,0,221.71, 
2.33294,-2.94577,0,221.8, 
2.33002,-2.94253,0,221.76, 
2.32735,-2.93956,0,221.84, 
2.32466,-2.93661,0,221.9, 
2.32198,-2.93367,0,221.96, 
2.3193,-2.93073,0,222.02, 
2.31663,-2.92775,0,222.06, 
2.31396,-2.92477,0,222.1, 
2.31128,-2.92179,0,222.13, 
2.30859,-2.91881,0,222.15, 
2.3059,-2.91584,0,222.17, 
2.30321,-2.91286,0,222.19, 
2.30052,-2.90988,0,222.2, 
2.29782,-2.9069,0,222.21, 
2.29512,-2.90393,0,222.21, 
2.29243,-2.90095,0,222.22, 
2.28973,-2.89797,0,222.22, 
2.28703,-2.895,0,222.22, 
2.28433,-2.89202,0,222.22, 
2.28163,-2.88904,0,222.22, 
2.27892,-2.88606,0,222.22, 
2.27622,-2.88309,0,222.22, 
2.27352,-2.88011,0,222.22, 
2.27082,-2.87713,0,222.22, 
2.26812,-2.87416,0,222.22, 
2.26542,-2.87118,0,222.22, 
2.26272,-2.86821,0,222.22, 
2.26002,-2.86523,0,222.22, 
2.25732,-2.86225,0,222.22, 
2.25462,-2.85928,0,222.22, 
2.25192,-2.8563,0,222.22, 
2.24922,-2.85332,0,222.22, 
2.24651,-2.85035,0,222.22, 
2.24381,-2.84737,0,222.22, 
2.24111,-2.8444,0,222.22, 
2.23841,-2.84142,0,222.22, 
2.23571,-2.83844,0,222.22, 
2.23301,-2.83547,0,222.22, 
2.23031,-2.83249,0,222.22, 
2.22761,-2.82951,0,222.22, 
2.22491,-2.82654,0,222.22, 
2.22221,-2.82356,0,222.22, 
2.2195,-2.82058,0,222.22, 
2.2168,-2.81761,0,222.22, 
2.2141,-2.81463,0,222.22, 
2.2114,-2.81166,0,222.22, 
2.2087,-2.80868,0,222.22, 
2.206,-2.8057,0,222.22, 
2.2033,-2.80273,0,222.22, 
2.2006,-2.79975,0,222.22, 
2.1979,-2.79677,0,222.22, 
2.19519,-2.7938,0,222.22, 
2.19249,-2.79082,0,222.22, 
2.18979,-2.78784,0,222.22, 
2.18709,-2.78487,0,222.22, 
2.18439,-2.78189,0,222.22, 
2.18169,-2.77891,0,222.22, 
2.17899,-2.77594,0,222.22, 
2.17629,-2.77296,0,222.22, 
2.17359,-2.76999,0,222.22, 
2.17089,-2.76701,0,222.22, 
2.16818,-2.76403,0,222.22, 
2.16548,-2.76106,0,222.22, 
2.16278,-2.75808,0,222.22, 
2.16008,-2.7551,0,222.22, 
2.15738,-2.75213,0,222.22, 
2.15468,-2.74915,0,222.22, 
2.15198,-2.74617,0,222.22, 
2.14928,-2.7432,0,222.22, 
2.14658,-2.74022,0,222.22, 
2.14388,-2.73724,0,222.22, 
2.14117,-2.73427,0,222.22, 
2.13847,-2.73129,0,222.22, 
2.13577,-2.72831,0,222.22, 
2.13307,-2.72534,0,222.22, 
2.13037,-2.72236,0,222.22, 
2.12767,-2.71938,0,222.22, 
2.12497,-2.71641,0,222.22, 
2.12227,-2.71343,0,222.22, 
2.11957,-2.71045,0,222.22, 
2.11687,-2.70748,0,222.22, 
2.11417,-2.7045,0,222.22, 
2.11146,-2.70153,0,222.22, 
2.10876,-2.69855,0,222.22, 
2.10606,-2.69557,0,222.22, 
2.10336,-2.6926,0,222.22, 
2.10066,-2.68962,0,222.22, 
2.09796,-2.68664,0,222.22, 
2.09526,-2.68367,0,222.22, 
2.09256,-2.68069,0,222.22, 
2.08986,-2.67771,0,222.22, 
2.08716,-2.67474,0,222.22, 
2.08445,-2.67176,0,222.22, 
2.08175,-2.66878,0,222.22, 
2.07905,-2.66581,0,222.22, 
2.07635,-2.66283,0,222.22, 
2.07365,-2.65985,0,222.22, 
2.07095,-2.65688,0,222.22, 
2.06825,-2.6539,0,222.22, 
2.06555,-2.65092,0,222.22, 
2.06285,-2.64795,0,222.22, 
2.06015,-2.64497,0,222.22, 
2.05744,-2.64199,0,222.22, 
2.05474,-2.63902,0,222.22, 
2.05204,-2.63604,0,222.22, 
2.04934,-2.63307,0,222.22, 
2.04664,-2.63009,0,222.22, 
2.04394,-2.62711,0,222.22, 
2.04124,-2.62414,0,222.22, 
2.03854,-2.62116,0,222.22, 
2.03584,-2.61818,0,222.22, 
2.03314,-2.61521,0,222.22, 
2.03044,-2.61223,0,222.22, 
2.02774,-2.60925,0,222.22, 
2.02503,-2.60628,0,222.22, 
2.02233,-2.6033,0,222.22, 
2.01963,-2.60032,0,222.22, 
2.01693,-2.59735,0,222.22, 
2.01423,-2.59437,0,222.22, 
2.01153,-2.59139,0,222.22, 
2.00883,-2.58842,0,222.22, 
2.00613,-2.58544,0,222.22, 
2.00343,-2.58246,0,222.22, 
2.00073,-2.57949,0,222.22, 
1.99803,-2.57651,0,222.22, 
1.99532,-2.57353,0,222.22, 
1.99262,-2.57056,0,222.22, 
1.98992,-2.56758,0,222.22, 
1.98722,-2.5646,0,222.22, 
1.98452,-2.56163,0,222.22, 
1.98182,-2.55865,0,222.22, 
1.97912,-2.55567,0,222.22, 
1.97642,-2.5527,0,222.22, 
1.97372,-2.54972,0,222.22, 
1.97102,-2.54675,0,222.22, 
1.96832,-2.54377,0,222.22, 
1.96562,-2.54079,0,222.22, 
1.96291,-2.53782,0,222.22, 
1.96021,-2.53484,0,222.22, 
1.95751,-2.53186,0,222.22, 
1.95481,-2.52889,0,222.22, 
1.95211,-2.52591,0,222.22, 
1.94941,-2.52293,0,222.22, 
1.94671,-2.51996,0,222.22, 
1.94401,-2.51698,0,222.22, 
1.94131,-2.514,0,222.22, 
1.93861,-2.51103,0,222.22, 
1.93591,-2.50805,0,222.22, 
1.9332,-2.50507,0,222.22, 
1.9305,-2.5021,0,222.22, 
1.9278,-2.49912,0,222.22, 
1.9251,-2.49614,0,222.22, 
1.9224,-2.49317,0,222.22, 
1.9197,-2.49019,0,222.22, 
1.917,-2.48721,0,222.22, 
1.9143,-2.48424,0,222.22, 
1.9116,-2.48126,0,222.22, 
1.9089,-2.47828,0,222.22, 
1.9062,-2.47531,0,222.22, 
1.9035,-2.47233,0,222.22, 
1.9008,-2.46935,0,222.22, 
1.89809,-2.46638,0,222.22, 
1.89539,-2.4634,0,222.22, 
1.89269,-2.46042,0,222.22, 
1.88999,-2.45745,0,222.22, 
1.88729,-2.45447,0,222.22, 
1.88459,-2.45149,0,222.22, 
1.88189,-2.44852,0,222.22, 
1.87919,-2.44554,0,222.22, 
1.87649,-2.44256,0,222.22, 
1.87379,-2.43959,0,222.22, 
1.87109,-2.43661,0,222.22, 
1.86839,-2.43363,0,222.22, 
1.86568,-2.43066,0,222.22, 
1.86298,-2.42768,0,222.22, 
1.86028,-2.4247,0,222.22, 
1.85758,-2.42173,0,222.22, 
1.85488,-2.41875,0,222.22, 
1.85218,-2.41577,0,222.22, 
1.84948,-2.4128,0,222.22, 
1.84678,-2.40982,0,222.22, 
1.84408,-2.40684,0,222.22, 
1.84138,-2.40387,0,222.22, 
1.83868,-2.40089,0,222.22, 
1.83598,-2.39791,0,222.22, 
1.83328,-2.39494,0,222.22, 
1.83058,-2.39196,0,222.22, 
1.82787,-2.38898,0,222.22, 
1.82517,-2.38601,0,222.22, 
1.82247,-2.38303,0,222.22, 
1.81977,-2.38005,0,222.22, 
1.81707,-2.37708,0,222.22, 
1.81437,-2.3741,0,222.22, 
1.81167,-2.37112,0,222.22, 
1.80897,-2.36815,0,222.22, 
1.80627,-2.36517,0,222.22, 
1.80357,-2.36219,0,222.22, 
1.80087,-2.35922,0,222.22, 
1.79817,-2.35624,0,222.22, 
1.79547,-2.35326,0,222.22, 
1.79277,-2.35029,0,222.22, 
1.79006,-2.34731,0,222.22, 
1.78736,-2.34433,0,222.22, 
1.78466,-2.34136,0,222.22, 
1.78196,-2.33838,0,222.22, 
1.77926,-2.3354,0,222.22, 
1.77656,-2.33243,0,222.22, 
1.77386,-2.32945,0,222.22, 
1.77116,-2.32647,0,222.22, 
1.76846,-2.3235,0,222.22, 
1.76576,-2.32052,0,222.22, 
1.76306,-2.31754,0,222.22, 
1.76036,-2.31457,0,222.22, 
1.75766,-2.31159,0,222.22, 
1.75495,-2.30861,0,222.22, 
1.75225,-2.30564,0,222.22, 
1.74955,-2.30266,0,222.22, 
1.74685,-2.29968,0,222.22, 
1.74415,-2.29671,0,222.22, 
1.74145,-2.29373,0,222.22, 
1.73875,-2.29075,0,222.22, 
1.73605,-2.28778,0,222.22, 
1.73335,-2.2848,0,222.22, 
1.73065,-2.28182,0,222.22, 
1.72795,-2.27885,0,222.22, 
1.72525,-2.27587,0,222.22, 
1.72255,-2.27289,0,222.22, 
1.71984,-2.26991,0,222.22, 
1.71714,-2.26694,0,222.22, 
1.71444,-2.26396,0,222.22, 
1.71174,-2.26099,0,222.22, 
1.70904,-2.25801,0,222.22, 
1.70634,-2.25503,0,222.22, 
1.70364,-2.25205,0,222.22, 
1.70094,-2.24908,0,222.22, 
1.69824,-2.2461,0,222.22, 
1.69554,-2.24312,0,222.22, 
1.69284,-2.24015,0,222.22, 
1.69014,-2.23717,0,222.22, 
1.68744,-2.23419,0,222.22, 
1.68474,-2.23122,0,222.22, 
1.68204,-2.22824,0,222.22, 
1.67933,-2.22526,0,222.22, 
1.67663,-2.22229,0,222.22, 
1.67393,-2.21931,0,222.22, 
1.67123,-2.21633,0,222.22, 
1.66853,-2.21336,0,222.22, 
1.66583,-2.21038,0,222.22, 
1.66313,-2.2074,0,222.22, 
1.66043,-2.20443,0,222.22, 
1.65773,-2.20145,0,222.22, 
1.65503,-2.19847,0,222.22, 
1.65233,-2.1955,0,222.22, 
1.64963,-2.19252,0,222.22, 
1.64693,-2.18954,0,222.22, 
1.64423,-2.18657,0,222.22, 
1.64153,-2.18359,0,222.22, 
1.63883,-2.18061,0,222.22, 
1.63612,-2.17763,0,222.22, 
1.63342,-2.17466,0,222.22, 
1.63072,-2.17168,0,222.21, 
1.62802,-2.16871,0,222.21, 
1.62532,-2.16573,0,222.21, 
1.62262,-2.16275,0,222.21, 
1.61992,-2.15977,0,222.21, 
1.61722,-2.1568,0,222.21, 
1.61452,-2.15382,0,222.21, 
1.61182,-2.15084,0,222.21, 
1.60912,-2.14787,0,222.21, 
1.60642,-2.14489,0,222.21, 
1.60372,-2.14191,0,222.21, 
1.60102,-2.13894,0,222.21, 
1.59832,-2.13596,0,222.21, 
1.59562,-2.13298,0,222.21, 
1.59291,-2.13001,0,222.21, 
1.59021,-2.12703,0,222.21, 
1.58751,-2.12405,0,222.21, 
1.58481,-2.12108,0,222.21, 
1.58211,-2.1181,0,222.21, 
1.57941,-2.11512,0,222.21, 
1.57671,-2.11215,0,222.21, 
1.57401,-2.10917,0,222.21, 
1.57131,-2.10619,0,222.21, 
1.56861,-2.10321,0,222.21, 
1.56591,-2.10024,0,222.21, 
1.56321,-2.09726,0,222.21, 
1.56051,-2.09428,0,222.21, 
1.55781,-2.09131,0,222.21, 
1.55511,-2.08833,0,222.21, 
1.55241,-2.08535,0,222.21, 
1.54971,-2.08238,0,222.21, 
1.54701,-2.0794,0,222.21, 
1.54431,-2.07642,0,222.21, 
1.54161,-2.07345,0,222.21, 
1.5389,-2.07047,0,222.21, 
1.5362,-2.06749,0,222.21, 
1.5335,-2.06452,0,222.21, 
1.5308,-2.06154,0,222.21, 
1.5281,-2.05856,0,222.21, 
1.5254,-2.05558,0,222.21, 
1.5227,-2.05261,0,222.21, 
1.52,-2.04963,0,222.21, 
1.5173,-2.04665,0,222.21, 
1.5146,-2.04368,0,222.21, 
1.5119,-2.0407,0,222.21, 
1.5092,-2.03772,0,222.21, 
1.5065,-2.03475,0,222.21, 
1.5038,-2.03177,0,222.21, 
1.5011,-2.02879,0,222.21, 
1.4984,-2.02582,0,222.21, 
1.4957,-2.02284,0,222.21, 
1.493,-2.01986,0,222.21, 
1.49029,-2.01689,0,222.21, 
1.48759,-2.01391,0,222.21, 
1.48489,-2.01093,0,222.21, 
1.48219,-2.00795,0,222.21, 
1.47949,-2.00498,0,222.21, 
1.47679,-2.002,0,222.21, 
1.47409,-1.99902,0,222.21, 
1.47139,-1.99605,0,222.21, 
1.46869,-1.99307,0,222.21, 
1.46599,-1.99009,0,222.21, 
1.46329,-1.98712,0,222.21, 
1.46059,-1.98414,0,222.21, 
1.45789,-1.98116,0,222.21, 
1.45519,-1.97819,0,222.21, 
1.45249,-1.97521,0,222.21, 
1.44979,-1.97223,0,222.21, 
1.44709,-1.96925,0,222.21, 
1.44439,-1.96628,0,222.21, 
1.44169,-1.9633,0,222.21, 
1.43899,-1.96032,0,222.21, 
1.43628,-1.95735,0,222.21, 
1.43358,-1.95437,0,222.21, 
1.43088,-1.95139,0,222.21, 
1.42818,-1.94842,0,222.21, 
1.42548,-1.94544,0,222.21, 
1.42278,-1.94246,0,222.21, 
1.42008,-1.93948,0,222.21, 
1.41738,-1.93651,0,222.21, 
1.41468,-1.93353,0,222.21, 
1.41198,-1.93055,0,222.21, 
1.40928,-1.92758,0,222.21, 
1.40658,-1.9246,0,222.21, 
1.40388,-1.92162,0,222.21, 
1.40118,-1.91865,0,222.21, 
1.39848,-1.91567,0,222.21, 
1.39578,-1.91269,0,222.21, 
1.39308,-1.90972,0,222.21, 
1.39038,-1.90674,0,222.21, 
1.38768,-1.90376,0,222.21, 
1.38498,-1.90078,0,222.21, 
1.38228,-1.89781,0,222.21, 
1.37957,-1.89483,0,222.21, 
1.37688,-1.89185,0,222.21, 
1.37418,-1.88888,0,222.21, 
1.37148,-1.8859,0,222.21, 
1.36877,-1.88292,0,222.21, 
1.36607,-1.87995,0,222.21, 
1.36337,-1.87697,0,222.21, 
1.36067,-1.87399,0,222.21, 
1.35797,-1.87101,0,222.21, 
1.35527,-1.86804,0,222.21, 
1.35257,-1.86506,0,222.21, 
1.34987,-1.86208,0,222.21, 
1.34717,-1.85911,0,222.21, 
1.34447,-1.85613,0,222.21, 
1.34177,-1.85315,0,222.21, 
1.33907,-1.85017,0,222.21, 
1.33637,-1.8472,0,222.21, 
1.33367,-1.84422,0,222.21, 
1.33097,-1.84124,0,222.21, 
1.32827,-1.83827,0,222.21, 
1.32557,-1.83529,0,222.21, 
1.32287,-1.83231,0,222.21, 
1.32017,-1.82934,0,222.21, 
1.31747,-1.82636,0,222.21, 
1.31477,-1.82338,0,222.21, 
1.31207,-1.82041,0,222.21, 
1.30937,-1.81743,0,222.21, 
1.30666,-1.81445,0,222.21, 
1.30396,-1.81147,0,222.21, 
1.30126,-1.8085,0,222.21, 
1.29856,-1.80552,0,222.21, 
1.29586,-1.80254,0,222.21, 
1.29316,-1.79957,0,222.21, 
1.29046,-1.79659,0,222.21, 
1.28776,-1.79361,0,222.21, 
1.28506,-1.79064,0,222.21, 
1.28236,-1.78766,0,222.21, 
1.27966,-1.78468,0,222.21, 
1.27696,-1.7817,0,222.21, 
1.27426,-1.77873,0,222.21, 
1.27156,-1.77575,0,222.21, 
1.26886,-1.77277,0,222.21, 
1.26616,-1.7698,0,222.21, 
1.26346,-1.76682,0,222.21, 
1.26076,-1.76384,0,222.21, 
1.25806,-1.76086,0,222.21, 
1.25536,-1.75789,0,222.21, 
1.25266,-1.75491,0,222.21, 
1.24996,-1.75193,0,222.21, 
1.24726,-1.74896,0,222.21, 
1.24456,-1.74598,0,222.21, 
1.24186,-1.743,0,222.21, 
1.23916,-1.74003,0,222.21, 
1.23646,-1.73705,0,222.21, 
1.23376,-1.73407,0,222.21, 
1.23105,-1.73109,0,222.21, 
1.22835,-1.72812,0,222.21, 
1.22565,-1.72514,0,222.21, 
1.22295,-1.72216,0,222.21, 
1.22025,-1.71919,0,222.21, 
1.21755,-1.71621,0,222.21, 
1.21485,-1.71323,0,222.21, 
1.21215,-1.71025,0,222.21, 
1.20945,-1.70728,0,222.21, 
1.20675,-1.7043,0,222.21, 
1.20405,-1.70132,0,222.21, 
1.20135,-1.69835,0,222.21, 
1.19865,-1.69537,0,222.21, 
1.19595,-1.69239,0,222.21, 
1.19325,-1.68941,0,222.21, 
1.19055,-1.68644,0,222.21, 
1.18785,-1.68346,0,222.21, 
1.18515,-1.68048,0,222.21, 
1.18245,-1.67751,0,222.21, 
1.17975,-1.67453,0,222.21, 
1.17705,-1.67155,0,222.21, 
1.17435,-1.66857,0,222.21, 
1.17165,-1.6656,0,222.21, 
1.16895,-1.66262,0,222.21, 
1.16625,-1.65964,0,222.21, 
1.16355,-1.65667,0,222.21, 
1.16085,-1.65369,0,222.21, 
1.15815,-1.65071,0,222.21, 
1.15545,-1.64774,0,222.21, 
1.15275,-1.64476,0,222.21, 
1.15005,-1.64178,0,222.21, 
1.14735,-1.6388,0,222.21, 
1.14465,-1.63583,0,222.21, 
1.14195,-1.63285,0,222.21, 
1.13925,-1.62987,0,222.21, 
1.13654,-1.6269,0,222.21, 
1.13384,-1.62392,0,222.21, 
1.13114,-1.62094,0,222.21, 
1.12844,-1.61796,0,222.21, 
1.12574,-1.61499,0,222.21, 
1.12304,-1.61201,0,222.21, 
1.12034,-1.60903,0,222.21, 
1.11764,-1.60606,0,222.21, 
1.11494,-1.60308,0,222.21, 
1.11224,-1.6001,0,222.21, 
1.10954,-1.59712,0,222.21, 
1.10684,-1.59415,0,222.21, 
1.10414,-1.59117,0,222.21, 
1.10144,-1.58819,0,222.21, 
1.09874,-1.58522,0,222.21, 
1.09604,-1.58224,0,222.21, 
1.09334,-1.57926,0,222.21, 
1.09064,-1.57628,0,222.21, 
1.08794,-1.57331,0,222.21, 
1.08524,-1.57033,0,222.21, 
1.08254,-1.56735,0,222.21, 
1.07984,-1.56438,0,222.21, 
1.07714,-1.5614,0,222.21, 
1.07444,-1.55842,0,222.21, 
1.07174,-1.55544,0,222.21, 
1.06904,-1.55247,0,222.21, 
1.06634,-1.54949,0,222.21, 
1.06364,-1.54651,0,222.21, 
1.06094,-1.54353,0,222.21, 
1.05824,-1.54056,0,222.21, 
1.05554,-1.53758,0,222.21, 
1.05284,-1.5346,0,222.21, 
1.05014,-1.53163,0,222.21, 
1.04744,-1.52865,0,222.21, 
1.04474,-1.52567,0,222.21, 
1.04204,-1.52269,0,222.21, 
1.03934,-1.51972,0,222.21, 
1.03664,-1.51674,0,222.21, 
1.03394,-1.51376,0,222.21, 
1.03124,-1.51079,0,222.21, 
1.02854,-1.50781,0,222.21, 
1.02584,-1.50483,0,222.21, 
1.02314,-1.50185,0,222.21, 
1.02044,-1.49888,0,222.21, 
1.01774,-1.4959,0,222.21, 
1.01504,-1.49292,0,222.21, 
1.01233,-1.48995,0,222.21, 
1.00963,-1.48697,0,222.21, 
1.00693,-1.48399,0,222.21, 
1.00423,-1.48101,0,222.21, 
1.00153,-1.47804,0,222.21, 
0.998833,-1.47506,0,222.21, 
0.996134,-1.47208,0,222.21, 
0.993435,-1.46911,0,222.21, 
0.990734,-1.46613,0,222.21, 
0.988034,-1.46315,0,222.21, 
0.985333,-1.46017,0,222.21, 
0.982633,-1.4572,0,222.21, 
0.979933,-1.45422,0,222.21, 
0.977233,-1.45124,0,222.21, 
0.974533,-1.44826,0,222.21, 
0.971833,-1.44529,0,222.21, 
0.969132,-1.44231,0,222.21, 
0.966432,-1.43933,0,222.21, 
0.963732,-1.43636,0,222.21, 
0.961031,-1.43338,0,222.21, 
0.958331,-1.4304,0,222.21, 
