[e6] 
x-value,z-value,robots,orientation
-2.94901,2.48721,0,347.07, 
-2.94942,2.48531,0,351.61, 
-2.9497,2.48318,0,356.27, 
-2.94979,2.48099,0,0.79, 
-2.94971,2.47888,0,5.12, 
-2.94948,2.4767,0,9.55, 
-2.94911,2.47456,0,13.98, 
-2.94857,2.47247,0,18.42, 
-2.94788,2.47043,0,22.86, 
-2.94702,2.4684,0,27.3, 
-2.946,2.46644,0,31.75, 
-2.94389,2.46304,0,31.74, 
-2.94179,2.45963,0,31.75, 
-2.9397,2.45621,0,31.77, 
-2.93762,2.4528,0,31.79, 
-2.93553,2.44938,0,31.8, 
-2.93345,2.44596,0,31.81, 
-2.93136,2.44254,0,31.83, 
-2.92927,2.43912,0,31.84, 
-2.92718,2.4357,0,31.86, 
-2.92508,2.43229,0,31.87, 
-2.92297,2.42887,0,31.88, 
-2.92087,2.42545,0,31.89, 
-2.91875,2.42204,0,31.89, 
-2.91663,2.41863,0,31.9, 
-2.91451,2.41521,0,31.9, 
-2.91238,2.4118,0,31.9, 
-2.91025,2.40839,0,31.9, 
-2.90812,2.40497,0,31.91, 
-2.906,2.40156,0,31.91, 
-2.90387,2.39814,0,31.91, 
-2.90175,2.39473,0,31.91, 
-2.89962,2.39132,0,31.9, 
-2.8975,2.38791,0,31.9, 
-2.89537,2.3845,0,31.9, 
-2.89325,2.38109,0,31.9, 
-2.89113,2.37768,0,31.9, 
-2.88901,2.37427,0,31.9, 
-2.88688,2.37086,0,31.9, 
-2.88476,2.36744,0,31.9, 
-2.88263,2.36403,0,31.9, 
-2.88051,2.36062,0,31.9, 
-2.87838,2.35721,0,31.9, 
-2.87626,2.35379,0,31.9, 
-2.87414,2.35038,0,31.9, 
-2.87201,2.34697,0,31.9, 
-2.86989,2.34356,0,31.9, 
-2.86776,2.34015,0,31.9, 
-2.86564,2.33673,0,31.9, 
-2.86352,2.33332,0,31.9, 
-2.86139,2.32991,0,31.9, 
-2.85927,2.3265,0,31.9, 
-2.85714,2.32308,0,31.9, 
-2.85502,2.31967,0,31.9, 
-2.8529,2.31626,0,31.9, 
-2.85077,2.31285,1,31.9, 
-2.84865,2.30944,1,31.9, 
-2.84652,2.30602,1,31.9, 
-2.8444,2.30261,1,31.9, 
-2.84228,2.2992,1,31.9, 
-2.84015,2.29579,1,31.9, 
-2.83803,2.29237,1,31.9, 
-2.83591,2.28896,1,31.9, 
-2.83378,2.28555,1,31.9, 
-2.83166,2.28214,1,31.9, 
-2.82953,2.27873,1,31.9, 
-2.82741,2.27531,1,31.9, 
-2.82529,2.2719,1,31.9, 
-2.82316,2.26849,1,31.9, 
-2.82104,2.26508,1,31.9, 
-2.81891,2.26166,1,31.9, 
-2.81679,2.25825,1,31.9, 
-2.81467,2.25484,1,31.9, 
-2.81254,2.25143,1,31.9, 
-2.81042,2.24802,1,31.9, 
-2.80829,2.2446,1,31.9, 
-2.80617,2.24119,1,31.9, 
-2.80405,2.23778,1,31.9, 
-2.80192,2.23437,1,31.9, 
-2.7998,2.23096,1,31.9, 
-2.79767,2.22754,1,31.9, 
-2.79555,2.22413,1,31.9, 
-2.79343,2.22072,1,31.9, 
-2.7913,2.21731,1,31.9, 
-2.78918,2.21389,1,31.9, 
-2.78705,2.21048,1,31.9, 
-2.78493,2.20707,1,31.9, 
-2.78281,2.20366,1,31.9, 
-2.78068,2.20025,1,31.9, 
-2.77856,2.19683,1,31.9, 
-2.77644,2.19342,1,31.9, 
-2.77431,2.19001,1,31.9, 
-2.77219,2.1866,1,31.9, 
-2.77006,2.18318,1,31.9, 
-2.76794,2.17977,1,31.9, 
-2.76582,2.17636,1,31.9, 
-2.76369,2.17295,1,31.9, 
-2.76157,2.16954,1,31.9, 
-2.75945,2.16612,1,31.9, 
-2.75732,2.16271,1,31.9, 
-2.7552,2.1593,1,31.9, 
-2.75307,2.15589,1,31.9, 
-2.75095,2.15248,1,31.9, 
-2.74883,2.14906,1,31.9, 
-2.7467,2.14565,1,31.9, 
-2.74458,2.14224,1,31.9, 
-2.74245,2.13883,1,31.9, 
-2.74033,2.13541,1,31.9, 
-2.73821,2.132,1,31.9, 
-2.73608,2.12859,1,31.9, 
-2.73396,2.12518,1,31.9, 
-2.73183,2.12177,1,31.9, 
-2.72971,2.11835,1,31.9, 
-2.72759,2.11494,1,31.9, 
-2.72546,2.11153,1,31.9, 
-2.72334,2.10812,1,31.9, 
-2.72121,2.1047,1,31.9, 
-2.71909,2.10129,1,31.9, 
-2.71697,2.09788,1,31.9, 
-2.71484,2.09447,1,31.9, 
-2.71272,2.09106,1,31.9, 
-2.71059,2.08764,1,31.9, 
-2.70847,2.08423,1,31.9, 
-2.70635,2.08082,1,31.9, 
-2.70422,2.07741,1,31.9, 
-2.7021,2.07399,1,31.9, 
-2.69998,2.07058,1,31.9, 
-2.69785,2.06717,1,31.9, 
-2.69573,2.06376,1,31.9, 
-2.6936,2.06035,1,31.9, 
-2.69148,2.05693,1,31.9, 
-2.68936,2.05352,1,31.9, 
-2.68723,2.05011,1,31.9, 
-2.68511,2.0467,1,31.9, 
-2.68298,2.04328,1,31.9, 
-2.68086,2.03987,1,31.9, 
-2.67903,2.03699,1,35.96, 
-2.67823,2.03597,1,40, 
-2.67739,2.03502,1,44.05, 
-2.67432,2.03188,1,44.04, 
-2.67279,2.03035,1,48.48, 
-2.67158,2.02933,1,48.52, 
-2.66765,2.02609,1,48.45, 
-2.6629,2.02237,1,52.75, 
-2.66121,2.02365,1,52.63, 
-2.66333,2.02484,1,51.35, 
-2.66067,2.02462,1,51.35, 
-2.65837,2.02329,1,47.71, 
-2.65672,2.02198,1,52.18, 
-2.6534,2.01952,1,52.24, 
-2.65007,2.0171,1,52.17, 
-2.64677,2.01466,1,52.11, 
-2.6435,2.01222,1,52.06, 
-2.64026,2.00977,1,52.02, 
-2.63702,2.00731,1,51.98, 
-2.63381,2.00485,1,51.95, 
-2.6306,2.00239,1,51.92, 
-2.6274,1.99992,1,51.9, 
-2.62421,1.99745,1,51.89, 
-2.62103,1.99498,1,51.88, 
-2.61785,1.99251,1,51.87, 
-2.61467,1.99003,1,51.86, 
-2.6115,1.98755,1,51.85, 
-2.60833,1.98507,1,51.85, 
-2.60516,1.98259,1,51.84, 
-2.602,1.98011,1,51.84, 
-2.59883,1.97763,1,51.84, 
-2.59567,1.97514,1,51.84, 
-2.59251,1.97266,1,51.84, 
-2.58934,1.97018,1,51.84, 
-2.58618,1.9677,1,51.84, 
-2.58302,1.96521,1,51.84, 
-2.57986,1.96273,1,51.84, 
-2.5767,1.96025,1,51.84, 
-2.57354,1.95776,1,51.84, 
-2.57038,1.95528,1,51.84, 
-2.56722,1.9528,1,51.84, 
-2.56406,1.95031,1,51.84, 
-2.5609,1.94783,1,51.84, 
-2.55774,1.94535,1,51.84, 
-2.55458,1.94287,1,51.84, 
-2.55142,1.94038,1,51.84, 
-2.54826,1.9379,1,51.84, 
-2.5451,1.93542,1,51.84, 
-2.54194,1.93293,1,51.84, 
-2.53878,1.93045,1,51.84, 
-2.53562,1.92797,1,51.84, 
-2.53246,1.92548,1,51.84, 
-2.5293,1.923,1,51.84, 
-2.52614,1.92052,1,51.84, 
-2.52298,1.91803,1,51.84, 
-2.51982,1.91555,1,51.84, 
-2.51666,1.91307,1,51.84, 
-2.5135,1.91058,1,51.84, 
-2.51034,1.9081,1,51.84, 
-2.50718,1.90561,1,51.84, 
-2.50402,1.90313,1,51.84, 
-2.50086,1.90065,1,51.84, 
-2.4977,1.89816,1,51.84, 
-2.49454,1.89568,1,51.84, 
-2.49138,1.8932,1,51.84, 
-2.48822,1.89071,1,51.84, 
-2.48506,1.88823,1,51.84, 
-2.4819,1.88575,1,51.84, 
-2.47874,1.88326,1,51.84, 
-2.47558,1.88078,1,51.84, 
-2.47242,1.8783,1,51.84, 
-2.46926,1.87581,1,51.84, 
-2.46609,1.87333,1,51.84, 
-2.46293,1.87085,1,51.84, 
-2.45977,1.86836,1,51.84, 
-2.45661,1.86588,1,51.84, 
-2.45345,1.8634,1,51.84, 
-2.45029,1.86091,1,51.84, 
-2.44713,1.85843,1,51.84, 
-2.44397,1.85595,1,51.84, 
-2.44081,1.85346,1,51.84, 
-2.43765,1.85098,1,51.84, 
-2.43449,1.8485,1,51.84, 
-2.43133,1.84601,1,51.84, 
-2.42817,1.84353,1,51.84, 
-2.42501,1.84105,1,51.84, 
-2.42185,1.83856,1,51.84, 
-2.41869,1.83608,1,51.84, 
-2.41553,1.8336,1,51.84, 
-2.41237,1.83111,1,51.84, 
-2.40921,1.82863,1,51.84, 
-2.40605,1.82615,1,51.84, 
-2.40289,1.82366,1,51.84, 
-2.39973,1.82118,0,51.84, 
-2.39657,1.8187,0,51.84, 
-2.39341,1.81621,0,51.84, 
-2.39025,1.81373,0,51.84, 
-2.38709,1.81125,0,51.84, 
-2.38393,1.80876,0,51.84, 
-2.38077,1.80628,0,51.84, 
-2.37761,1.8038,0,51.84, 
-2.37445,1.80131,0,51.84, 
-2.37129,1.79883,0,51.84, 
-2.36813,1.79635,0,51.84, 
-2.36497,1.79386,0,51.84, 
-2.36181,1.79138,0,51.84, 
-2.35865,1.7889,0,51.84, 
-2.35549,1.78641,0,51.84, 
-2.35233,1.78393,0,51.84, 
-2.34917,1.78145,0,51.84, 
-2.34601,1.77896,0,51.84, 
-2.34285,1.77648,0,51.84, 
-2.33969,1.774,0,51.84, 
-2.33653,1.77151,0,51.84, 
-2.33337,1.76903,0,51.84, 
-2.33021,1.76655,0,51.84, 
-2.32705,1.76406,0,51.84, 
-2.32389,1.76158,0,51.84, 
-2.32073,1.7591,0,51.84, 
-2.31757,1.75661,0,51.84, 
-2.31441,1.75413,0,51.84, 
-2.31125,1.75164,0,51.84, 
-2.30809,1.74916,0,51.84, 
-2.30493,1.74668,0,51.84, 
-2.30176,1.74419,0,51.84, 
-2.2986,1.74171,0,51.84, 
-2.29544,1.73923,0,51.84, 
-2.29228,1.73674,0,51.84, 
-2.28912,1.73426,0,51.84, 
-2.28596,1.73178,0,51.84, 
-2.2828,1.72929,0,51.84, 
-2.27964,1.72681,0,51.84, 
-2.27648,1.72433,0,51.84, 
-2.27332,1.72184,0,51.84, 
-2.27016,1.71936,0,51.84, 
-2.267,1.71688,0,51.84, 
-2.26384,1.71439,0,51.84, 
-2.26068,1.71191,0,51.84, 
-2.25752,1.70943,0,51.84, 
-2.25436,1.70694,0,51.84, 
-2.2512,1.70446,0,51.84, 
-2.24804,1.70198,0,51.84, 
-2.24488,1.69949,0,51.84, 
-2.24172,1.69701,0,51.84, 
-2.23856,1.69453,0,51.84, 
-2.2354,1.69204,0,51.84, 
-2.23224,1.68956,0,51.84, 
-2.22908,1.68708,0,51.84, 
-2.22592,1.68459,0,51.84, 
-2.22276,1.68211,0,51.84, 
-2.2196,1.67963,0,51.84, 
-2.21644,1.67714,0,51.84, 
-2.21328,1.67466,0,51.84, 
-2.21012,1.67218,0,51.84, 
-2.20696,1.66969,0,51.84, 
-2.2038,1.66721,0,51.84, 
-2.20064,1.66473,0,51.84, 
-2.19748,1.66224,0,51.84, 
-2.19432,1.65976,0,51.84, 
-2.19116,1.65728,0,51.84, 
-2.188,1.65479,0,51.84, 
-2.18484,1.65231,0,51.84, 
-2.18168,1.64983,0,51.84, 
-2.17852,1.64734,0,51.84, 
-2.17536,1.64486,0,51.84, 
-2.1722,1.64238,0,51.84, 
-2.16904,1.63989,0,51.84, 
-2.16588,1.63741,0,51.84, 
-2.16272,1.63493,0,51.84, 
-2.15956,1.63244,0,51.84, 
-2.1564,1.62996,0,51.84, 
-2.15324,1.62748,0,51.84, 
-2.15008,1.62499,0,51.84, 
-2.14692,1.62251,0,51.84, 
-2.14376,1.62003,0,51.84, 
-2.14059,1.61754,0,51.84, 
-2.13743,1.61506,0,51.84, 
-2.13427,1.61258,0,51.84, 
-2.13111,1.61009,0,51.84, 
-2.12795,1.60761,0,51.84, 
-2.12479,1.60513,0,51.84, 
-2.12163,1.60264,0,51.84, 
-2.11847,1.60016,0,51.84, 
-2.11531,1.59768,0,51.84, 
-2.11215,1.59519,0,51.84, 
-2.10899,1.59271,0,51.84, 
-2.10583,1.59022,0,51.84, 
-2.10267,1.58774,0,51.84, 
-2.09951,1.58526,0,51.84, 
-2.09635,1.58277,0,51.84, 
-2.09319,1.58029,0,51.84, 
-2.09003,1.57781,0,51.84, 
-2.08687,1.57533,0,51.84, 
-2.08371,1.57284,0,51.84, 
-2.08055,1.57036,0,51.84, 
-2.07739,1.56788,0,51.84, 
-2.07423,1.56539,0,51.84, 
-2.07107,1.56291,0,51.84, 
-2.06791,1.56043,0,51.84, 
-2.06475,1.55794,0,51.84, 
-2.06159,1.55546,0,51.84, 
-2.05843,1.55298,0,51.84, 
-2.05527,1.55049,0,51.84, 
-2.05211,1.54801,0,51.84, 
-2.04895,1.54553,0,51.84, 
-2.04579,1.54304,0,51.84, 
-2.04263,1.54056,0,51.84, 
-2.03947,1.53808,0,51.84, 
-2.03631,1.53559,0,51.84, 
-2.03315,1.53311,0,51.84, 
-2.02999,1.53062,0,51.84, 
-2.02683,1.52814,0,51.84, 
-2.02367,1.52566,0,51.84, 
-2.02051,1.52317,0,51.84, 
-2.01735,1.52069,0,51.84, 
-2.01419,1.51821,0,51.84, 
-2.01103,1.51572,0,51.84, 
-2.00787,1.51324,0,51.84, 
-2.00471,1.51076,0,51.84, 
-2.00155,1.50827,0,51.84, 
-1.99839,1.50579,0,51.84, 
-1.99523,1.50331,0,51.84, 
-1.99207,1.50082,0,51.84, 
-1.98891,1.49834,0,51.84, 
-1.98575,1.49586,0,51.84, 
-1.98259,1.49337,0,51.84, 
-1.97942,1.49089,0,51.84, 
-1.97626,1.48841,0,51.84, 
-1.9731,1.48592,0,51.84, 
-1.96994,1.48344,0,51.84, 
-1.96678,1.48096,0,51.84, 
-1.96362,1.47847,0,51.84, 
-1.96046,1.47599,0,51.84, 
-1.9573,1.47351,0,51.84, 
-1.95414,1.47102,0,51.84, 
-1.95098,1.46854,0,51.84, 
-1.94782,1.46606,0,51.84, 
-1.94466,1.46357,0,51.84, 
-1.9415,1.46109,0,51.84, 
-1.93834,1.45861,0,51.84, 
-1.93518,1.45612,0,51.84, 
-1.93202,1.45364,0,51.84, 
-1.92886,1.45116,0,51.84, 
-1.9257,1.44867,0,51.84, 
-1.92254,1.44619,0,51.84, 
-1.91938,1.44371,0,51.84, 
-1.91622,1.44122,0,51.84, 
-1.91306,1.43874,0,51.84, 
-1.9099,1.43626,0,51.84, 
-1.90674,1.43377,0,51.84, 
-1.90358,1.43129,0,51.84, 
-1.90042,1.42881,0,51.84, 
-1.89726,1.42632,0,51.84, 
-1.8941,1.42384,0,51.84, 
-1.89094,1.42136,0,51.84, 
-1.88778,1.41887,0,51.84, 
-1.88462,1.41639,0,51.84, 
-1.88146,1.41391,0,51.84, 
-1.8783,1.41142,0,51.84, 
-1.87514,1.40894,0,51.84, 
-1.87198,1.40646,0,51.84, 
-1.86882,1.40397,0,51.84, 
-1.86566,1.40149,0,51.84, 
-1.8625,1.39901,0,51.84, 
-1.85934,1.39652,0,51.84, 
-1.85618,1.39404,0,51.84, 
-1.85302,1.39156,0,51.84, 
-1.84986,1.38907,0,51.84, 
-1.8467,1.38659,0,51.84, 
-1.84354,1.38411,0,51.84, 
-1.84038,1.38162,0,51.84, 
-1.83721,1.37914,0,51.84, 
-1.83405,1.37666,0,51.84, 
-1.83089,1.37417,0,51.84, 
-1.82773,1.37169,0,51.84, 
-1.82457,1.36921,0,51.84, 
-1.82141,1.36672,0,51.84, 
-1.81825,1.36424,0,51.84, 
-1.81509,1.36176,0,51.84, 
-1.81193,1.35927,0,51.84, 
-1.80877,1.35679,0,51.84, 
-1.80561,1.35431,0,51.84, 
-1.80245,1.35182,0,51.84, 
-1.79929,1.34934,0,51.84, 
-1.79613,1.34686,0,51.84, 
-1.79297,1.34437,0,51.84, 
-1.78981,1.34189,0,51.84, 
-1.78665,1.33941,0,51.84, 
-1.78349,1.33692,0,51.84, 
-1.78033,1.33444,0,51.84, 
-1.77717,1.33196,0,51.84, 
-1.77401,1.32947,0,51.84, 
-1.77085,1.32699,0,51.84, 
-1.76769,1.32451,0,51.84, 
-1.76453,1.32202,0,51.84, 
-1.76137,1.31954,0,51.84, 
-1.75821,1.31706,0,51.84, 
-1.75505,1.31457,0,51.84, 
-1.75189,1.31209,0,51.84, 
-1.74873,1.30961,0,51.84, 
-1.74557,1.30712,0,51.84, 
-1.74241,1.30464,0,51.84, 
-1.73925,1.30216,0,51.84, 
-1.73609,1.29967,0,51.84, 
-1.73293,1.29719,0,51.84, 
-1.72977,1.29471,0,51.84, 
-1.72661,1.29222,0,51.84, 
-1.72345,1.28974,0,51.84, 
-1.72029,1.28726,0,51.84, 
-1.71713,1.28477,0,51.84, 
-1.71397,1.28229,0,51.84, 
-1.71081,1.27981,0,51.84, 
-1.70765,1.27732,0,51.84, 
-1.70449,1.27484,0,51.84, 
-1.70133,1.27236,0,51.84, 
-1.69817,1.26987,0,51.84, 
-1.69501,1.26739,0,51.84, 
-1.69185,1.26491,0,51.84, 
-1.68868,1.26242,0,51.84, 
-1.68552,1.25994,0,51.84, 
-1.68236,1.25746,0,51.84, 
-1.6792,1.25497,0,51.84, 
-1.67604,1.25249,0,51.84, 
-1.67288,1.25001,0,51.84, 
-1.66972,1.24752,0,51.84, 
-1.66656,1.24504,0,51.84, 
-1.6634,1.24256,0,51.84, 
-1.66024,1.24007,0,51.84, 
-1.65708,1.23759,0,51.84, 
-1.65392,1.23511,0,51.84, 
-1.65076,1.23262,0,51.84, 
-1.6476,1.23014,0,51.84, 
-1.64444,1.22766,0,51.84, 
-1.64128,1.22517,0,51.84, 
-1.63812,1.22269,0,51.84, 
-1.63496,1.22021,0,51.84, 
-1.6318,1.21772,0,51.84, 
-1.62864,1.21524,0,51.84, 
-1.62548,1.21276,0,51.84, 
-1.62232,1.21027,0,51.84, 
-1.61916,1.20779,0,51.84, 
-1.616,1.20531,0,51.84, 
-1.61284,1.20282,0,51.84, 
-1.60968,1.20034,0,51.84, 
-1.60652,1.19786,0,51.84, 
-1.60336,1.19537,0,51.84, 
-1.6002,1.19289,0,51.84, 
-1.59704,1.19041,0,51.84, 
-1.59388,1.18792,0,51.84, 
-1.59072,1.18544,0,51.84, 
-1.58756,1.18296,0,51.84, 
-1.5844,1.18047,0,51.84, 
-1.58124,1.17799,0,51.84, 
-1.57808,1.17551,0,51.84, 
-1.57492,1.17302,0,51.84, 
-1.57176,1.17054,0,51.84, 
-1.5686,1.16806,0,51.84, 
-1.56544,1.16557,0,51.84, 
-1.56228,1.16309,0,51.84, 
-1.55912,1.16061,0,51.84, 
-1.55596,1.15812,0,51.84, 
-1.55279,1.15564,0,51.84, 
-1.54963,1.15316,0,51.84, 
-1.54647,1.15067,0,51.84, 
-1.54331,1.14819,0,51.84, 
-1.54015,1.14571,0,51.84, 
-1.53699,1.14322,0,51.84, 
-1.53383,1.14074,0,51.84, 
-1.53067,1.13826,0,51.84, 
-1.52751,1.13577,0,51.84, 
-1.52435,1.13329,0,51.84, 
-1.52119,1.13081,0,51.84, 
-1.51803,1.12832,0,51.84, 
-1.51487,1.12584,0,51.84, 
-1.51171,1.12336,0,51.84, 
-1.50855,1.12087,0,51.84, 
-1.50539,1.11839,0,51.84, 
-1.50223,1.11591,0,51.84, 
-1.49907,1.11342,0,51.84, 
-1.49591,1.11094,0,51.84, 
-1.49275,1.10846,0,51.84, 
-1.48959,1.10597,0,51.84, 
-1.48643,1.10349,0,51.84, 
-1.48327,1.10101,0,51.84, 
-1.48011,1.09852,0,51.84, 
-1.47695,1.09604,0,51.84, 
-1.47379,1.09356,0,51.84, 
-1.47063,1.09107,0,51.84, 
-1.46747,1.08859,0,51.84, 
-1.46431,1.08611,0,51.84, 
-1.46115,1.08362,0,51.84, 
-1.45799,1.08114,0,51.84, 
-1.45483,1.07866,0,51.84, 
-1.45167,1.07617,0,51.84, 
-1.44851,1.07369,0,51.84, 
-1.44535,1.07121,0,51.84, 
-1.44219,1.06872,0,51.84, 
-1.43903,1.06624,0,51.84, 
-1.43587,1.06376,0,51.84, 
-1.43271,1.06127,0,51.84, 
-1.42955,1.05879,0,51.84, 
-1.42639,1.05631,0,51.84, 
-1.42323,1.05382,0,51.84, 
-1.42007,1.05134,0,51.84, 
-1.4169,1.04886,0,51.84, 
-1.41374,1.04637,0,51.84, 
-1.41058,1.04389,0,51.84, 
-1.40742,1.04141,0,51.84, 
-1.40426,1.03892,0,51.84, 
-1.4011,1.03644,0,51.84, 
-1.39794,1.03396,0,51.84, 
-1.39478,1.03147,0,51.84, 
-1.39162,1.02899,0,51.84, 
-1.38846,1.02651,0,51.84, 
-1.3853,1.02402,0,51.84, 
-1.38214,1.02154,0,51.84, 
-1.37898,1.01906,0,51.84, 
-1.37582,1.01657,0,51.84, 
-1.37266,1.01409,0,51.84, 
-1.3695,1.01161,0,51.84, 
-1.36634,1.00912,0,51.84, 
-1.36318,1.00664,0,51.84, 
-1.36002,1.00416,0,51.84, 
-1.35686,1.00167,0,51.84, 
-1.3537,0.99919,0,51.84, 
-1.35054,0.996707,0,51.84, 
-1.34738,0.994224,0,51.84, 
-1.34422,0.99174,0,51.84, 
-1.34106,0.989257,0,51.84, 
-1.3379,0.986773,0,51.84, 
-1.33474,0.98429,0,51.84, 
-1.33158,0.981807,0,51.84, 
-1.32842,0.979323,0,51.84, 
-1.32526,0.97684,0,51.84, 
-1.3221,0.974356,0,51.84, 
-1.31894,0.971873,0,51.84, 
-1.31578,0.969389,0,51.84, 
-1.31262,0.966906,0,51.84, 
-1.30946,0.964423,0,51.84, 
-1.3063,0.961939,0,51.84, 
-1.30314,0.959456,0,51.84, 
-1.29998,0.956973,0,51.84, 
-1.29682,0.95449,0,51.84, 
-1.29366,0.952006,0,51.84, 
-1.2905,0.949523,0,51.84, 
-1.28734,0.94704,0,51.84, 
-1.28418,0.944557,0,51.84, 
-1.28101,0.942074,0,51.84, 
-1.27785,0.93959,0,51.84, 
-1.27469,0.937107,0,51.84, 
-1.27153,0.934624,0,51.84, 
-1.26837,0.932141,0,51.84, 
-1.26521,0.929657,0,51.84, 
-1.26205,0.927174,0,51.84, 
-1.25889,0.924691,0,51.84, 
-1.25573,0.922208,0,51.84, 
-1.25257,0.919724,0,51.84, 
-1.24941,0.917241,0,51.84, 
-1.24625,0.914757,0,51.84, 
-1.24309,0.912274,0,51.84, 
-1.23993,0.909791,0,51.84, 
-1.23677,0.907307,0,51.84, 
-1.23361,0.904824,0,51.84, 
-1.23045,0.90234,0,51.84, 
-1.22729,0.899857,0,51.84, 
-1.22413,0.897374,0,51.84, 
-1.22097,0.89489,0,51.84, 
-1.21781,0.892407,0,51.84, 
-1.21465,0.889923,0,51.84, 
-1.21149,0.88744,0,51.84, 
-1.20833,0.884957,0,51.84, 
-1.20517,0.882473,0,51.84, 
-1.20201,0.87999,0,51.84, 
-1.19885,0.877507,0,51.84, 
-1.19569,0.875024,0,51.84, 
-1.19253,0.872541,0,51.84, 
-1.18937,0.870057,0,51.84, 
-1.18621,0.867574,0,51.84, 
-1.18305,0.865091,0,51.84, 
-1.17989,0.862608,0,51.84, 
-1.17673,0.860124,0,51.84, 
-1.17357,0.857641,0,51.84, 
-1.17041,0.855158,0,51.84, 
-1.16725,0.852675,0,51.84, 
-1.16409,0.850192,0,51.84, 
-1.16093,0.847708,0,51.84, 
-1.15776,0.845225,0,51.84, 
-1.1546,0.842742,0,51.84, 
-1.15144,0.840258,0,51.84, 
-1.14828,0.837775,0,51.84, 
-1.14512,0.835292,0,51.84, 
-1.14196,0.832808,0,51.84, 
-1.1388,0.830325,0,51.84, 
-1.13564,0.827841,0,51.84, 
-1.13248,0.825358,0,51.84, 
-1.12932,0.822874,0,51.84, 
-1.12616,0.820391,0,51.84, 
-1.123,0.817908,0,51.84, 
-1.11984,0.815424,0,51.84, 
-1.11668,0.812941,0,51.84, 
-1.11352,0.810457,0,51.84, 
-1.11036,0.807974,0,51.84, 
-1.1072,0.805491,0,51.84, 
-1.10404,0.803008,0,51.84, 
-1.10088,0.800524,0,51.84, 
-1.09772,0.798041,0,51.84, 
-1.09456,0.795558,0,51.84, 
-1.0914,0.793075,0,51.84, 
-1.08824,0.790592,0,51.84, 
-1.08508,0.788109,0,51.84, 
-1.08192,0.785625,0,51.84, 
-1.07876,0.783142,0,51.84, 
-1.0756,0.780659,0,51.84, 
-1.07244,0.778176,0,51.84, 
-1.06928,0.775692,0,51.84, 
-1.06612,0.773209,0,51.84, 
-1.06296,0.770726,0,51.84, 
-1.0598,0.768243,0,51.84, 
-1.05664,0.765759,0,51.84, 
-1.05348,0.763276,0,51.84, 
-1.05032,0.760793,0,51.84, 
-1.04716,0.758309,0,51.84, 
-1.044,0.755826,0,51.84, 
-1.04084,0.753342,0,51.84, 
-1.03768,0.750859,0,51.84, 
-1.03451,0.748376,0,51.84, 
-1.03135,0.745892,0,51.84, 
-1.02819,0.743409,0,51.84, 
-1.02503,0.740925,0,51.84, 
-1.02187,0.738442,0,51.84, 
-1.01871,0.735959,0,51.84, 
-1.01555,0.733475,0,51.84, 
-1.01239,0.730992,0,51.84, 
-1.00923,0.728509,0,51.84, 
-1.00607,0.726025,0,51.84, 
-1.00291,0.723542,0,51.84, 
-0.999752,0.721059,0,51.84, 
-0.996592,0.718576,0,51.84, 
-0.993432,0.716093,0,51.84, 
-0.990272,0.713609,0,51.84, 
-0.987111,0.711126,0,51.84, 
-0.983951,0.708643,0,51.84, 
-0.980791,0.70616,0,51.84, 
-0.97763,0.703677,0,51.84, 
-0.97447,0.701193,0,51.84, 
-0.97131,0.69871,0,51.84, 
-0.968149,0.696227,0,51.84, 
-0.964989,0.693744,0,51.84, 
-0.961829,0.69126,0,51.84, 
-0.958669,0.688777,0,51.84, 
-0.955508,0.686294,0,51.84, 
-0.952348,0.68381,0,51.84, 
-0.949188,0.681327,0,51.84, 
-0.946027,0.678844,0,51.84, 
-0.942867,0.67636,0,51.84, 
-0.939707,0.673877,0,51.84, 
-0.936547,0.671394,0,51.84, 
-0.933387,0.66891,0,51.84, 
-0.930226,0.666427,0,51.84, 
-0.927066,0.663943,0,51.84, 
-0.923906,0.66146,0,51.84, 
-0.920745,0.658977,0,51.84, 
-0.917585,0.656493,0,51.84, 
-0.914425,0.65401,0,51.84, 
-0.911265,0.651526,0,51.84, 
-0.908104,0.649043,0,51.84, 
-0.904944,0.64656,0,51.84, 
-0.901784,0.644077,0,51.84, 
-0.898624,0.641594,0,51.84, 
-0.895464,0.63911,0,51.84, 
-0.892303,0.636627,0,51.84, 
-0.889143,0.634144,0,51.84, 
-0.885983,0.631661,0,51.84, 
-0.882822,0.629178,0,51.84, 
-0.879662,0.626695,0,51.84, 
-0.876502,0.624211,0,51.84, 
-0.873342,0.621728,0,51.84, 
-0.870181,0.619245,0,51.84, 
-0.867021,0.616762,0,51.84, 
-0.863861,0.614279,0,51.84, 
-0.8607,0.611795,0,51.84, 
-0.85754,0.609312,0,51.84, 
-0.85438,0.606829,0,51.84, 
-0.851219,0.604345,0,51.84, 
-0.848059,0.601862,0,51.84, 
-0.844899,0.599378,0,51.84, 
-0.841739,0.596895,0,51.84, 
-0.838578,0.594412,0,51.84, 
-0.835418,0.591928,0,51.84, 
-0.832258,0.589445,0,51.84, 
-0.829098,0.586961,0,51.84, 
-0.825937,0.584478,0,51.84, 
-0.822777,0.581995,0,51.84, 
-0.819617,0.579511,0,51.84, 
-0.816457,0.577028,0,51.84, 
-0.813296,0.574545,0,51.84, 
-0.810136,0.572061,0,51.84, 
-0.806976,0.569578,0,51.84, 
-0.803816,0.567095,0,51.84, 
-0.800655,0.564612,0,51.84, 
