[e3] 
x-value,z-value,robots,orientation
-2.42067,0.303634,3,38.44, 
-2.41817,0.300486,3,38.44, 
-2.41567,0.297338,3,38.44, 
-2.41317,0.294189,3,38.44, 
-2.41067,0.291041,3,38.44, 
-2.40817,0.287893,3,38.44, 
-2.40567,0.284744,3,38.44, 
-2.40317,0.281596,3,38.44, 
-2.40068,0.278448,3,38.44, 
-2.39818,0.275299,3,38.44, 
-2.39568,0.272151,3,38.44, 
-2.39318,0.269003,3,38.44, 
-2.39068,0.265855,3,38.44, 
-2.38818,0.262706,3,38.44, 
-2.38568,0.259558,3,38.44, 
-2.38319,0.25641,3,38.44, 
-2.38069,0.253262,3,38.44, 
-2.37819,0.250113,3,38.44, 
-2.37569,0.246965,3,38.44, 
-2.37319,0.243817,3,38.44, 
-2.37069,0.240668,3,38.44, 
-2.36819,0.23752,3,38.44, 
-2.36569,0.234372,3,38.44, 
-2.3632,0.231223,3,38.44, 
-2.3607,0.228075,3,38.44, 
-2.3582,0.224927,3,38.44, 
-2.3557,0.221778,3,38.44, 
-2.3532,0.21863,3,38.44, 
-2.3507,0.215482,3,38.44, 
-2.3482,0.212334,3,38.44, 
-2.34571,0.209186,3,38.44, 
-2.34321,0.206037,3,38.44, 
-2.34071,0.202889,3,38.44, 
-2.33821,0.199741,3,38.44, 
-2.33571,0.196592,3,38.44, 
-2.33321,0.193444,3,38.44, 
-2.33071,0.190295,3,38.44, 
-2.32822,0.187147,3,38.44, 
-2.32572,0.183998,3,38.44, 
-2.32322,0.18085,3,38.44, 
-2.32072,0.177702,3,38.44, 
-2.31822,0.174553,3,38.44, 
-2.31572,0.171405,3,38.44, 
-2.31322,0.168257,3,38.44, 
-2.31073,0.165108,3,38.43, 
-2.30823,0.16196,3,38.43, 
-2.30573,0.158812,3,38.43, 
-2.30323,0.155663,3,38.44, 
-2.30073,0.152515,3,38.44, 
-2.29823,0.149367,3,38.44, 
-2.29573,0.146218,3,38.44, 
-2.29324,0.14307,3,38.44, 
-2.29074,0.139921,3,38.44, 
-2.28824,0.136773,3,38.43, 
-2.28574,0.133624,3,38.43, 
-2.28324,0.130476,3,38.43, 
-2.28074,0.127327,3,38.43, 
-2.27824,0.124179,3,38.43, 
-2.27575,0.121031,3,38.43, 
-2.27325,0.117882,3,38.43, 
-2.27075,0.114734,3,38.43, 
-2.26825,0.111586,3,38.43, 
-2.26575,0.108437,3,38.43, 
-2.26325,0.105289,3,38.43, 
-2.26076,0.10214,3,38.43, 
-2.25826,0.0989919,3,38.43, 
-2.25576,0.0958433,3,38.43, 
-2.25326,0.0926948,3,38.43, 
-2.25076,0.0895462,3,38.43, 
-2.24826,0.0863977,3,38.43, 
-2.24576,0.0832492,3,38.43, 
-2.24327,0.0801007,3,38.43, 
-2.24077,0.0769522,3,38.43, 
-2.23827,0.0738038,3,38.43, 
-2.23577,0.0706553,3,38.43, 
-2.23327,0.0675069,3,38.43, 
-2.23077,0.0643585,3,38.43, 
-2.22828,0.0612101,3,38.43, 
-2.22578,0.0580617,3,38.43, 
-2.22328,0.0549132,3,38.43, 
-2.22078,0.0517647,3,38.43, 
-2.21828,0.0486161,3,38.43, 
-2.21578,0.0454676,3,38.43, 
-2.21329,0.042319,3,38.43, 
-2.21079,0.0391704,3,38.43, 
-2.20829,0.0360218,3,38.43, 
-2.20579,0.0328732,3,38.43, 
-2.20329,0.0297246,3,38.43, 
-2.20079,0.0265763,3,38.43, 
-2.1983,0.0234279,3,38.43, 
-2.1958,0.0202795,3,38.43, 
-2.1933,0.017131,3,38.43, 
-2.1908,0.0139825,3,38.43, 
-2.1883,0.010834,3,38.43, 
-2.1858,0.00768553,3,38.43, 
-2.18331,0.00453696,3,38.43, 
-2.18081,0.00138836,3,38.43, 
-2.17831,-0.00176027,3,38.43, 
-2.17581,-0.00490892,3,38.43, 
-2.17331,-0.00805759,3,38.43, 
-2.17081,-0.0112062,3,38.43, 
-2.16832,-0.0143549,3,38.43, 
-2.16582,-0.0175035,3,38.43, 
-2.16332,-0.0206521,3,38.43, 
-2.16454,-0.0235794,3,39.04, 
-2.16462,-0.0266928,3,39.04, 
-2.16469,-0.0298077,3,39.04, 
-2.16474,-0.0329242,3,39.04, 
-2.16478,-0.036042,3,39.04, 
-2.16482,-0.0391608,3,39.04, 
-2.16484,-0.0422805,3,39.04, 
-2.16486,-0.0454009,3,39.04, 
-2.16488,-0.0485216,3,39.04, 
-2.16489,-0.0516428,3,39.04, 
-2.1649,-0.0547642,3,39.04, 
-2.16491,-0.0578857,3,39.04, 
-2.16492,-0.0610074,3,39.04, 
-2.16493,-0.064129,3,39.04, 
-2.16493,-0.0672508,3,39.04, 
-2.16493,-0.0703726,3,39.04, 
-2.16494,-0.0734942,3,39.04, 
-2.16494,-0.0766159,3,39.04, 
-2.16494,-0.0797376,3,39.04, 
-2.16494,-0.0828593,3,39.04, 
-2.16494,-0.0859811,3,39.04, 
-2.16494,-0.0891029,3,39.04, 
-2.16495,-0.0922247,3,39.04, 
-2.16495,-0.0953466,3,39.04, 
-2.16495,-0.0984686,3,39.04, 
-2.16495,-0.101591,3,39.04, 
-2.16495,-0.104712,3,39.04, 
-2.16495,-0.107834,3,39.04, 
-2.16495,-0.110956,3,39.04, 
-2.16495,-0.114078,3,39.04, 
-2.16495,-0.1172,3,39.04, 
-2.16495,-0.120322,3,39.04, 
-2.16495,-0.123444,3,39.04, 
-2.16495,-0.126566,3,39.04, 
-2.16495,-0.129688,3,39.04, 
-2.16495,-0.13281,3,39.04, 
-2.16495,-0.135932,3,39.04, 
-2.16495,-0.139054,3,39.04, 
-2.16495,-0.142176,3,39.04, 
-2.16495,-0.145298,3,39.04, 
-2.16495,-0.14842,3,39.04, 
-2.16495,-0.151542,3,39.04, 
-2.16495,-0.154664,3,39.04, 
-2.16495,-0.157786,3,39.04, 
-2.16495,-0.160908,3,39.04, 
-2.16495,-0.16403,3,39.04, 
-2.16495,-0.167152,3,39.04, 
-2.16495,-0.170274,3,39.04, 
-2.16495,-0.173396,3,39.04, 
-2.16495,-0.176517,3,39.04, 
-2.16495,-0.179639,3,39.04, 
-2.16495,-0.182761,3,39.04, 
-2.16495,-0.185883,3,39.04, 
-2.16495,-0.189005,3,39.04, 
-2.16495,-0.192127,3,39.04, 
-2.16495,-0.195249,3,39.04, 
-2.16495,-0.198371,3,39.04, 
-2.16495,-0.201494,3,39.04, 
-2.16495,-0.204616,3,39.04, 
-2.16495,-0.207738,3,39.04, 
-2.16495,-0.21086,3,39.04, 
-2.16495,-0.213982,3,39.04, 
-2.16495,-0.217104,3,39.04, 
-2.16495,-0.220226,3,39.03, 
-2.16495,-0.223348,3,39.03, 
-2.16495,-0.22647,3,39.03, 
-2.16495,-0.229592,3,39.03, 
-2.16495,-0.232714,3,39.03, 
-2.16495,-0.235836,3,39.03, 
-2.16495,-0.238958,3,39.03, 
-2.16495,-0.24208,3,39.03, 
-2.16495,-0.245202,3,39.03, 
-2.16495,-0.248324,3,39.03, 
-2.16495,-0.251447,3,39.03, 
-2.16495,-0.254569,3,39.03, 
-2.16495,-0.257691,3,39.03, 
-2.16495,-0.260813,3,39.03, 
-2.16495,-0.263935,3,39.03, 
-2.16469,-0.26706,3,39.03, 
-2.16215,-0.27019,3,39.03, 
-2.16215,-0.273303,3,39.03, 
-2.16118,-0.276431,3,39.03, 
-2.15982,-0.279561,3,39.03, 
-2.15804,-0.282697,3,39.03, 
-2.15577,-0.285837,3,39.03, 
-2.15322,-0.288961,3,39.03, 
-2.15068,-0.292087,2,39.03, 
-2.14814,-0.295214,2,39.03, 
-2.1456,-0.298341,2,39.03, 
-2.14306,-0.301469,1,39.03, 
-2.14052,-0.304596,1,39.03, 
-2.13838,-0.307272,1,35.02, 
-2.13652,-0.309968,1,35, 
-2.13468,-0.312624,1,35, 
-2.13216,-0.316243,1,35, 
-2.12989,-0.319499,1,35, 
-2.12762,-0.322741,1,35, 
-2.12536,-0.325973,1,35.01, 
-2.1231,-0.329199,1,35.01, 
-2.12084,-0.332424,1,35.01, 
-2.11853,-0.335727,1,35.02, 
-2.11622,-0.339031,1,35.02, 
-2.1139,-0.342337,1,35.02, 
-2.11158,-0.345643,1,35.02, 
-2.10926,-0.348949,1,35.03, 
-2.10694,-0.352255,1,35.03, 
-2.10463,-0.355546,1,35.03, 
-2.10233,-0.358835,1,35.03, 
-2.10002,-0.362122,1,35.03, 
-2.09772,-0.365409,1,35.03, 
-2.09542,-0.368695,1,35.03, 
-2.09311,-0.37198,1,35.03, 
-2.09081,-0.375265,1,35.03, 
-2.0885,-0.378557,1,35.03, 
-2.0862,-0.38185,1,35.03, 
-2.08389,-0.385142,1,35.03, 
-2.08158,-0.388434,0,35.03, 
-2.07928,-0.391726,0,35.03, 
-2.07697,-0.395017,0,35.03, 
-2.07466,-0.398309,0,35.03, 
-2.07235,-0.4016,0,35.03, 
-2.07005,-0.404892,0,35.02, 
-2.06774,-0.408184,0,35.02, 
-2.06543,-0.411475,0,35.02, 
-2.06313,-0.414767,0,35.02, 
-2.06082,-0.418058,0,35.02, 
-2.05851,-0.42135,0,35.02, 
-2.05621,-0.424641,0,35.02, 
-2.0539,-0.427933,0,35.02, 
-2.05159,-0.431224,0,35.02, 
-2.04929,-0.434516,0,35.02, 
-2.04698,-0.437807,0,35.02, 
-2.04467,-0.441098,0,35.02, 
-2.04237,-0.44439,0,35.02, 
-2.04006,-0.447682,0,35.02, 
-2.03775,-0.450973,0,35.02, 
-2.03545,-0.454265,0,35.02, 
-2.03314,-0.457557,0,35.02, 
-2.03083,-0.460848,0,35.02, 
-2.02853,-0.46414,0,35.02, 
-2.02622,-0.467431,0,35.02, 
-2.02391,-0.470723,0,35.02, 
-2.02161,-0.474014,0,35.02, 
-2.0193,-0.477306,0,35.02, 
-2.01699,-0.480597,0,35.02, 
-2.01469,-0.483889,0,35.02, 
-2.01238,-0.48718,0,35.02, 
-2.01007,-0.490472,0,35.02, 
-2.00777,-0.493763,0,35.02, 
-2.00546,-0.497055,0,35.02, 
-2.00315,-0.500347,0,35.02, 
-2.00085,-0.503638,0,35.02, 
-1.99854,-0.50693,0,35.02, 
-1.99623,-0.510222,0,35.02, 
-1.99393,-0.513514,0,35.02, 
-1.99162,-0.516805,0,35.02, 
-1.98931,-0.520097,0,35.02, 
-1.98701,-0.523389,0,35.02, 
-1.9847,-0.52668,0,35.02, 
-1.98239,-0.529972,0,35.02, 
-1.98009,-0.533263,0,35.02, 
-1.97778,-0.536555,0,35.02, 
-1.97547,-0.539846,0,35.02, 
-1.97317,-0.543138,0,35.02, 
-1.97086,-0.546429,0,35.02, 
-1.96855,-0.549721,0,35.02, 
-1.96625,-0.553013,0,35.02, 
-1.96394,-0.556305,0,35.02, 
-1.96163,-0.559596,0,35.02, 
-1.95933,-0.562888,0,35.02, 
-1.95702,-0.56618,0,35.02, 
-1.95471,-0.569472,0,35.02, 
-1.95241,-0.572763,0,35.02, 
-1.9501,-0.576055,0,35.02, 
-1.9478,-0.579346,0,35.02, 
-1.94549,-0.582638,0,35.02, 
-1.94318,-0.585929,0,35.02, 
-1.94088,-0.589221,0,35.02, 
-1.93857,-0.592513,0,35.02, 
-1.93626,-0.595804,0,35.02, 
-1.93396,-0.599096,0,35.02, 
-1.93165,-0.602388,0,35.02, 
-1.92934,-0.60568,0,35.02, 
-1.92704,-0.608972,0,35.02, 
-1.92473,-0.612263,0,35.02, 
-1.92242,-0.615555,0,35.02, 
-1.92012,-0.618847,0,35.02, 
-1.91781,-0.622139,0,35.02, 
-1.9155,-0.62543,0,35.02, 
-1.9132,-0.628722,0,35.02, 
-1.91089,-0.632014,0,35.02, 
-1.90859,-0.635305,0,35.02, 
-1.90628,-0.638597,0,35.02, 
-1.90397,-0.641889,0,35.02, 
-1.90167,-0.64518,0,35.02, 
-1.89936,-0.648472,0,35.02, 
-1.89705,-0.651764,0,35.02, 
-1.89475,-0.655056,0,35.02, 
-1.89244,-0.658347,0,35.02, 
-1.89013,-0.661639,0,35.02, 
-1.88783,-0.664931,0,35.02, 
-1.88552,-0.668223,0,35.02, 
-1.88322,-0.671515,0,35.02, 
-1.88091,-0.674807,0,35.02, 
-1.8786,-0.678098,0,35.02, 
-1.8763,-0.68139,0,35.02, 
-1.87399,-0.684681,0,35.02, 
-1.87168,-0.687973,0,35.02, 
-1.86938,-0.691265,0,35.02, 
-1.86707,-0.694557,0,35.02, 
-1.86477,-0.697848,0,35.02, 
-1.86246,-0.70114,0,35.02, 
-1.86015,-0.704432,0,35.02, 
-1.85785,-0.707724,0,35.02, 
-1.85554,-0.711016,0,35.02, 
-1.85323,-0.714308,0,35.02, 
-1.85093,-0.7176,0,35.02, 
-1.84862,-0.720891,0,35.02, 
-1.84631,-0.724183,0,35.02, 
-1.84401,-0.727475,0,35.02, 
-1.8417,-0.730767,0,35.02, 
-1.8394,-0.734059,0,35.02, 
-1.83709,-0.73735,0,35.02, 
-1.83478,-0.740642,0,35.02, 
-1.83248,-0.743934,0,35.02, 
-1.83017,-0.747226,0,35.02, 
-1.82786,-0.750517,0,35.02, 
-1.82556,-0.753809,0,35.02, 
-1.82325,-0.757101,0,35.02, 
-1.82095,-0.760393,0,35.02, 
-1.81864,-0.763685,0,35.02, 
-1.81633,-0.766977,0,35.01, 
-1.81403,-0.770269,0,35.01, 
-1.81172,-0.773561,0,35.01, 
-1.80941,-0.776853,0,35.01, 
-1.80711,-0.780145,0,35.01, 
-1.8048,-0.783436,0,35.01, 
-1.8025,-0.786728,0,35.01, 
-1.80019,-0.79002,0,35.01, 
-1.79788,-0.793312,0,35.01, 
-1.79558,-0.796603,0,35.01, 
-1.79327,-0.799895,0,35.01, 
-1.79096,-0.803187,0,35.01, 
-1.78866,-0.806479,0,35.01, 
-1.78635,-0.809771,0,35.01, 
-1.78405,-0.813063,0,35.01, 
-1.78174,-0.816355,0,35.01, 
-1.77943,-0.819647,0,35.01, 
-1.77713,-0.822939,0,35.01, 
-1.77482,-0.826231,0,35.01, 
-1.77251,-0.829523,0,35.01, 
-1.77021,-0.832815,0,35.01, 
-1.7679,-0.836107,0,35.01, 
-1.7656,-0.839399,0,35.01, 
-1.76329,-0.842691,0,35.01, 
-1.76098,-0.845982,0,35.01, 
-1.75868,-0.849274,0,35.01, 
-1.75637,-0.852566,0,35.01, 
-1.75407,-0.855858,0,35.01, 
-1.75176,-0.85915,0,35.01, 
-1.74945,-0.862442,0,35.01, 
-1.74715,-0.865734,0,35.01, 
-1.74484,-0.869026,0,35.01, 
-1.74254,-0.872318,0,35.01, 
-1.74023,-0.87561,0,35.01, 
-1.73792,-0.878902,0,35.01, 
-1.73562,-0.882194,0,35.01, 
-1.73331,-0.885486,0,35.01, 
-1.73101,-0.888778,0,35.01, 
-1.7287,-0.89207,0,35.01, 
-1.72639,-0.895362,0,35.01, 
-1.72409,-0.898654,0,35.01, 
-1.72178,-0.901946,0,35.01, 
-1.71948,-0.905238,0,35.01, 
-1.71717,-0.90853,0,35.01, 
-1.71486,-0.911822,0,35.01, 
-1.71256,-0.915114,0,35.01, 
-1.71025,-0.918406,0,35.01, 
-1.70794,-0.921698,0,35.01, 
-1.70564,-0.92499,0,35.01, 
-1.70333,-0.928282,0,35.01, 
-1.70103,-0.931574,0,35.01, 
-1.69872,-0.934866,0,35.01, 
-1.69641,-0.938158,0,35.01, 
-1.69411,-0.94145,0,35.01, 
-1.6918,-0.944742,0,35.01, 
-1.6895,-0.948034,0,35.01, 
-1.68719,-0.951326,0,35.01, 
-1.68489,-0.954618,0,35.01, 
-1.68258,-0.95791,0,35.01, 
-1.68027,-0.961202,0,35.01, 
-1.67797,-0.964494,0,35.01, 
-1.67566,-0.967786,0,35.01, 
-1.67336,-0.971078,0,35.01, 
-1.67105,-0.974371,0,35.01, 
-1.66874,-0.977663,0,35.01, 
-1.66644,-0.980955,0,35.01, 
-1.66413,-0.984247,0,35.01, 
-1.66183,-0.987539,0,35.01, 
-1.65952,-0.990831,0,35.01, 
-1.65721,-0.994123,0,35.01, 
-1.65491,-0.997415,0,35.01, 
-1.6526,-1.00071,0,35.01, 
-1.6503,-1.004,0,35.01, 
-1.64799,-1.00729,0,35.01, 
-1.64568,-1.01058,0,35.01, 
-1.64338,-1.01388,0,35.01, 
-1.64107,-1.01717,0,35.01, 
-1.63877,-1.02046,0,35.01, 
-1.63646,-1.02375,0,35.01, 
-1.63415,-1.02704,0,35.01, 
-1.63185,-1.03034,0,35.01, 
-1.62954,-1.03363,0,35.01, 
-1.62724,-1.03692,0,35.01, 
-1.62493,-1.04021,0,35.01, 
-1.62263,-1.0435,0,35.01, 
-1.62032,-1.0468,0,35.01, 
-1.61801,-1.05009,0,35.01, 
-1.61571,-1.05338,0,35.01, 
-1.6134,-1.05667,0,35.01, 
-1.6111,-1.05996,0,35.01, 
-1.60879,-1.06326,0,35.01, 
-1.60648,-1.06655,0,35.01, 
-1.60418,-1.06984,0,35.01, 
-1.60187,-1.07313,0,35.01, 
-1.59957,-1.07643,0,35.01, 
-1.59726,-1.07972,0,35.01, 
-1.59496,-1.08301,0,35.01, 
-1.59265,-1.0863,0,35.01, 
-1.59034,-1.08959,0,35.01, 
-1.58804,-1.09289,0,35.01, 
-1.58573,-1.09618,0,35.01, 
-1.58343,-1.09947,0,35.01, 
-1.58112,-1.10276,0,35.01, 
-1.57882,-1.10605,0,35.01, 
-1.57651,-1.10935,0,35.01, 
-1.5742,-1.11264,0,35.01, 
-1.5719,-1.11593,0,35.01, 
-1.56959,-1.11922,0,35.01, 
-1.56729,-1.12252,0,35.01, 
-1.56498,-1.12581,0,35.01, 
-1.56267,-1.1291,0,35.01, 
-1.56037,-1.13239,0,35.01, 
-1.55806,-1.13569,0,35.01, 
-1.55576,-1.13898,0,35.01, 
-1.55345,-1.14227,0,35.01, 
-1.55115,-1.14556,0,35.01, 
-1.54884,-1.14885,0,35.01, 
-1.54653,-1.15215,0,35.01, 
-1.54423,-1.15544,0,35.01, 
-1.54192,-1.15873,0,35.01, 
-1.53962,-1.16202,0,35.01, 
-1.53731,-1.16531,0,35.01, 
-1.53501,-1.16861,0,35.01, 
-1.5327,-1.1719,0,35.01, 
-1.53039,-1.17519,0,35.01, 
-1.52809,-1.17848,0,35.01, 
-1.52578,-1.18178,0,35, 
-1.52348,-1.18507,0,35, 
-1.52117,-1.18836,0,35, 
-1.51887,-1.19165,0,35, 
-1.51656,-1.19495,0,35, 
-1.51426,-1.19824,0,35, 
-1.51195,-1.20153,0,35, 
-1.50964,-1.20482,0,35, 
-1.50734,-1.20811,0,35, 
-1.50503,-1.21141,0,35, 
-1.50273,-1.2147,0,35, 
-1.50042,-1.21799,0,35, 
-1.49812,-1.22128,0,35, 
-1.49581,-1.22458,0,35, 
-1.4935,-1.22787,0,35, 
-1.4912,-1.23116,0,35, 
-1.48889,-1.23445,0,35, 
-1.48659,-1.23775,0,35, 
-1.48428,-1.24104,0,35, 
-1.48198,-1.24433,0,35, 
-1.47967,-1.24762,0,35, 
-1.47737,-1.25091,0,35, 
-1.47506,-1.25421,0,35, 
-1.47275,-1.2575,0,35, 
-1.47045,-1.26079,0,35, 
-1.46814,-1.26408,0,35, 
-1.46584,-1.26738,0,35, 
-1.46353,-1.27067,0,35, 
-1.46123,-1.27396,0,35, 
-1.45892,-1.27725,0,35, 
-1.45662,-1.28055,0,35, 
-1.45431,-1.28384,0,35, 
-1.452,-1.28713,0,35, 
-1.4497,-1.29042,0,35, 
-1.44739,-1.29372,0,35, 
-1.44509,-1.29701,0,35, 
-1.44278,-1.3003,0,35, 
-1.44048,-1.30359,0,35, 
-1.43817,-1.30688,0,35, 
-1.43587,-1.31018,0,35, 
-1.43356,-1.31347,0,35, 
-1.43126,-1.31676,0,35, 
-1.42895,-1.32005,0,35, 
-1.42664,-1.32335,0,35, 
-1.42434,-1.32664,0,35, 
-1.42203,-1.32993,0,35, 
-1.41973,-1.33322,0,35, 
-1.41742,-1.33652,0,35, 
-1.41512,-1.33981,0,35, 
-1.41281,-1.3431,0,35, 
-1.41051,-1.34639,0,35, 
-1.4082,-1.34969,0,35, 
-1.40589,-1.35298,0,35, 
-1.40359,-1.35627,0,35, 
-1.40128,-1.35956,0,35, 
-1.39898,-1.36286,0,35, 
-1.39667,-1.36615,0,35, 
-1.39437,-1.36944,0,35, 
-1.39206,-1.37273,0,35, 
-1.38976,-1.37603,0,35, 
-1.38745,-1.37932,0,35, 
-1.38515,-1.38261,0,35, 
-1.38284,-1.3859,0,35, 
-1.38054,-1.3892,0,35, 
-1.37823,-1.39249,0,35, 
-1.37592,-1.39578,0,35, 
-1.37362,-1.39907,0,35, 
-1.37131,-1.40237,0,35, 
-1.36901,-1.40566,0,35, 
-1.3667,-1.40895,0,35, 
-1.3644,-1.41224,0,35, 
-1.36209,-1.41553,0,35, 
-1.35979,-1.41883,0,35, 
-1.35748,-1.42212,0,35, 
-1.35518,-1.42541,0,35, 
-1.35287,-1.4287,0,35, 
-1.35057,-1.432,0,35, 
-1.34826,-1.43529,0,35, 
-1.34596,-1.43858,0,35, 
-1.34365,-1.44188,0,35, 
-1.34134,-1.44517,0,35, 
-1.33904,-1.44846,0,35, 
-1.33673,-1.45175,0,35, 
-1.33443,-1.45505,0,35, 
-1.33212,-1.45834,0,35, 
-1.32982,-1.46163,0,35, 
-1.32751,-1.46492,0,35, 
-1.32521,-1.46821,0,35, 
-1.3229,-1.47151,0,35, 
-1.3206,-1.4748,0,35, 
-1.31829,-1.47809,0,35, 
-1.31599,-1.48139,0,35, 
-1.31368,-1.48468,0,35, 
-1.31138,-1.48797,0,35, 
-1.30907,-1.49126,0,35, 
-1.30677,-1.49456,0,35, 
-1.30446,-1.49785,0,35, 
-1.30216,-1.50114,0,35, 
-1.29985,-1.50443,0,35, 
-1.29755,-1.50773,0,35, 
-1.29524,-1.51102,0,35, 
-1.29294,-1.51431,0,35, 
-1.29063,-1.5176,0,35, 
-1.28832,-1.5209,0,35, 
-1.28602,-1.52419,0,35, 
-1.28371,-1.52748,0,35, 
-1.28141,-1.53077,0,35, 
-1.2791,-1.53407,0,35, 
-1.2768,-1.53736,0,35, 
-1.27449,-1.54065,0,35, 
-1.27219,-1.54394,0,35, 
-1.26988,-1.54724,0,35, 
-1.26758,-1.55053,0,35, 
-1.26527,-1.55382,0,35, 
-1.26297,-1.55711,0,35, 
-1.26066,-1.56041,0,35, 
-1.25836,-1.5637,0,35, 
-1.25605,-1.56699,0,35, 
-1.25375,-1.57029,0,35, 
-1.25144,-1.57358,0,35, 
-1.24914,-1.57687,0,35, 
-1.24683,-1.58016,0,35, 
-1.24453,-1.58346,0,35, 
-1.24222,-1.58675,0,35, 
-1.23992,-1.59004,0,35, 
-1.23761,-1.59333,0,34.99, 
-1.23531,-1.59663,0,34.99, 
-1.233,-1.59992,0,34.99, 
-1.2307,-1.60321,0,34.99, 
-1.22839,-1.6065,0,34.99, 
-1.22609,-1.6098,0,34.99, 
-1.22378,-1.61309,0,34.99, 
-1.22148,-1.61638,0,34.99, 
-1.21917,-1.61968,0,34.99, 
-1.21687,-1.62297,0,34.99, 
-1.21456,-1.62626,0,34.99, 
-1.21226,-1.62955,0,34.99, 
-1.20995,-1.63285,0,34.99, 
-1.20765,-1.63614,0,34.99, 
-1.20534,-1.63943,0,34.99, 
-1.20304,-1.64272,0,34.99, 
-1.20073,-1.64602,0,34.99, 
-1.19843,-1.64931,0,34.99, 
-1.19612,-1.6526,0,34.99, 
-1.19382,-1.6559,0,34.99, 
-1.19151,-1.65919,0,34.99, 
-1.18921,-1.66248,0,34.99, 
-1.1869,-1.66577,0,34.99, 
-1.1846,-1.66907,0,34.99, 
-1.18229,-1.67236,0,34.99, 
-1.17999,-1.67565,0,34.99, 
-1.17768,-1.67894,0,34.99, 
-1.17538,-1.68224,0,34.99, 
-1.17307,-1.68553,0,34.99, 
-1.17077,-1.68882,0,34.99, 
-1.16846,-1.69212,0,34.99, 
-1.16616,-1.69541,0,34.99, 
-1.16385,-1.6987,0,34.99, 
-1.16155,-1.70199,0,34.99, 
-1.15924,-1.70529,0,34.99, 
-1.15694,-1.70858,0,34.99, 
-1.15463,-1.71187,0,34.99, 
-1.15233,-1.71516,0,34.99, 
-1.15002,-1.71846,0,34.99, 
-1.14772,-1.72175,0,34.99, 
-1.14541,-1.72504,0,34.99, 
-1.14311,-1.72834,0,34.99, 
-1.1408,-1.73163,0,34.99, 
-1.1385,-1.73492,0,34.99, 
-1.13619,-1.73821,0,34.99, 
-1.13389,-1.74151,0,34.99, 
-1.13158,-1.7448,0,34.99, 
-1.12928,-1.74809,0,34.99, 
-1.12697,-1.75139,0,34.99, 
-1.12467,-1.75468,0,34.99, 
-1.12236,-1.75797,0,34.99, 
-1.12006,-1.76126,0,34.99, 
-1.11775,-1.76456,0,34.99, 
-1.11545,-1.76785,0,34.99, 
-1.11314,-1.77114,0,34.99, 
-1.11084,-1.77444,0,34.99, 
-1.10853,-1.77773,0,34.99, 
-1.10623,-1.78102,0,34.99, 
-1.10392,-1.78431,0,34.99, 
-1.10162,-1.78761,0,34.99, 
-1.09931,-1.7909,0,34.99, 
-1.09701,-1.79419,0,34.99, 
-1.0947,-1.79749,0,34.99, 
-1.0924,-1.80078,0,34.99, 
-1.09009,-1.80407,0,34.99, 
-1.08779,-1.80736,0,34.99, 
-1.08549,-1.81066,0,34.99, 
-1.08318,-1.81395,0,34.99, 
-1.08088,-1.81724,0,34.99, 
-1.07857,-1.82054,0,34.99, 
-1.07627,-1.82383,0,34.99, 
-1.07396,-1.82712,0,34.99, 
-1.07166,-1.83041,0,34.99, 
-1.06935,-1.83371,0,34.99, 
-1.06705,-1.837,0,34.99, 
-1.06474,-1.84029,0,34.99, 
-1.06244,-1.84359,0,34.99, 
-1.06013,-1.84688,0,34.99, 
-1.05783,-1.85017,0,34.99, 
-1.05552,-1.85346,0,34.99, 
-1.05322,-1.85676,0,34.99, 
-1.05091,-1.86005,0,34.99, 
-1.04861,-1.86334,0,34.99, 
-1.0463,-1.86664,0,34.99, 
-1.044,-1.86993,0,34.99, 
-1.0417,-1.87322,0,34.99, 
-1.03939,-1.87651,0,34.99, 
-1.03709,-1.87981,0,34.99, 
-1.03478,-1.8831,0,34.99, 
-1.03248,-1.88639,0,34.99, 
-1.03017,-1.88969,0,34.99, 
-1.02787,-1.89298,0,34.99, 
-1.02556,-1.89627,0,34.99, 
-1.02326,-1.89957,0,34.99, 
-1.02095,-1.90286,0,34.99, 
-1.01865,-1.90615,0,34.99, 
-1.01634,-1.90944,0,34.99, 
-1.01404,-1.91274,0,34.99, 
-1.01173,-1.91603,0,34.99, 
-1.00943,-1.91932,0,34.99, 
-1.00713,-1.92262,0,34.99, 
-1.00482,-1.92591,0,34.99, 
-1.00252,-1.9292,0,34.99, 
-1.00021,-1.93249,0,34.99, 
-0.997907,-1.93579,0,34.99, 
-0.995603,-1.93908,0,34.99, 
-0.993298,-1.94237,0,34.99, 
-0.990993,-1.94567,0,34.99, 
-0.988689,-1.94896,0,34.99, 
-0.986384,-1.95225,0,34.99, 
-0.984079,-1.95555,0,34.99, 
-0.981774,-1.95884,0,34.99, 
-0.97947,-1.96213,0,34.99, 
-0.977165,-1.96543,0,34.99, 
-0.974861,-1.96872,0,34.99, 
-0.972556,-1.97201,0,34.99, 
-0.970252,-1.9753,0,34.99, 
-0.967947,-1.9786,0,34.99, 
-0.965643,-1.98189,0,34.99, 
-0.963338,-1.98518,0,34.99, 
-0.961034,-1.98848,0,34.99, 
-0.958729,-1.99177,0,34.99, 
-0.956425,-1.99506,0,34.99, 
-0.95412,-1.99836,0,34.99, 
-0.951815,-2.00165,0,34.99, 
-0.949511,-2.00494,0,34.99, 
-0.947206,-2.00823,0,34.98, 
-0.944902,-2.01153,0,34.98, 
