[e2] 
x-value,z-value,robots,orientation
-0.295944,2.86199,0,57.27, 
-0.292563,2.85982,0,57.27, 
-0.289181,2.85764,0,57.27, 
-0.2858,2.85547,0,57.27, 
-0.282419,2.8533,0,57.27, 
-0.279038,2.85113,0,57.27, 
-0.275657,2.84895,0,57.27, 
-0.272276,2.84678,0,57.27, 
-0.268895,2.84461,0,57.27, 
-0.265514,2.84243,0,57.27, 
-0.262133,2.84026,0,57.27, 
-0.258752,2.83809,0,57.27, 
-0.255371,2.83591,0,57.27, 
-0.25199,2.83374,0,57.27, 
-0.248609,2.83157,0,57.27, 
-0.245227,2.82939,0,57.27, 
-0.241846,2.82722,0,57.27, 
-0.238465,2.82505,0,57.27, 
-0.235084,2.82287,0,57.27, 
-0.231703,2.8207,0,57.27, 
-0.228322,2.81853,0,57.27, 
-0.22494,2.81635,0,57.27, 
-0.221559,2.81418,0,57.27, 
-0.218178,2.81201,0,57.27, 
-0.214798,2.80983,0,57.27, 
-0.211417,2.80766,0,57.27, 
-0.208036,2.80549,0,57.27, 
-0.204655,2.80331,0,57.27, 
-0.201274,2.80114,0,57.27, 
-0.197893,2.79897,0,57.27, 
-0.194512,2.79679,0,57.27, 
-0.191131,2.79462,0,57.27, 
-0.187749,2.79245,0,57.27, 
-0.184368,2.79027,0,57.27, 
-0.180987,2.7881,0,57.27, 
-0.177606,2.78593,0,57.27, 
-0.174225,2.78375,0,57.27, 
-0.170844,2.78158,0,57.27, 
-0.167463,2.77941,0,57.27, 
-0.164082,2.77723,0,57.27, 
-0.160701,2.77506,0,57.27, 
-0.15732,2.77289,0,57.27, 
-0.153939,2.77071,0,57.27, 
-0.150558,2.76854,0,57.27, 
-0.147177,2.76637,0,57.27, 
-0.143796,2.76419,0,57.27, 
-0.140415,2.76202,0,57.27, 
-0.137034,2.75985,0,57.27, 
-0.133653,2.75767,0,57.27, 
-0.130272,2.7555,0,57.27, 
-0.126891,2.75333,0,57.27, 
-0.12351,2.75115,0,57.26, 
-0.120129,2.74898,0,57.26, 
-0.116748,2.74681,0,57.27, 
-0.113367,2.74463,0,57.27, 
-0.109986,2.74246,0,57.27, 
-0.106605,2.74029,0,57.27, 
-0.103224,2.73811,0,57.27, 
-0.0998435,2.73594,0,57.27, 
-0.0964626,2.73377,0,57.27, 
-0.0930817,2.73159,0,57.26, 
-0.0897007,2.72942,0,57.26, 
-0.0863198,2.72724,0,57.26, 
-0.0829388,2.72507,0,57.26, 
-0.0795578,2.7229,0,57.26, 
-0.0761767,2.72072,0,57.26, 
-0.0727957,2.71855,0,57.26, 
-0.0694147,2.71638,0,57.26, 
-0.0660337,2.7142,0,57.26, 
-0.0626528,2.71203,0,57.26, 
-0.059272,2.70986,0,57.26, 
-0.0558911,2.70768,0,57.26, 
-0.0525102,2.70551,0,57.26, 
-0.0491294,2.70334,0,57.26, 
-0.0457485,2.70116,0,57.26, 
-0.0423677,2.69899,0,57.26, 
-0.0389868,2.69682,0,57.26, 
-0.0356059,2.69464,0,57.26, 
-0.0322249,2.69247,0,57.26, 
-0.0288439,2.6903,0,57.26, 
-0.0254629,2.68812,0,57.26, 
-0.0220819,2.68595,0,57.26, 
-0.0187009,2.68377,0,57.26, 
-0.0153199,2.6816,0,57.26, 
-0.011939,2.67943,0,57.26, 
-0.00855813,2.67725,0,57.26, 
-0.00517734,2.67508,0,57.26, 
-0.00179657,2.67291,0,57.26, 
0.00158421,2.67073,0,57.26, 
0.004965,2.66856,0,57.26, 
0.0083458,2.66639,0,57.26, 
0.0117266,2.66421,0,57.26, 
0.0151075,2.66204,0,57.26, 
0.0184883,2.65987,0,57.26, 
0.0218692,2.65769,0,57.26, 
0.0252502,2.65552,0,57.26, 
0.0286311,2.65334,0,57.26, 
0.0320121,2.65117,0,57.26, 
0.035393,2.649,0,57.26, 
0.0387739,2.64682,0,57.26, 
0.0421548,2.64465,0,57.26, 
0.0455356,2.64248,0,57.26, 
0.0489163,2.6403,0,57.26, 
0.0522971,2.63813,0,57.26, 
0.0556779,2.63596,0,57.26, 
0.0590587,2.63378,0,57.26, 
0.0624394,2.63161,0,57.26, 
0.0658202,2.62943,0,57.26, 
0.069201,2.62726,0,57.26, 
0.0725819,2.62509,0,57.26, 
0.0759628,2.62291,0,57.26, 
0.0793437,2.62074,0,57.26, 
0.0827246,2.61857,0,57.26, 
0.0861055,2.61639,0,57.26, 
0.0894864,2.61422,0,57.26, 
0.0928672,2.61205,0,57.26, 
0.096248,2.60987,0,57.26, 
0.0996287,2.6077,0,57.26, 
0.103009,2.60552,0,57.26, 
0.10639,2.60335,0,57.26, 
0.109771,2.60118,0,57.26, 
0.113151,2.599,0,57.26, 
0.116532,2.59683,0,57.26, 
0.119913,2.59466,0,57.26, 
0.123294,2.59248,0,57.26, 
0.126674,2.59031,0,57.26, 
0.130055,2.58813,0,57.26, 
0.133436,2.58596,0,57.26, 
0.136817,2.58379,0,57.26, 
0.140198,2.58161,0,57.26, 
0.143579,2.57944,0,57.26, 
0.146959,2.57727,0,57.26, 
0.15034,2.57509,0,57.26, 
0.153721,2.57292,0,57.26, 
0.157102,2.57074,0,57.26, 
0.160482,2.56857,0,57.26, 
0.163863,2.5664,0,57.26, 
0.167244,2.56422,0,57.26, 
0.170624,2.56205,0,57.26, 
0.174005,2.55988,0,57.26, 
0.177386,2.5577,0,57.26, 
0.180766,2.55553,0,57.26, 
0.184147,2.55335,0,57.26, 
0.187528,2.55118,0,57.26, 
0.190909,2.54901,0,57.26, 
0.19429,2.54683,0,57.26, 
0.197671,2.54466,0,57.26, 
0.201051,2.54248,0,57.26, 
0.204432,2.54031,0,57.26, 
0.207813,2.53814,0,57.26, 
0.211193,2.53596,0,57.26, 
0.214574,2.53379,0,57.26, 
0.217954,2.53162,0,57.26, 
0.221335,2.52944,0,57.26, 
0.224716,2.52727,0,57.26, 
0.228096,2.52509,0,57.26, 
0.231477,2.52292,0,57.26, 
0.234858,2.52075,0,57.26, 
0.238238,2.51857,0,57.26, 
0.241619,2.5164,0,57.26, 
0.245,2.51422,0,57.26, 
0.248381,2.51205,0,57.26, 
0.251761,2.50988,0,57.26, 
0.255142,2.5077,0,57.26, 
0.258523,2.50553,0,57.26, 
0.261903,2.50335,0,57.26, 
0.265284,2.50118,0,57.26, 
0.268664,2.49901,0,57.26, 
0.272045,2.49683,0,57.26, 
0.275426,2.49466,0,57.26, 
0.278806,2.49249,0,57.26, 
0.282187,2.49031,0,57.26, 
0.285568,2.48814,0,57.26, 
0.288948,2.48596,0,57.26, 
0.292329,2.48379,0,57.26, 
0.29571,2.48162,0,57.26, 
0.29909,2.47944,0,57.26, 
0.302471,2.47727,0,57.26, 
0.305852,2.47509,0,57.26, 
0.309232,2.47292,0,57.26, 
0.312613,2.47075,0,57.26, 
0.315993,2.46857,0,57.26, 
0.319374,2.4664,0,57.26, 
0.322754,2.46422,0,57.26, 
0.326135,2.46205,0,57.26, 
0.329516,2.45988,0,57.26, 
0.332896,2.4577,0,57.26, 
0.336277,2.45553,0,57.26, 
0.339657,2.45335,0,57.25, 
0.343038,2.45118,0,57.25, 
0.346419,2.44901,0,57.25, 
0.349799,2.44683,0,57.25, 
0.35318,2.44466,0,57.25, 
0.356561,2.44248,0,57.25, 
0.359941,2.44031,0,57.25, 
0.363322,2.43814,0,57.25, 
0.366702,2.43596,0,57.25, 
0.370083,2.43379,0,57.25, 
0.373463,2.43161,0,57.25, 
0.376844,2.42944,0,57.25, 
0.380224,2.42727,0,57.25, 
0.383605,2.42509,0,57.25, 
0.386985,2.42292,0,57.25, 
0.390366,2.42074,0,57.25, 
0.393747,2.41857,0,57.25, 
0.397127,2.41639,0,57.25, 
0.400508,2.41422,0,57.25, 
0.403888,2.41205,0,57.25, 
0.407269,2.40987,0,57.25, 
0.41065,2.4077,0,57.25, 
0.41403,2.40552,0,57.25, 
0.417411,2.40335,0,57.25, 
0.420791,2.40118,0,57.25, 
0.424171,2.399,0,57.25, 
0.427552,2.39683,0,57.25, 
0.430932,2.39465,0,57.25, 
0.434313,2.39248,0,57.25, 
0.437693,2.39031,0,57.25, 
0.441074,2.38813,0,57.25, 
0.444454,2.38596,0,57.25, 
0.447835,2.38378,0,57.25, 
0.451215,2.38161,0,57.25, 
0.454596,2.37943,0,57.25, 
0.457977,2.37726,0,57.25, 
0.461357,2.37509,0,57.25, 
0.464738,2.37291,0,57.25, 
0.468118,2.37074,0,57.25, 
0.471498,2.36856,0,57.25, 
0.474879,2.36639,0,57.25, 
0.478259,2.36422,0,57.25, 
0.48164,2.36204,0,57.25, 
0.48502,2.35987,0,57.25, 
0.488401,2.35769,0,57.25, 
0.491781,2.35552,0,57.25, 
0.495161,2.35334,0,57.25, 
0.498542,2.35117,0,57.25, 
0.501923,2.349,0,57.25, 
0.505303,2.34682,0,57.25, 
0.508684,2.34465,0,57.25, 
0.512064,2.34247,0,57.25, 
0.515445,2.3403,0,57.25, 
0.518825,2.33812,0,57.25, 
0.522206,2.33595,0,57.25, 
0.525586,2.33378,0,57.25, 
0.528966,2.3316,0,57.25, 
0.532347,2.32943,0,57.25, 
0.535727,2.32725,0,57.25, 
0.539107,2.32508,0,57.25, 
0.542488,2.3229,0,57.25, 
0.545868,2.32073,0,57.25, 
0.549249,2.31856,0,57.25, 
0.552629,2.31638,0,57.25, 
0.556009,2.31421,0,57.25, 
0.55939,2.31203,0,57.25, 
0.56277,2.30986,0,57.25, 
0.566151,2.30768,0,57.25, 
0.569531,2.30551,0,57.25, 
0.572912,2.30334,0,57.25, 
0.576292,2.30116,0,57.25, 
0.579672,2.29899,0,57.25, 
0.583053,2.29681,0,57.25, 
0.586433,2.29464,0,57.25, 
0.589813,2.29246,0,57.25, 
0.593194,2.29029,0,57.25, 
0.596574,2.28812,0,57.25, 
0.599954,2.28594,0,57.25, 
0.603335,2.28377,0,57.25, 
0.606715,2.28159,0,57.25, 
0.610096,2.27942,0,57.25, 
0.613476,2.27724,0,57.25, 
0.616857,2.27507,0,57.25, 
0.620237,2.27289,0,57.25, 
0.623617,2.27072,0,57.25, 
0.626998,2.26855,0,57.25, 
0.630378,2.26637,0,57.25, 
0.633758,2.2642,0,57.25, 
0.637138,2.26202,0,57.25, 
0.640519,2.25985,0,57.25, 
0.643899,2.25767,0,57.25, 
0.647279,2.2555,0,57.25, 
0.65066,2.25332,0,57.25, 
0.65404,2.25115,0,57.25, 
0.65742,2.24898,0,57.25, 
0.660801,2.2468,0,57.25, 
0.664181,2.24463,0,57.25, 
0.667561,2.24245,0,57.25, 
0.670942,2.24028,0,57.25, 
0.674322,2.2381,0,57.25, 
0.677702,2.23593,0,57.25, 
0.681083,2.23375,0,57.25, 
0.684463,2.23158,0,57.25, 
0.687843,2.22941,0,57.25, 
0.691223,2.22723,0,57.25, 
0.694604,2.22506,0,57.25, 
0.697984,2.22288,0,57.25, 
0.701364,2.22071,0,57.25, 
0.704744,2.21853,0,57.25, 
0.708125,2.21636,0,57.25, 
0.711505,2.21418,0,57.25, 
0.714885,2.21201,0,57.25, 
0.718266,2.20984,0,57.25, 
0.721646,2.20766,0,57.25, 
0.725026,2.20549,0,57.25, 
0.728407,2.20331,0,57.25, 
0.731787,2.20114,0,57.25, 
0.735167,2.19896,0,57.25, 
0.738547,2.19679,0,57.25, 
0.741928,2.19461,0,57.25, 
0.745308,2.19244,0,57.25, 
0.748688,2.19026,0,57.25, 
0.752068,2.18809,0,57.25, 
0.755448,2.18592,0,57.25, 
0.758828,2.18374,0,57.25, 
0.762209,2.18157,0,57.25, 
0.765589,2.17939,0,57.25, 
0.768969,2.17722,0,57.25, 
0.77235,2.17504,0,57.24, 
0.77573,2.17287,0,57.24, 
0.77911,2.17069,0,57.24, 
0.78249,2.16852,0,57.24, 
0.785871,2.16634,0,57.24, 
0.789251,2.16417,0,57.25, 
0.792631,2.16199,0,57.25, 
0.796011,2.15982,0,57.25, 
0.799391,2.15765,0,57.25, 
0.802771,2.15547,0,57.25, 
0.806151,2.1533,0,57.25, 
0.809532,2.15112,0,57.25, 
0.812912,2.14895,0,57.25, 
0.816292,2.14677,0,57.24, 
0.819672,2.1446,0,57.24, 
0.823053,2.14242,0,57.24, 
0.826433,2.14025,0,57.24, 
0.829813,2.13807,0,57.24, 
0.833193,2.1359,0,57.24, 
0.836574,2.13372,0,57.24, 
0.839954,2.13155,0,57.24, 
0.843334,2.12937,0,57.24, 
0.846714,2.1272,0,57.24, 
0.850094,2.12503,0,57.24, 
0.853474,2.12285,0,57.24, 
0.856854,2.12068,0,57.24, 
0.860234,2.1185,0,57.24, 
0.863614,2.11633,0,57.24, 
0.866995,2.11415,0,57.24, 
0.870375,2.11198,0,57.24, 
0.873755,2.1098,0,57.24, 
0.877135,2.10763,0,57.24, 
0.880515,2.10545,0,57.24, 
0.883896,2.10328,0,57.24, 
0.887276,2.1011,0,57.24, 
0.890656,2.09893,0,57.24, 
0.894036,2.09675,0,57.24, 
0.897416,2.09458,0,57.24, 
0.900796,2.0924,0,57.24, 
0.904176,2.09023,0,57.24, 
0.907556,2.08806,0,57.24, 
0.910936,2.08588,0,57.24, 
0.914316,2.08371,0,57.24, 
0.917696,2.08153,0,57.24, 
0.921077,2.07936,0,57.24, 
0.924457,2.07718,0,57.24, 
0.927837,2.07501,0,57.24, 
0.931217,2.07283,0,57.24, 
0.934597,2.07066,0,57.24, 
0.937977,2.06848,0,57.24, 
0.941358,2.06631,0,57.24, 
0.944738,2.06413,0,57.24, 
0.948118,2.06196,0,57.24, 
0.951498,2.05978,0,57.24, 
0.954878,2.05761,0,57.24, 
0.958257,2.05543,0,57.24, 
0.961637,2.05326,0,57.24, 
0.965017,2.05108,0,57.24, 
0.968398,2.04891,0,57.24, 
0.971778,2.04673,0,57.24, 
0.975158,2.04456,0,57.24, 
0.978538,2.04238,0,57.24, 
0.981918,2.04021,0,57.24, 
0.985298,2.03803,0,57.24, 
0.988678,2.03586,0,57.24, 
0.992058,2.03368,0,57.24, 
0.995438,2.03151,0,57.24, 
0.998818,2.02933,0,57.24, 
1.0022,2.02716,0,57.24, 
1.00558,2.02498,0,57.24, 
1.00896,2.02281,0,57.24, 
1.01234,2.02064,0,57.24, 
1.01572,2.01846,0,57.24, 
1.0191,2.01629,0,57.24, 
1.02248,2.01411,0,57.24, 
1.02586,2.01194,0,57.24, 
1.02924,2.00976,0,57.24, 
1.03262,2.00759,0,57.24, 
1.036,2.00541,0,57.24, 
1.03938,2.00324,0,57.24, 
1.04276,2.00106,0,57.24, 
1.04614,1.99889,0,57.24, 
1.04952,1.99671,0,57.24, 
1.0529,1.99454,0,57.24, 
1.05628,1.99236,0,57.24, 
1.05966,1.99019,0,57.24, 
1.06304,1.98801,0,57.24, 
1.06642,1.98584,0,57.24, 
1.0698,1.98366,0,57.24, 
1.07318,1.98149,0,57.24, 
1.07656,1.97931,0,57.24, 
1.07994,1.97714,0,57.24, 
1.08332,1.97496,0,57.24, 
1.0867,1.97279,0,57.24, 
1.09008,1.97061,0,57.24, 
1.09346,1.96844,0,57.24, 
1.09684,1.96626,0,57.24, 
1.10022,1.96409,0,57.24, 
1.1036,1.96191,0,57.24, 
1.10698,1.95974,0,57.24, 
1.11036,1.95756,0,57.24, 
1.11374,1.95539,0,57.24, 
1.11712,1.95321,0,57.24, 
1.1205,1.95104,0,57.24, 
1.12388,1.94886,0,57.24, 
1.12726,1.94669,0,57.24, 
1.13064,1.94451,0,57.24, 
1.13402,1.94234,0,57.24, 
1.1374,1.94016,0,57.24, 
1.14078,1.93799,0,57.24, 
1.14416,1.93581,0,57.24, 
1.14754,1.93364,0,57.24, 
1.15092,1.93146,0,57.24, 
1.1543,1.92928,0,57.24, 
1.15768,1.92711,0,57.24, 
1.16106,1.92493,0,57.24, 
1.16444,1.92276,0,57.24, 
1.16782,1.92058,0,57.24, 
1.1712,1.91841,0,57.24, 
1.17458,1.91623,0,57.24, 
1.17796,1.91406,0,57.24, 
1.18134,1.91188,0,57.24, 
1.18472,1.90971,0,57.24, 
1.1881,1.90753,0,57.24, 
1.19148,1.90536,0,57.24, 
1.19485,1.90318,0,57.24, 
1.19823,1.90101,0,57.24, 
1.20161,1.89883,0,57.24, 
1.20499,1.89666,0,57.24, 
1.20837,1.89448,0,57.24, 
1.21175,1.89231,0,57.24, 
1.21513,1.89013,0,57.24, 
1.21851,1.88796,0,57.24, 
1.22189,1.88578,0,57.24, 
1.22527,1.88361,0,57.24, 
1.22865,1.88143,0,57.24, 
1.23203,1.87926,0,57.24, 
1.23541,1.87708,0,57.24, 
1.23879,1.87491,0,57.24, 
1.24217,1.87273,0,57.24, 
1.24555,1.87056,0,57.23, 
1.24893,1.86838,0,57.23, 
1.25231,1.86621,0,57.23, 
1.25569,1.86403,0,57.23, 
1.25907,1.86185,0,57.23, 
1.26245,1.85968,0,57.23, 
1.26583,1.8575,0,57.23, 
1.26921,1.85533,0,57.23, 
1.27259,1.85315,0,57.23, 
1.27597,1.85098,0,57.23, 
1.27935,1.8488,0,57.23, 
1.28273,1.84663,0,57.23, 
1.28611,1.84445,0,57.23, 
1.28949,1.84228,0,57.23, 
1.29287,1.8401,0,57.23, 
1.29625,1.83793,0,57.23, 
1.29963,1.83575,0,57.23, 
1.30301,1.83358,0,57.23, 
1.30639,1.8314,0,57.23, 
1.30977,1.82923,0,57.23, 
1.31315,1.82705,0,57.23, 
1.31653,1.82487,0,57.23, 
1.31991,1.8227,0,57.23, 
1.32329,1.82052,0,57.23, 
1.32667,1.81835,0,57.23, 
1.33005,1.81617,0,57.23, 
1.33343,1.814,0,57.23, 
1.33681,1.81182,0,57.23, 
1.34019,1.80965,0,57.23, 
1.34357,1.80747,0,57.23, 
1.34695,1.8053,0,57.23, 
1.35033,1.80312,0,57.23, 
1.35371,1.80095,0,57.23, 
1.35709,1.79877,0,57.23, 
1.36047,1.7966,0,57.23, 
1.36384,1.79442,0,57.23, 
1.36722,1.79224,0,57.23, 
1.3706,1.79007,0,57.23, 
1.37398,1.78789,0,57.23, 
1.37736,1.78572,0,57.23, 
1.38074,1.78354,0,57.23, 
1.38412,1.78137,0,57.23, 
1.3875,1.77919,0,57.23, 
1.39088,1.77702,0,57.23, 
1.39426,1.77484,0,57.23, 
1.39764,1.77267,0,57.23, 
1.40102,1.77049,0,57.23, 
1.4044,1.76832,0,57.23, 
1.40778,1.76614,0,57.23, 
1.41116,1.76396,0,57.23, 
1.41454,1.76179,0,57.23, 
1.41792,1.75961,0,57.23, 
1.4213,1.75744,0,57.23, 
1.42468,1.75526,0,57.23, 
1.42806,1.75309,0,57.23, 
1.43144,1.75091,0,57.23, 
1.43482,1.74874,0,57.23, 
1.4382,1.74656,0,57.23, 
1.44158,1.74439,0,57.23, 
1.44496,1.74221,0,57.23, 
1.44834,1.74003,0,57.23, 
1.45172,1.73786,0,57.23, 
1.4551,1.73568,0,57.23, 
1.45848,1.73351,0,57.23, 
1.46186,1.73133,0,57.23, 
1.46524,1.72916,0,57.23, 
1.46861,1.72698,0,57.23, 
1.47199,1.72481,0,57.23, 
1.47537,1.72263,0,57.23, 
1.47875,1.72045,0,57.23, 
1.48213,1.71828,0,57.23, 
1.48551,1.7161,0,57.23, 
1.48889,1.71393,0,57.23, 
1.49227,1.71175,0,57.23, 
1.49565,1.70958,0,57.23, 
1.49903,1.7074,0,57.23, 
1.50241,1.70523,0,57.23, 
1.50579,1.70305,0,57.23, 
1.50917,1.70087,0,57.23, 
1.51255,1.6987,0,57.23, 
1.51593,1.69652,0,57.23, 
1.51931,1.69435,0,57.23, 
1.52269,1.69217,0,57.23, 
1.52607,1.69,0,57.23, 
1.52945,1.68782,0,57.23, 
1.53283,1.68565,0,57.23, 
1.53621,1.68347,0,57.23, 
1.53959,1.68129,0,57.23, 
1.54297,1.67912,0,57.23, 
1.54634,1.67694,0,57.23, 
1.54972,1.67477,0,57.23, 
1.5531,1.67259,0,57.23, 
1.55648,1.67042,0,57.23, 
1.55986,1.66824,0,57.23, 
1.56324,1.66607,0,57.23, 
1.56662,1.66389,0,57.23, 
1.57,1.66171,0,57.23, 
1.57338,1.65954,0,57.23, 
1.57676,1.65736,0,57.23, 
1.58014,1.65519,0,57.23, 
1.58352,1.65301,0,57.23, 
1.5869,1.65084,0,57.23, 
1.59028,1.64866,0,57.23, 
1.59366,1.64648,0,57.23, 
1.59704,1.64431,0,57.23, 
1.60042,1.64213,0,57.23, 
1.6038,1.63996,0,57.23, 
1.60718,1.63778,0,57.23, 
1.61056,1.63561,0,57.23, 
1.61394,1.63343,0,57.23, 
1.61732,1.63125,0,57.23, 
1.62069,1.62908,0,57.23, 
1.62407,1.6269,0,57.23, 
1.62745,1.62473,0,57.23, 
1.63083,1.62255,0,57.23, 
1.63421,1.62038,0,57.23, 
1.63759,1.6182,0,57.23, 
1.64097,1.61602,0,57.23, 
1.64435,1.61385,0,57.23, 
1.64773,1.61167,0,57.23, 
1.65111,1.6095,0,57.23, 
1.65449,1.60732,0,57.23, 
1.65787,1.60515,0,57.23, 
1.66125,1.60297,0,57.23, 
1.66463,1.60079,0,57.23, 
1.66801,1.59862,0,57.23, 
1.67139,1.59644,0,57.23, 
1.67477,1.59427,0,57.22, 
1.67815,1.59209,0,57.22, 
1.68153,1.58991,0,57.22, 
1.68491,1.58774,0,57.22, 
1.68828,1.58556,0,57.22, 
1.69166,1.58339,0,57.22, 
1.69504,1.58121,0,57.22, 
1.69842,1.57904,0,57.22, 
1.7018,1.57686,0,57.22, 
1.70518,1.57468,0,57.22, 
1.70856,1.57251,0,57.22, 
1.71194,1.57033,0,57.22, 
1.71532,1.56816,0,57.22, 
1.7187,1.56598,0,57.22, 
1.72208,1.56381,0,57.22, 
1.72546,1.56163,0,57.22, 
1.72884,1.55945,0,57.22, 
1.73222,1.55728,0,57.22, 
1.7356,1.5551,0,57.22, 
1.73898,1.55293,0,57.22, 
1.74236,1.55075,0,57.22, 
1.74573,1.54857,0,57.22, 
1.74911,1.5464,0,57.22, 
1.75249,1.54422,0,57.22, 
1.75587,1.54205,0,57.22, 
1.75925,1.53987,0,57.22, 
1.76263,1.53769,0,57.22, 
1.76601,1.53552,0,57.22, 
1.76939,1.53334,0,57.22, 
1.77277,1.53117,0,57.22, 
1.77615,1.52899,0,57.22, 
1.77953,1.52681,0,57.22, 
1.78291,1.52464,0,57.22, 
1.78629,1.52246,0,57.22, 
1.78967,1.52029,0,57.22, 
1.79305,1.51811,0,57.22, 
1.79643,1.51594,0,57.22, 
1.7998,1.51376,0,57.22, 
1.80318,1.51158,0,57.22, 
1.80656,1.50941,0,57.22, 
1.80994,1.50723,0,57.22, 
1.81332,1.50506,0,57.22, 
1.8167,1.50288,0,57.22, 
1.82008,1.5007,0,57.22, 
1.82346,1.49853,0,57.22, 
1.82684,1.49635,0,57.22, 
1.83022,1.49418,0,57.22, 
1.8336,1.492,0,57.22, 
1.83698,1.48982,0,57.22, 
1.84036,1.48765,0,57.22, 
1.84374,1.48547,0,57.22, 
1.84711,1.4833,0,57.22, 
1.85049,1.48112,0,57.22, 
1.85387,1.47894,0,57.22, 
1.85725,1.47677,0,57.22, 
1.86063,1.47459,0,57.22, 
1.86401,1.47242,0,57.22, 
1.86739,1.47024,0,57.22, 
1.87077,1.46806,0,57.22, 
1.87415,1.46589,0,57.22, 
1.87753,1.46371,0,57.22, 
1.88091,1.46154,0,57.22, 
1.88429,1.45936,0,57.22, 
1.88767,1.45718,0,57.22, 
1.89105,1.45501,0,57.22, 
1.89442,1.45283,0,57.22, 
1.8978,1.45065,0,57.22, 
1.90118,1.44848,0,57.22, 
1.90456,1.4463,0,57.22, 
1.90794,1.44413,0,57.22, 
1.91132,1.44195,0,57.22, 
1.9147,1.43977,0,57.22, 
1.91808,1.4376,0,57.22, 
1.92146,1.43542,0,57.22, 
1.92484,1.43325,0,57.22, 
1.92822,1.43107,0,57.22, 
1.9316,1.42889,0,57.22, 
1.93498,1.42672,0,57.22, 
1.93835,1.42454,0,57.22, 
1.94173,1.42236,0,57.22, 
1.94511,1.42019,0,57.22, 
1.94849,1.41801,0,57.22, 
1.95187,1.41584,0,57.22, 
1.95525,1.41366,0,57.22, 
1.95863,1.41148,0,57.22, 
1.96201,1.40931,0,57.22, 
1.96539,1.40713,0,57.22, 
1.96877,1.40496,0,57.22, 
1.97215,1.40278,0,57.22, 
1.97553,1.4006,0,57.22, 
1.97891,1.39843,0,57.22, 
1.98228,1.39625,0,57.22, 
1.98566,1.39408,0,57.22, 
1.98904,1.3919,0,57.22, 
1.99242,1.38972,0,57.22, 
1.9958,1.38755,0,57.22, 
1.99918,1.38537,0,57.22, 
2.00256,1.38319,0,57.22, 
2.00594,1.38102,0,57.22, 
2.00932,1.37884,0,57.22, 
2.0127,1.37666,0,57.22, 
2.01608,1.37449,0,57.22, 
2.01946,1.37231,0,57.22, 
2.02283,1.37014,0,57.22, 
2.02621,1.36796,0,57.22, 
2.02959,1.36578,0,57.22, 
2.03297,1.36361,0,57.22, 
2.03635,1.36143,0,57.22, 
2.03973,1.35926,0,57.22, 
2.04311,1.35708,0,57.22, 
2.04649,1.3549,0,57.22, 
2.04987,1.35273,0,57.22, 
2.05325,1.35055,0,57.22, 
2.05663,1.34837,0,57.22, 
2.06001,1.3462,0,57.22, 
2.06338,1.34402,0,57.22, 
2.06676,1.34184,0,57.22, 
2.07014,1.33967,0,57.22, 
2.07352,1.33749,0,57.22, 
2.0769,1.33532,0,57.22, 
2.08028,1.33314,0,57.22, 
2.08366,1.33096,0,57.22, 
2.08704,1.32879,0,57.22, 
2.09042,1.32661,0,57.22, 
2.0938,1.32443,0,57.22, 
2.09718,1.32226,0,57.22, 
2.10055,1.32008,0,57.22, 
2.10393,1.3179,0,57.22, 
2.10731,1.31573,0,57.22, 
2.11069,1.31355,0,57.22, 
2.11407,1.31138,0,57.22, 
2.11745,1.3092,0,57.22, 
2.12083,1.30702,0,57.22, 
2.12421,1.30485,0,57.22, 
2.12759,1.30267,0,57.22, 
2.13097,1.30049,0,57.21, 
2.13434,1.29832,0,57.21, 
2.13772,1.29614,0,57.21, 
2.1411,1.29396,0,57.21, 
2.14448,1.29179,0,57.21, 
2.14786,1.28961,0,57.21, 
2.15124,1.28744,0,57.21, 
2.15462,1.28526,0,57.21, 
2.158,1.28308,0,57.21, 
2.16138,1.28091,0,57.21, 
2.16476,1.27873,0,57.21, 
2.16814,1.27655,0,57.21, 
2.17151,1.27438,0,57.21, 
2.17489,1.2722,0,57.21, 
2.17827,1.27002,0,57.21, 
2.18165,1.26785,0,57.21, 
2.18503,1.26567,0,57.21, 
2.18841,1.26349,0,57.21, 
2.19179,1.26132,0,57.21, 
2.19517,1.25914,0,57.21, 
2.19855,1.25697,0,57.21, 
2.20193,1.25479,0,57.21, 
2.2053,1.25261,0,57.21, 
2.20868,1.25044,0,57.21, 
2.21206,1.24826,0,57.21, 
2.21544,1.24608,0,57.21, 
2.21882,1.24391,0,57.21, 
2.2222,1.24173,0,57.21, 
2.22558,1.23955,0,57.21, 
2.22896,1.23738,0,57.21, 
2.23234,1.2352,0,57.21, 
2.23572,1.23302,0,57.21, 
2.23909,1.23085,0,57.21, 
2.24247,1.22867,0,57.21, 
2.24585,1.22649,0,57.21, 
2.24923,1.22432,0,57.21, 
2.25261,1.22214,0,57.21, 
2.25599,1.21996,0,57.21, 
2.25937,1.21779,0,57.21, 
2.26275,1.21561,0,57.21, 
2.26613,1.21343,0,57.21, 
2.26951,1.21126,0,57.21, 
2.27288,1.20908,0,57.21, 
2.27626,1.2069,0,57.21, 
2.27964,1.20473,0,57.21, 
2.28302,1.20255,0,57.21, 
2.2864,1.20038,0,57.21, 
2.28978,1.1982,0,57.21, 
2.29316,1.19602,0,57.21, 
2.29654,1.19385,0,57.21, 
2.29992,1.19167,0,57.21, 
