[e8] 
x-value,z-value,robots,orientation
1.52233,2.93313,0,52.84, 
1.52553,2.93073,0,52.82, 
1.52874,2.92833,0,52.8, 
1.53194,2.92592,0,52.78, 
1.53515,2.92351,0,52.77, 
1.53835,2.92109,0,52.76, 
1.54155,2.91867,0,52.75, 
1.54475,2.91625,0,52.74, 
1.54795,2.91382,0,52.74, 
1.55115,2.91139,0,52.73, 
1.55435,2.90896,0,52.73, 
1.55755,2.90653,0,52.73, 
1.56075,2.9041,0,52.73, 
1.56395,2.90166,0,52.73, 
1.56715,2.89923,0,52.73, 
1.57034,2.89679,0,52.73, 
1.57354,2.89436,0,52.73, 
1.57674,2.89193,0,52.73, 
1.57994,2.88949,0,52.73, 
1.58314,2.88706,0,52.73, 
1.58634,2.88462,0,52.73, 
1.58953,2.88219,0,52.73, 
1.59273,2.87976,0,52.73, 
1.59593,2.87732,0,52.73, 
1.59913,2.87489,0,52.73, 
1.60233,2.87246,0,52.73, 
1.60553,2.87002,0,52.73, 
1.60873,2.86759,0,52.73, 
1.61192,2.86515,0,52.73, 
1.61512,2.86272,0,52.73, 
1.61832,2.86029,0,52.73, 
1.62152,2.85785,0,52.73, 
1.62472,2.85542,0,52.73, 
1.62792,2.85299,0,52.73, 
1.63112,2.85055,0,52.73, 
1.63431,2.84812,0,52.73, 
1.63751,2.84568,0,52.73, 
1.64071,2.84325,0,52.73, 
1.64391,2.84082,0,52.73, 
1.64711,2.83838,0,52.73, 
1.65031,2.83595,0,52.73, 
1.65351,2.83351,0,52.73, 
1.6567,2.83108,0,52.73, 
1.6599,2.82865,0,52.73, 
1.6631,2.82621,0,52.73, 
1.6663,2.82378,0,52.73, 
1.6695,2.82135,0,52.73, 
1.6727,2.81891,0,52.73, 
1.67589,2.81648,0,52.73, 
1.67909,2.81405,0,52.74, 
1.68229,2.81161,0,52.74, 
1.68549,2.80918,0,52.74, 
1.68869,2.80674,0,52.74, 
1.69189,2.80431,0,52.74, 
1.69509,2.80188,0,52.74, 
1.69829,2.79944,0,52.74, 
1.70148,2.79701,0,52.74, 
1.70468,2.79458,0,52.74, 
1.70788,2.79214,0,52.73, 
1.71108,2.78971,0,52.73, 
1.71428,2.78727,0,52.73, 
1.71748,2.78484,0,52.73, 
1.72068,2.78241,0,52.73, 
1.72387,2.77997,0,52.73, 
1.72707,2.77754,0,52.73, 
1.73027,2.77511,0,52.73, 
1.73347,2.77267,0,52.73, 
1.73667,2.77024,0,52.73, 
1.73987,2.7678,0,52.73, 
1.74307,2.76537,0,52.73, 
1.74626,2.76294,0,52.73, 
1.74946,2.7605,0,52.73, 
1.75266,2.75807,0,52.73, 
1.75586,2.75564,0,52.73, 
1.75906,2.7532,0,52.73, 
1.76226,2.75077,0,52.73, 
1.76546,2.74833,0,52.73, 
1.76865,2.7459,0,52.73, 
1.77185,2.74347,0,52.73, 
1.77505,2.74103,0,52.73, 
1.77825,2.7386,0,52.74, 
1.78145,2.73617,0,52.74, 
1.78465,2.73373,0,52.74, 
1.78785,2.7313,0,52.74, 
1.79104,2.72886,0,52.74, 
1.79424,2.72643,0,52.74, 
1.79744,2.724,0,52.74, 
1.80064,2.72156,0,52.74, 
1.80384,2.71913,0,52.74, 
1.80704,2.7167,0,52.73, 
1.81024,2.71426,0,52.73, 
1.81344,2.71183,0,52.73, 
1.81663,2.7094,0,52.73, 
1.81983,2.70696,0,52.73, 
1.82303,2.70453,0,52.73, 
1.82623,2.70209,0,52.73, 
1.82943,2.69966,0,52.73, 
1.83263,2.69723,0,52.73, 
1.83583,2.69479,0,52.73, 
1.83902,2.69236,0,52.73, 
1.84222,2.68992,0,52.73, 
1.84542,2.68749,0,52.73, 
1.84862,2.68506,0,52.73, 
1.85182,2.68262,0,52.73, 
1.85502,2.68019,0,52.73, 
1.85821,2.67776,0,52.73, 
1.86141,2.67532,0,52.73, 
1.86461,2.67289,0,52.73, 
1.86781,2.67045,0,52.73, 
1.87101,2.66802,0,52.73, 
1.87421,2.66559,0,52.73, 
1.87741,2.66315,0,52.73, 
1.8806,2.66072,0,52.74, 
1.8838,2.65829,0,52.74, 
1.887,2.65585,0,52.74, 
1.8902,2.65342,0,52.74, 
1.8934,2.65099,0,52.74, 
1.8966,2.64855,0,52.74, 
1.8998,2.64612,0,52.74, 
1.903,2.64368,0,52.74, 
1.90619,2.64125,0,52.73, 
1.90939,2.63882,0,52.73, 
1.91259,2.63638,0,52.73, 
1.91579,2.63395,0,52.73, 
1.91899,2.63152,0,52.73, 
1.92219,2.62908,0,52.73, 
1.92539,2.62665,0,52.73, 
1.92858,2.62421,0,52.73, 
1.93178,2.62178,0,52.73, 
1.93498,2.61935,0,52.73, 
1.93818,2.61691,0,52.73, 
1.94138,2.61448,0,52.73, 
1.94458,2.61205,0,52.73, 
1.94778,2.60961,0,52.73, 
1.95097,2.60718,0,52.73, 
1.95417,2.60474,0,52.73, 
1.95737,2.60231,0,52.73, 
1.96057,2.59988,0,52.73, 
1.96377,2.59744,0,52.73, 
1.96697,2.59501,0,52.73, 
1.97016,2.59258,0,52.73, 
1.97336,2.59014,0,52.73, 
1.97656,2.58771,0,52.73, 
1.97976,2.58527,0,52.74, 
1.98296,2.58284,0,52.74, 
1.98616,2.58041,0,52.74, 
1.98936,2.57797,0,52.74, 
1.99256,2.57554,0,52.74, 
1.99575,2.57311,0,52.74, 
1.99895,2.57067,0,52.74, 
2.00215,2.56824,0,52.74, 
2.00535,2.56581,0,52.74, 
2.00855,2.56337,0,52.73, 
2.01175,2.56094,0,52.73, 
2.01495,2.5585,0,52.73, 
2.01814,2.55607,0,52.73, 
2.02134,2.55364,0,52.73, 
2.02454,2.5512,0,52.73, 
2.02774,2.54877,0,52.73, 
2.03094,2.54633,0,52.73, 
2.03414,2.5439,0,52.73, 
2.03734,2.54147,0,52.73, 
2.04053,2.53903,0,52.73, 
2.04373,2.5366,0,52.73, 
2.04693,2.53417,0,52.73, 
2.05013,2.53173,0,52.73, 
2.05333,2.5293,0,52.73, 
2.05653,2.52686,0,52.73, 
2.05973,2.52443,0,52.73, 
2.06292,2.522,0,52.73, 
2.06612,2.51956,0,52.73, 
2.06932,2.51713,0,52.73, 
2.07252,2.5147,0,52.73, 
2.07572,2.51226,0,52.73, 
2.07892,2.50983,0,52.73, 
2.08212,2.50739,0,52.74, 
2.08531,2.50496,0,52.74, 
2.08851,2.50253,0,52.74, 
2.09171,2.50009,0,52.74, 
2.09491,2.49766,0,52.74, 
2.09811,2.49523,0,52.74, 
2.10131,2.49279,0,52.74, 
2.10451,2.49036,0,52.74, 
2.1077,2.48793,0,52.73, 
2.1109,2.48549,0,52.73, 
2.1141,2.48306,0,52.73, 
2.1173,2.48062,0,52.73, 
2.1205,2.47819,0,52.73, 
2.1237,2.47576,0,52.73, 
2.1269,2.47332,0,52.73, 
2.13009,2.47089,0,52.73, 
2.13329,2.46846,0,52.73, 
2.13649,2.46602,0,52.73, 
2.13969,2.46359,0,52.73, 
2.14289,2.46115,0,52.73, 
2.14609,2.45872,0,52.73, 
2.14929,2.45629,0,52.73, 
2.15248,2.45385,0,52.73, 
2.15568,2.45142,0,52.73, 
2.15888,2.44898,0,52.73, 
2.16208,2.44655,0,52.73, 
2.16528,2.44412,0,52.73, 
2.16848,2.44168,0,52.73, 
2.17168,2.43925,0,52.73, 
2.17487,2.43682,0,52.73, 
2.17807,2.43438,0,52.73, 
2.18127,2.43195,0,52.74, 
2.18447,2.42952,0,52.74, 
2.18767,2.42708,0,52.74, 
2.19087,2.42465,0,52.74, 
2.19407,2.42221,0,52.74, 
2.19726,2.41978,0,52.74, 
2.20046,2.41735,0,52.74, 
2.20366,2.41491,0,52.74, 
2.20686,2.41248,0,52.73, 
2.21006,2.41005,0,52.73, 
2.21326,2.40761,0,52.73, 
2.21646,2.40518,0,52.73, 
2.21966,2.40274,0,52.73, 
2.22285,2.40031,0,52.73, 
2.22605,2.39788,0,52.73, 
2.22925,2.39544,0,52.73, 
2.23245,2.39301,0,52.73, 
2.23565,2.39058,0,52.73, 
2.23885,2.38814,0,52.73, 
2.24204,2.38571,0,52.73, 
2.24524,2.38327,0,52.73, 
2.24844,2.38084,0,52.73, 
2.25164,2.37841,0,52.73, 
2.25484,2.37597,0,52.73, 
2.25804,2.37354,0,52.73, 
2.26124,2.37111,0,52.73, 
2.26443,2.36867,0,52.73, 
2.26763,2.36624,0,52.73, 
2.27083,2.3638,0,52.73, 
2.27403,2.36137,0,52.73, 
2.27723,2.35894,0,52.73, 
2.28043,2.3565,0,52.73, 
2.28363,2.35407,0,52.74, 
2.28682,2.35164,0,52.74, 
2.29002,2.3492,0,52.74, 
2.29322,2.34677,0,52.74, 
2.29642,2.34433,0,52.74, 
2.29962,2.3419,0,52.74, 
2.30282,2.33947,0,52.74, 
2.30602,2.33703,0,52.74, 
2.30922,2.3346,0,52.73, 
2.31241,2.33217,0,52.73, 
2.31561,2.32973,0,52.73, 
2.31881,2.3273,0,52.73, 
2.32201,2.32487,0,52.73, 
2.32521,2.32243,0,52.73, 
2.32841,2.32,0,52.73, 
2.33161,2.31756,0,52.73, 
2.3348,2.31513,0,52.73, 
2.338,2.3127,0,52.73, 
2.3412,2.31026,0,52.73, 
2.3444,2.30783,0,52.73, 
2.3476,2.30539,0,52.73, 
2.3508,2.30296,0,52.73, 
2.35399,2.30053,0,52.73, 
2.35719,2.29809,0,52.73, 
2.36039,2.29566,0,52.73, 
2.36359,2.29323,0,52.73, 
2.36679,2.29079,0,52.73, 
2.36999,2.28836,0,52.73, 
2.37319,2.28592,0,52.73, 
2.37638,2.28349,0,52.73, 
2.37958,2.28106,0,52.73, 
2.38278,2.27862,0,52.74, 
2.38598,2.27619,0,52.74, 
2.38918,2.27376,0,52.74, 
2.39238,2.27132,0,52.74, 
2.39558,2.26889,0,52.74, 
2.39877,2.26646,0,52.74, 
2.40197,2.26402,0,52.74, 
2.40517,2.26159,0,52.74, 
2.40837,2.25915,0,52.73, 
2.41157,2.25672,0,52.73, 
2.41477,2.25429,0,52.73, 
2.41797,2.25185,0,52.73, 
2.42117,2.24942,0,52.73, 
2.42436,2.24699,0,52.73, 
2.42756,2.24455,0,52.73, 
2.43076,2.24212,0,52.73, 
2.43396,2.23968,0,52.73, 
2.43716,2.23725,0,52.73, 
2.44036,2.23482,0,52.73, 
2.44356,2.23238,0,52.73, 
2.44675,2.22995,0,52.73, 
2.44995,2.22751,0,52.73, 
2.45315,2.22508,0,52.73, 
2.45635,2.22265,0,52.73, 
2.45955,2.22021,0,52.73, 
2.46275,2.21778,0,52.73, 
2.46594,2.21535,0,52.73, 
2.46914,2.21291,0,52.73, 
2.47234,2.21048,0,52.73, 
2.47554,2.20804,0,52.73, 
2.47874,2.20561,0,52.73, 
2.48194,2.20318,0,52.74, 
2.48514,2.20074,0,52.74, 
2.48833,2.19831,0,52.74, 
2.49153,2.19588,0,52.74, 
2.49473,2.19344,0,52.74, 
2.49793,2.19101,0,52.74, 
2.50113,2.18858,0,52.74, 
2.50433,2.18614,0,52.74, 
2.50753,2.18371,0,52.73, 
2.51073,2.18127,0,52.73, 
2.51392,2.17884,0,52.73, 
2.51712,2.17641,0,52.73, 
2.52032,2.17397,0,52.73, 
2.52352,2.17154,0,52.73, 
2.52672,2.16911,0,52.73, 
2.52992,2.16667,0,52.73, 
2.53312,2.16424,0,52.73, 
2.53631,2.1618,0,52.73, 
2.53951,2.15937,0,52.73, 
2.54271,2.15694,0,52.73, 
2.54591,2.1545,0,52.73, 
2.54911,2.15207,0,52.73, 
2.55231,2.14964,0,52.73, 
2.55551,2.1472,0,52.73, 
2.5587,2.14477,0,52.73, 
2.5619,2.14233,0,52.73, 
2.5651,2.1399,0,52.73, 
2.5683,2.13747,0,52.73, 
2.5715,2.13503,0,52.73, 
2.5747,2.1326,0,52.73, 
2.57789,2.13017,0,52.73, 
2.58109,2.12773,0,52.73, 
2.58429,2.1253,0,52.74, 
2.58749,2.12286,0,52.74, 
2.59069,2.12043,0,52.74, 
2.59389,2.118,0,52.74, 
2.59709,2.11556,0,52.74, 
2.60029,2.11313,0,52.74, 
2.60348,2.1107,0,52.74, 
2.60668,2.10826,0,52.73, 
2.60988,2.10583,0,52.73, 
2.61308,2.10339,0,52.73, 
2.61628,2.10096,0,52.73, 
2.61948,2.09853,0,52.73, 
2.62268,2.09609,0,52.73, 
2.62587,2.09366,0,52.73, 
2.62907,2.09123,0,52.73, 
2.63227,2.08879,0,52.73, 
2.63547,2.08636,0,52.73, 
2.63867,2.08392,0,52.73, 
2.64187,2.08149,0,52.73, 
2.64507,2.07906,0,52.73, 
2.64826,2.07662,0,52.73, 
2.65146,2.07419,0,52.73, 
2.65466,2.07176,0,52.73, 
2.65786,2.06932,0,52.73, 
2.66106,2.06689,0,52.73, 
2.66426,2.06445,0,52.73, 
2.66746,2.06202,0,52.73, 
2.67065,2.05959,0,52.73, 
2.67385,2.05715,0,52.73, 
2.67705,2.05472,0,52.73, 
2.68025,2.05229,0,52.73, 
2.68345,2.04985,0,52.74, 
2.68665,2.04742,0,52.74, 
2.68985,2.04498,0,52.74, 
2.69304,2.04255,0,52.74, 
2.69624,2.04012,0,52.74, 
2.69944,2.03768,0,52.74, 
2.70264,2.03525,0,52.74, 
2.70584,2.03282,0,52.74, 
2.70904,2.03038,0,52.73, 
2.71224,2.02795,0,52.73, 
2.71543,2.02551,0,52.73, 
2.71863,2.02308,0,52.73, 
2.72183,2.02065,0,52.73, 
2.72503,2.01821,0,52.73, 
2.72823,2.01578,0,52.73, 
2.73143,2.01335,0,52.73, 
2.73463,2.01091,0,52.73, 
2.73782,2.00848,0,52.73, 
2.74102,2.00604,0,52.73, 
2.74422,2.00361,0,52.73, 
2.74742,2.00118,0,52.73, 
2.75062,1.99874,0,52.73, 
2.75382,1.99631,0,52.73, 
2.75702,1.99388,0,52.73, 
2.76021,1.99144,0,52.73, 
2.76341,1.98901,0,52.73, 
2.76661,1.98657,0,52.73, 
2.76981,1.98414,0,52.73, 
2.77301,1.98171,0,52.73, 
2.77621,1.97927,0,52.73, 
2.77941,1.97684,0,52.73, 
2.7826,1.97441,0,52.73, 
2.7858,1.97197,0,52.74, 
2.789,1.96954,0,52.74, 
2.7922,1.9671,0,52.74, 
2.7954,1.96467,0,52.74, 
2.7986,1.96224,0,52.74, 
2.8018,1.9598,0,52.74, 
2.80499,1.95737,0,52.74, 
2.80819,1.95494,0,52.73, 
2.81139,1.9525,0,52.73, 
2.81459,1.95007,0,52.73, 
2.81779,1.94764,0,52.73, 
2.82099,1.9452,0,52.73, 
2.82419,1.94277,0,52.73, 
2.82738,1.94033,0,52.73, 
2.83058,1.9379,0,52.73, 
2.83378,1.93547,0,52.73, 
2.83698,1.93303,0,52.73, 
2.84018,1.9306,0,52.73, 
2.84338,1.92816,0,52.73, 
2.84658,1.92573,0,52.73, 
2.84977,1.9233,0,52.73, 
2.85297,1.92086,0,52.73, 
2.85617,1.91843,0,52.73, 
2.85937,1.916,0,52.73, 
2.86257,1.91356,0,52.73, 
2.86577,1.91113,0,52.73, 
2.86897,1.90869,0,52.73, 
2.87216,1.90626,0,52.73, 
2.87536,1.90383,0,52.73, 
2.87856,1.90139,0,52.73, 
2.88176,1.89896,0,52.73, 
2.88496,1.89653,0,52.74, 
2.88816,1.89409,0,52.74, 
2.89136,1.89166,0,52.74, 
2.89455,1.88922,0,52.74, 
2.89775,1.88679,0,52.74, 
2.90095,1.88436,0,52.74, 
2.90415,1.88192,0,52.74, 
2.90735,1.87949,0,52.73, 
2.91055,1.87706,0,52.73, 
2.91375,1.87462,0,52.73, 
2.91694,1.87219,0,52.73, 
2.92014,1.86976,0,52.73, 
2.92334,1.86732,0,52.73, 
2.92654,1.86489,0,52.73, 
2.92974,1.86245,0,52.73, 
2.93294,1.86002,0,52.73, 
2.93614,1.85759,0,52.73, 
2.93884,1.8555,0,48.71, 
2.94129,1.85331,0,48.7, 
2.94275,1.85198,0,44.48, 
2.94411,1.85054,0,40.04, 
2.94534,1.84902,0,35.59, 
2.94646,1.8474,0,31.14, 
2.9476,1.84547,0,26.68, 
2.94853,1.84355,0,22.24, 
2.94931,1.84154,0,17.73, 
2.94994,1.83948,0,13.18, 
2.95039,1.83741,0,8.55, 
2.95068,1.83536,0,3.77, 
2.95076,1.83332,0,358.97, 
2.95071,1.83124,0,354.56, 
2.95049,1.82902,0,350.13, 
2.95011,1.82682,0,345.71, 
2.94956,1.82467,0,341.28, 
2.94884,1.82257,0,336.85, 
2.94797,1.82054,0,332.4, 
2.94695,1.81858,0,327.96, 
2.94482,1.81519,0,327.97, 
2.94271,1.81179,0,327.96, 
2.9406,1.80839,0,327.95, 
2.9385,1.80498,0,327.94, 
2.9364,1.80157,0,327.92, 
2.9343,1.79816,0,327.91, 
2.93219,1.79475,0,327.89, 
2.93009,1.79135,0,327.88, 
2.92798,1.78794,0,327.86, 
2.92586,1.78453,0,327.85, 
2.92374,1.78112,0,327.84, 
2.92162,1.77772,0,327.83, 
2.91949,1.77431,0,327.83, 
2.91736,1.77091,0,327.82, 
2.91523,1.76751,0,327.82, 
2.91309,1.76411,0,327.81, 
2.91095,1.7607,0,327.81, 
2.90881,1.7573,0,327.81, 
2.90667,1.7539,0,327.81, 
2.90453,1.7505,0,327.81, 
2.90239,1.7471,0,327.81, 
2.90025,1.7437,0,327.81, 
2.89811,1.74029,0,327.81, 
2.89597,1.73689,0,327.81, 
2.89382,1.73349,0,327.81, 
2.89168,1.73009,0,327.81, 
2.88954,1.72669,0,327.82, 
2.8874,1.72329,0,327.82, 
2.88526,1.71989,0,327.82, 
2.88312,1.71648,0,327.82, 
2.88098,1.71308,0,327.82, 
2.87884,1.70968,0,327.82, 
2.8767,1.70628,0,327.82, 
2.87456,1.70288,0,327.82, 
2.87242,1.69948,0,327.82, 
2.87027,1.69607,0,327.82, 
2.86813,1.69267,0,327.82, 
2.86599,1.68927,0,327.82, 
2.86385,1.68587,0,327.82, 
2.86171,1.68247,0,327.82, 
2.85957,1.67907,0,327.82, 
2.85743,1.67566,0,327.82, 
2.85529,1.67226,0,327.82, 
2.85315,1.66886,0,327.82, 
2.85101,1.66546,0,327.82, 
2.84887,1.66206,0,327.82, 
2.84673,1.65866,0,327.82, 
2.84459,1.65525,0,327.82, 
2.84244,1.65185,0,327.82, 
2.8403,1.64845,0,327.82, 
2.83816,1.64505,0,327.82, 
2.83602,1.64165,0,327.82, 
2.83388,1.63825,0,327.82, 
2.83174,1.63484,0,327.82, 
2.8296,1.63144,0,327.82, 
2.82746,1.62804,0,327.82, 
2.82532,1.62464,0,327.82, 
2.82318,1.62124,0,327.82, 
2.82104,1.61783,0,327.82, 
2.8189,1.61443,0,327.82, 
2.81676,1.61103,0,327.82, 
2.81461,1.60763,0,327.82, 
2.81247,1.60423,0,327.82, 
2.81033,1.60083,0,327.82, 
2.80819,1.59743,0,327.82, 
2.80605,1.59402,0,327.82, 
2.80391,1.59062,0,327.82, 
2.80177,1.58722,0,327.81, 
2.79963,1.58382,0,327.81, 
2.79749,1.58042,0,327.81, 
2.79535,1.57701,0,327.81, 
2.79321,1.57361,0,327.81, 
2.79106,1.57021,0,327.81, 
2.78892,1.56681,0,327.81, 
2.78678,1.56341,0,327.81, 
2.78464,1.56001,0,327.81, 
2.7825,1.5566,0,327.81, 
2.78036,1.5532,0,327.82, 
2.77822,1.5498,0,327.82, 
2.77608,1.5464,0,327.82, 
2.77394,1.543,0,327.82, 
2.7718,1.5396,0,327.82, 
2.76966,1.5362,0,327.82, 
2.76752,1.53279,0,327.81, 
2.76537,1.52939,0,327.81, 
2.76323,1.52599,0,327.81, 
2.76109,1.52259,0,327.81, 
2.75895,1.51919,0,327.81, 
2.75681,1.51578,0,327.81, 
2.75467,1.51238,0,327.81, 
2.75253,1.50898,0,327.81, 
2.75039,1.50558,0,327.81, 
2.74825,1.50218,0,327.81, 
2.74611,1.49878,0,327.81, 
2.74396,1.49538,0,327.81, 
2.74182,1.49197,0,327.81, 
2.73968,1.48857,0,327.81, 
2.73754,1.48517,0,327.81, 
2.7354,1.48177,0,327.81, 
2.73326,1.47837,0,327.81, 
2.73112,1.47497,0,327.81, 
2.72898,1.47156,0,327.81, 
2.72684,1.46816,0,327.81, 
2.7247,1.46476,0,327.81, 
2.72255,1.46136,0,327.81, 
2.72041,1.45796,0,327.81, 
2.71827,1.45456,0,327.81, 
2.71613,1.45115,0,327.81, 
2.71399,1.44775,0,327.81, 
2.71185,1.44435,0,327.81, 
2.70971,1.44095,0,327.81, 
2.70757,1.43755,0,327.81, 
2.70543,1.43415,0,327.81, 
2.70329,1.43075,0,327.81, 
2.70114,1.42734,0,327.81, 
2.699,1.42394,0,327.81, 
2.69686,1.42054,0,327.81, 
2.69472,1.41714,0,327.81, 
2.69258,1.41374,0,327.81, 
2.69044,1.41034,0,327.81, 
2.6883,1.40693,0,327.81, 
2.68616,1.40353,0,327.81, 
2.68402,1.40013,0,327.81, 
2.68187,1.39673,0,327.81, 
2.67973,1.39333,0,327.81, 
2.67759,1.38993,0,327.81, 
2.67545,1.38653,0,327.81, 
2.67331,1.38312,0,327.81, 
2.67117,1.37972,0,327.81, 
2.66903,1.37632,0,327.81, 
2.66689,1.37292,0,327.81, 
2.66475,1.36952,0,327.81, 
2.6626,1.36612,0,327.81, 
2.66046,1.36271,0,327.81, 
2.65832,1.35931,0,327.81, 
2.65618,1.35591,0,327.81, 
2.65404,1.35251,0,327.81, 
2.6519,1.34911,0,327.81, 
2.64976,1.34571,0,327.81, 
2.64762,1.34231,0,327.81, 
2.64548,1.3389,0,327.81, 
2.64333,1.3355,0,327.81, 
2.64119,1.3321,0,327.81, 
2.63905,1.3287,0,327.81, 
2.63691,1.3253,0,327.81, 
2.63477,1.3219,0,327.81, 
2.63263,1.3185,0,327.81, 
2.63049,1.31509,0,327.81, 
2.62835,1.31169,0,327.81, 
2.6262,1.30829,0,327.81, 
2.62406,1.30489,0,327.81, 
2.62192,1.30149,0,327.81, 
2.61978,1.29809,0,327.81, 
2.61764,1.29468,0,327.81, 
2.6155,1.29128,0,327.81, 
2.61336,1.28788,0,327.81, 
2.61122,1.28448,0,327.81, 
2.60908,1.28108,0,327.81, 
2.60693,1.27768,0,327.81, 
2.60479,1.27428,0,327.81, 
2.60265,1.27088,0,327.81, 
2.60051,1.26747,0,327.81, 
2.59837,1.26407,0,327.81, 
2.59623,1.26067,0,327.81, 
2.59409,1.25727,0,327.81, 
2.59194,1.25387,0,327.81, 
2.5898,1.25047,0,327.81, 
2.58766,1.24706,0,327.81, 
2.58552,1.24366,0,327.81, 
2.58338,1.24026,0,327.81, 
2.58124,1.23686,0,327.81, 
2.5791,1.23346,0,327.81, 
2.57696,1.23006,0,327.81, 
2.57481,1.22666,0,327.81, 
2.57267,1.22326,0,327.81, 
2.57053,1.21985,0,327.81, 
2.56839,1.21645,0,327.81, 
2.56625,1.21305,0,327.81, 
2.56411,1.20965,0,327.81, 
2.56197,1.20625,0,327.81, 
2.55983,1.20285,0,327.81, 
2.55768,1.19945,0,327.81, 
2.55554,1.19604,0,327.81, 
2.5534,1.19264,0,327.81, 
2.55126,1.18924,0,327.81, 
2.54912,1.18584,0,327.81, 
2.54698,1.18244,0,327.81, 
2.54484,1.17904,0,327.81, 
2.54269,1.17564,0,327.81, 
2.54055,1.17223,0,327.81, 
2.53841,1.16883,0,327.81, 
2.53627,1.16543,0,327.81, 
2.53413,1.16203,0,327.81, 
2.53199,1.15863,0,327.81, 
2.52985,1.15523,0,327.81, 
2.5277,1.15183,0,327.81, 
2.52556,1.14843,0,327.81, 
2.52342,1.14502,0,327.81, 
2.52128,1.14162,0,327.81, 
2.51914,1.13822,0,327.81, 
2.517,1.13482,0,327.81, 
2.51486,1.13142,0,327.81, 
2.51271,1.12802,0,327.81, 
2.51057,1.12462,0,327.81, 
2.50843,1.12121,0,327.81, 
2.50629,1.11781,0,327.81, 
2.50415,1.11441,0,327.81, 
2.50201,1.11101,0,327.81, 
2.49987,1.10761,0,327.81, 
2.49772,1.10421,0,327.81, 
2.49558,1.10081,0,327.81, 
2.49344,1.09741,0,327.8, 
2.4913,1.094,0,327.8, 
2.48916,1.0906,0,327.8, 
2.48702,1.0872,0,327.8, 
2.48488,1.0838,0,327.8, 
2.48273,1.0804,0,327.81, 
2.48059,1.077,0,327.8, 
2.47845,1.0736,0,327.8, 
2.47631,1.0702,0,327.8, 
2.47417,1.06679,0,327.8, 
2.47203,1.06339,0,327.8, 
2.46988,1.05999,0,327.8, 
2.46774,1.05659,0,327.8, 
2.4656,1.05319,0,327.8, 
2.46346,1.04979,0,327.8, 
2.46132,1.04639,0,327.8, 
2.45918,1.04299,0,327.8, 
2.45704,1.03958,0,327.8, 
2.45489,1.03618,0,327.8, 
2.45275,1.03278,0,327.8, 
2.45061,1.02938,0,327.8, 
2.44847,1.02598,0,327.8, 
2.44633,1.02258,0,327.8, 
2.44419,1.01918,0,327.8, 
2.44204,1.01578,0,327.8, 
2.4399,1.01237,0,327.8, 
2.43776,1.00897,0,327.8, 
2.43562,1.00557,0,327.8, 
2.43348,1.00217,0,327.8, 
2.43134,0.998769,0,327.8, 
2.4292,0.995368,0,327.8, 
2.42705,0.991967,0,327.8, 
2.42491,0.988566,0,327.8, 
2.42277,0.985164,0,327.8, 
2.42063,0.981763,0,327.8, 
2.41849,0.978362,0,327.8, 
2.41635,0.974961,0,327.8, 
2.4142,0.971559,0,327.8, 
2.41206,0.968158,0,327.8, 
2.40992,0.964757,0,327.8, 
2.40778,0.961356,0,327.8, 
2.40564,0.957955,0,327.8, 
2.4035,0.954554,0,327.8, 
2.40135,0.951153,0,327.8, 
2.39921,0.947752,0,327.8, 
2.39707,0.94435,0,327.8, 
2.39493,0.940949,0,327.8, 
2.39279,0.937548,0,327.8, 
2.39065,0.934147,0,327.8, 
2.3885,0.930745,0,327.8, 
2.38636,0.927344,0,327.8, 
2.38422,0.923943,0,327.8, 
2.38208,0.920542,0,327.8, 
2.37994,0.917141,0,327.8, 
2.3778,0.91374,0,327.8, 
2.37565,0.910339,0,327.8, 
2.37351,0.906938,0,327.8, 
2.37137,0.903537,0,327.8, 
2.36923,0.900136,0,327.8, 
2.36709,0.896734,0,327.8, 
2.36495,0.893333,0,327.8, 
2.3628,0.889932,0,327.8, 
2.36066,0.886531,0,327.8, 
2.35852,0.88313,0,327.8, 
2.35638,0.879728,0,327.8, 
2.35424,0.876327,0,327.8, 
2.35209,0.872926,0,327.8, 
2.34995,0.869525,0,327.8, 
2.34781,0.866124,0,327.8, 
2.34567,0.862723,0,327.8, 
2.34353,0.859322,0,327.8, 
2.34139,0.855921,0,327.8, 
2.33924,0.85252,0,327.8, 
2.3371,0.849119,0,327.8, 
2.33496,0.845718,0,327.8, 
2.33282,0.842317,0,327.8, 
2.33068,0.838915,0,327.8, 
2.32854,0.835514,0,327.8, 
2.32639,0.832113,0,327.8, 
2.32425,0.828712,0,327.8, 
2.32211,0.825311,0,327.8, 
2.31997,0.82191,0,327.8, 
2.31783,0.818509,0,327.8, 
2.31568,0.815108,0,327.8, 
2.31354,0.811707,0,327.8, 
2.3114,0.808306,0,327.8, 
2.30926,0.804905,0,327.8, 
2.30712,0.801504,0,327.8, 
2.30497,0.798103,0,327.8, 
2.30283,0.794702,0,327.8, 
2.30069,0.791301,0,327.8, 
2.29855,0.787899,0,327.8, 
2.29641,0.784498,0,327.8, 
2.29427,0.781097,0,327.8, 
2.29212,0.777696,0,327.8, 
2.28998,0.774295,0,327.8, 
2.28784,0.770894,0,327.8, 
2.2857,0.767493,0,327.8, 
2.28356,0.764092,0,327.8, 
2.28141,0.760691,0,327.8, 
2.27927,0.75729,0,327.8, 
2.27713,0.753889,0,327.8, 
2.27499,0.750488,0,327.8, 
