[e9] 
x-value,z-value,robots,orientation
1.4706,0.412672,0,153.04, 
1.47242,0.41625,0,153.04, 
1.47424,0.41983,0,153.04, 
1.47607,0.42341,0,153.04, 
1.47789,0.426992,0,153.04, 
1.47971,0.430575,0,153.04, 
1.48153,0.434158,0,153.04, 
1.48336,0.437743,0,153.04, 
1.48518,0.441328,0,153.04, 
1.487,0.444914,0,153.04, 
1.48883,0.448501,0,153.04, 
1.49065,0.452087,0,153.04, 
1.49248,0.455674,0,153.04, 
1.4943,0.459261,0,153.04, 
1.49613,0.462847,0,153.04, 
1.49795,0.466434,0,153.04, 
1.49977,0.47002,0,153.04, 
1.5016,0.473606,0,153.04, 
1.50342,0.477191,0,153.04, 
1.50524,0.480774,0,153.04, 
1.50707,0.484356,0,153.04, 
1.50889,0.487936,0,153.04, 
1.51071,0.491515,0,153.04, 
1.51223,0.49457,0,157.06, 
1.51349,0.497606,0,157.07, 
1.51419,0.499362,0,161.12, 
1.51476,0.501147,0,165.23, 
1.51521,0.503006,0,169.68, 
1.51552,0.504894,0,174.12, 
1.51571,0.507135,0,178.56, 
1.51573,0.509323,0,182.7, 
1.51559,0.511579,0,187.14, 
1.51528,0.513774,0,191.58, 
1.51481,0.51593,0,196.02, 
1.51418,0.518031,0,200.47, 
1.5134,0.520068,0,204.91, 
1.51248,0.52203,0,209.36, 
1.51141,0.523908,0,213.82, 
1.50999,0.524341,0,217.44, 
1.50884,0.525845,0,221.78, 
1.50733,0.526827,0,226.12, 
1.50598,0.528063,0,230.47, 
1.5043,0.529453,0,234.97, 
1.50251,0.530703,0,239.48, 
1.50065,0.531804,0,244.02, 
1.49871,0.532749,0,248.58, 
1.49671,0.533532,0,253.18, 
1.49467,0.534147,0,257.84, 
1.4926,0.534589,0,262.6, 
1.49058,0.534835,0,267, 
1.48792,0.534963,0,266.95, 
1.48324,0.535153,0,266.9, 
1.47854,0.535427,0,266.87, 
1.47486,0.535658,0,266.84, 
1.47083,0.535851,0,266.82, 
1.4668,0.53611,0,266.8, 
1.46276,0.536369,0,266.79, 
1.45872,0.536627,0,266.78, 
1.45468,0.536882,0,266.77, 
1.45064,0.537121,0,266.77, 
1.4466,0.537341,0,266.76, 
1.44256,0.537563,0,266.75, 
1.43855,0.537786,0,266.75, 
1.43455,0.538009,0,266.75, 
1.43054,0.538233,0,266.74, 
1.42654,0.538458,0,266.74, 
1.42254,0.538684,0,266.74, 
1.41854,0.538913,0,266.74, 
1.41455,0.539141,0,266.74, 
1.41055,0.539369,0,266.74, 
1.40655,0.539597,0,266.74, 
1.40254,0.539826,0,266.74, 
1.39852,0.540054,0,266.74, 
1.3945,0.540283,0,266.74, 
1.39048,0.540512,0,266.74, 
1.38646,0.54074,0,266.74, 
1.38244,0.54097,0,266.74, 
1.37842,0.541199,0,266.74, 
1.3744,0.541428,0,266.73, 
1.37038,0.541657,0,266.73, 
1.36636,0.541887,0,266.73, 
1.36234,0.542116,0,266.73, 
1.35833,0.542345,0,266.73, 
1.35431,0.542574,0,266.73, 
1.3503,0.542803,0,266.73, 
1.34629,0.543032,0,266.73, 
1.34228,0.54326,0,266.74, 
1.33828,0.543489,0,266.74, 
1.33427,0.543717,0,266.74, 
1.33027,0.543946,0,266.74, 
1.32626,0.544174,0,266.74, 
1.32226,0.544402,0,266.74, 
1.31825,0.544631,0,266.74, 
1.31425,0.544859,0,266.74, 
1.31024,0.545088,0,266.74, 
1.30623,0.545316,0,266.74, 
1.30222,0.545545,0,266.74, 
1.2982,0.545774,0,266.74, 
1.29419,0.546002,0,266.74, 
1.29017,0.546231,0,266.74, 
1.28615,0.54646,0,266.74, 
1.28213,0.546689,0,266.74, 
1.27811,0.546918,0,266.74, 
1.27409,0.547147,0,266.74, 
1.27007,0.547376,0,266.74, 
1.26605,0.547605,0,266.74, 
1.26203,0.547834,0,266.74, 
1.25801,0.548063,0,266.74, 
1.254,0.548292,0,266.74, 
1.24999,0.548521,0,266.74, 
1.24597,0.548749,0,266.74, 
1.24196,0.548978,0,266.74, 
1.23796,0.549206,0,266.74, 
1.23395,0.549435,0,266.74, 
1.22994,0.549663,0,266.74, 
1.22594,0.549891,0,266.74, 
1.22193,0.55012,0,266.74, 
1.21793,0.550348,0,266.74, 
1.21392,0.550576,0,266.74, 
1.20992,0.550804,0,266.74, 
1.20591,0.551033,0,266.74, 
1.2019,0.551261,0,266.74, 
1.19789,0.55149,0,266.74, 
1.19387,0.551718,0,266.74, 
1.18986,0.551947,0,266.74, 
1.18584,0.552176,0,266.74, 
1.18182,0.552405,0,266.74, 
1.1778,0.552634,0,266.74, 
1.17378,0.552863,0,266.74, 
1.16976,0.553092,0,266.74, 
1.16574,0.553321,0,266.74, 
1.16172,0.55355,0,266.74, 
1.1577,0.553779,0,266.74, 
1.15368,0.554007,0,266.74, 
1.14967,0.554236,0,266.74, 
1.14565,0.554464,0,266.74, 
1.14164,0.554693,0,266.74, 
1.13763,0.554921,0,266.74, 
1.13363,0.555149,0,266.74, 
1.12962,0.555377,0,266.74, 
1.12561,0.555605,0,266.74, 
1.12161,0.555834,0,266.74, 
1.11761,0.556062,0,266.74, 
1.1136,0.55629,0,266.74, 
1.10959,0.556518,0,266.74, 
1.10559,0.556746,0,266.74, 
1.10158,0.556975,0,266.74, 
1.09757,0.557203,0,266.74, 
1.09355,0.557432,0,266.74, 
1.08954,0.557661,0,266.74, 
1.08552,0.557889,0,266.74, 
1.0815,0.558118,0,266.74, 
1.07749,0.558347,0,266.74, 
1.07346,0.558576,0,266.74, 
1.06944,0.558805,0,266.74, 
1.06542,0.559034,0,266.74, 
1.0614,0.559263,0,266.74, 
1.05738,0.559492,0,266.74, 
1.05337,0.559721,0,266.74, 
1.04935,0.559949,0,266.74, 
1.04534,0.560178,0,266.74, 
1.04132,0.560406,0,266.74, 
1.03731,0.560634,0,266.74, 
1.0333,0.560863,0,266.74, 
1.0293,0.561091,0,266.74, 
1.02529,0.561319,0,266.74, 
1.02129,0.561546,0,266.74, 
1.01728,0.561774,0,266.74, 
1.01328,0.562002,0,266.74, 
1.00927,0.56223,0,266.74, 
1.00527,0.562458,0,266.74, 
1.00126,0.562687,0,266.74, 
0.997248,0.562915,0,266.74, 
0.993237,0.563143,0,266.74, 
0.989223,0.563372,0,266.74, 
0.985208,0.5636,0,266.74, 
0.981191,0.563829,0,266.74, 
0.977172,0.564058,0,266.74, 
0.973152,0.564287,0,266.74, 
0.969132,0.564516,0,266.74, 
0.965111,0.564745,0,266.74, 
0.96109,0.564974,0,266.74, 
0.95707,0.565203,0,266.74, 
0.953051,0.565432,0,266.74, 
0.949033,0.56566,0,266.74, 
0.945017,0.565889,0,266.74, 
0.941004,0.566118,0,266.74, 
0.936992,0.566346,0,266.74, 
0.932982,0.566574,0,266.74, 
0.928975,0.566802,0,266.74, 
0.924968,0.56703,0,266.74, 
0.920962,0.567258,0,266.74, 
0.916958,0.567486,0,266.74, 
0.912953,0.567714,0,266.74, 
0.908948,0.567942,0,266.74, 
0.904943,0.56817,0,266.74, 
0.900936,0.568398,0,266.74, 
0.896928,0.568626,0,266.74, 
0.892918,0.568854,0,266.74, 
0.888905,0.569082,0,266.74, 
0.884891,0.569311,0,266.74, 
0.880874,0.569539,0,266.74, 
0.876856,0.569768,0,266.74, 
0.872837,0.569997,0,266.74, 
0.868817,0.570225,0,266.74, 
0.864796,0.570454,0,266.74, 
0.860775,0.570683,0,266.74, 
0.856755,0.570912,0,266.74, 
0.852735,0.571141,0,266.74, 
0.848717,0.57137,0,266.74, 
0.844701,0.571599,0,266.74, 
0.840686,0.571827,0,266.74, 
0.836673,0.572056,0,266.74, 
0.832662,0.572284,0,266.74, 
0.828653,0.572512,0,266.74, 
0.824646,0.57274,0,266.74, 
0.820639,0.572968,0,266.74, 
0.816634,0.573196,0,266.74, 
0.81263,0.573424,0,266.74, 
0.808625,0.573652,0,266.74, 
0.80462,0.57388,0,266.74, 
0.800614,0.574108,0,266.74, 
0.796606,0.574336,0,266.74, 
0.792597,0.574564,0,266.74, 
0.788586,0.574792,0,266.74, 
0.784573,0.57502,0,266.74, 
0.780559,0.575249,0,266.74, 
0.776542,0.575477,0,266.75, 
0.772524,0.575706,0,266.75, 
0.768504,0.575934,0,266.74, 
0.764484,0.576163,0,266.74, 
0.760463,0.576392,0,266.74, 
0.756442,0.57662,0,266.74, 
0.752422,0.576849,0,266.74, 
0.748403,0.577078,0,266.74, 
0.744385,0.577306,0,266.74, 
0.740369,0.577535,0,266.74, 
0.736354,0.577763,0,266.74, 
0.732342,0.577992,0,266.74, 
0.728331,0.57822,0,266.74, 
0.724323,0.578448,0,266.74, 
0.720316,0.578676,0,266.74, 
0.71631,0.578904,0,266.74, 
0.712305,0.579132,0,266.74, 
0.7083,0.57936,0,266.74, 
0.704295,0.579588,0,266.74, 
0.70029,0.579816,0,266.74, 
0.696283,0.580044,0,266.74, 
0.692275,0.580272,0,266.74, 
0.688266,0.5805,0,266.74, 
0.684254,0.580728,0,266.75, 
0.680241,0.580956,0,266.75, 
0.676226,0.581185,0,266.75, 
0.672209,0.581413,0,266.75, 
0.66819,0.581642,0,266.75, 
0.66417,0.58187,0,266.75, 
0.66015,0.582099,0,266.75, 
0.656129,0.582327,0,266.75, 
0.652109,0.582556,0,266.75, 
0.648089,0.582785,0,266.75, 
0.64407,0.583013,0,266.75, 
0.640052,0.583242,0,266.75, 
0.636037,0.58347,0,266.75, 
0.632023,0.583698,0,266.74, 
0.628011,0.583926,0,266.74, 
0.624001,0.584155,0,266.74, 
0.619993,0.584383,0,266.74, 
0.615986,0.58461,0,266.74, 
0.611981,0.584838,0,266.74, 
0.607975,0.585066,0,266.74, 
0.603971,0.585294,0,266.74, 
0.599966,0.585522,0,266.74, 
0.59596,0.58575,0,266.74, 
0.591953,0.585978,0,266.74, 
0.587945,0.586206,0,266.74, 
0.583935,0.586434,0,266.74, 
0.579923,0.586662,0,266.74, 
0.575908,0.586891,0,266.74, 
0.571892,0.587119,0,266.74, 
0.567875,0.587348,0,266.74, 
0.563856,0.587576,0,266.75, 
0.559836,0.587805,0,266.75, 
0.555816,0.588034,0,266.75, 
0.551795,0.588262,0,266.75, 
0.547775,0.588491,0,266.75, 
0.543755,0.588719,0,266.75, 
0.539736,0.588948,0,266.75, 
0.535719,0.589176,0,266.75, 
0.531704,0.589404,0,266.75, 
0.527691,0.589633,0,266.75, 
0.52368,0.589861,0,266.75, 
0.519671,0.590089,0,266.75, 
0.515663,0.590316,0,266.75, 
0.511656,0.590544,0,266.75, 
0.507651,0.590772,0,266.75, 
0.503646,0.591,0,266.75, 
0.499641,0.591227,0,266.74, 
0.495636,0.591455,0,266.74, 
0.49163,0.591683,0,266.74, 
0.487623,0.591911,0,266.74, 
0.483614,0.592139,0,266.74, 
0.479603,0.592367,0,266.74, 
0.475591,0.592595,0,266.74, 
0.471576,0.592824,0,266.74, 
0.46756,0.593052,0,266.74, 
0.463542,0.593281,0,266.74, 
0.459523,0.593509,0,266.74, 
0.455502,0.593738,0,266.74, 
0.451481,0.593967,0,266.74, 
0.44746,0.594195,0,266.75, 
0.44344,0.594424,0,266.75, 
0.439421,0.594652,0,266.75, 
0.435403,0.594881,0,266.75, 
0.431386,0.595109,0,266.75, 
0.427372,0.595337,0,266.75, 
0.423359,0.595566,0,266.75, 
0.419349,0.595793,0,266.75, 
0.41534,0.596021,0,266.75, 
0.411332,0.596249,0,266.75, 
0.407326,0.596477,0,266.75, 
0.403321,0.596704,0,266.75, 
0.399317,0.596932,0,266.75, 
0.395312,0.59716,0,266.75, 
0.391307,0.597387,0,266.75, 
0.3873,0.597615,0,266.75, 
0.383293,0.597843,0,266.75, 
0.379283,0.598071,0,266.75, 
0.375272,0.598299,0,266.75, 
0.371259,0.598527,0,266.75, 
0.367244,0.598755,0,266.75, 
0.363227,0.598983,0,266.75, 
0.359209,0.599212,0,266.75, 
0.355189,0.59944,0,266.74, 
0.351168,0.599669,0,266.74, 
0.347147,0.599898,0,266.74, 
0.343127,0.600126,0,266.74, 
0.339107,0.600355,0,266.75, 
0.335088,0.600583,0,266.75, 
0.33107,0.600812,0,266.75, 
0.327054,0.60104,0,266.75, 
0.323039,0.601268,0,266.75, 
0.319027,0.601496,0,266.75, 
0.315017,0.601724,0,266.75, 
0.311008,0.601952,0,266.75, 
0.307002,0.60218,0,266.75, 
0.302996,0.602407,0,266.75, 
0.298991,0.602635,0,266.75, 
0.294987,0.602863,0,266.75, 
0.290982,0.60309,0,266.75, 
0.286976,0.603318,0,266.75, 
0.28297,0.603545,0,266.75, 
0.278962,0.603773,0,266.75, 
0.274952,0.604001,0,266.75, 
0.270941,0.604229,0,266.75, 
0.266927,0.604457,0,266.75, 
0.262911,0.604685,0,266.75, 
0.258894,0.604913,0,266.75, 
0.254875,0.605141,0,266.75, 
0.250855,0.60537,0,266.75, 
0.246835,0.605598,0,266.75, 
0.242814,0.605827,0,266.75, 
0.238793,0.606055,0,266.75, 
0.234773,0.606284,0,266.75, 
0.230754,0.606512,0,266.75, 
0.226737,0.606741,0,266.75, 
0.222721,0.606969,0,266.75, 
0.218707,0.607197,0,266.75, 
0.214696,0.607425,0,266.75, 
0.210686,0.607653,0,266.75, 
0.206678,0.607881,0,266.75, 
0.202671,0.608109,0,266.75, 
0.198666,0.608337,0,266.75, 
0.194661,0.608564,0,266.75, 
0.190656,0.608792,0,266.75, 
0.186651,0.609019,0,266.75, 
0.182645,0.609247,0,266.75, 
0.178639,0.609475,0,266.75, 
0.17463,0.609702,0,266.75, 
0.17062,0.60993,0,266.75, 
0.166608,0.610158,0,266.75, 
0.162594,0.610386,0,266.75, 
0.158578,0.610614,0,266.75, 
0.154561,0.610842,0,266.75, 
0.150542,0.611071,0,266.75, 
0.146522,0.611299,0,266.75, 
0.142501,0.611527,0,266.75, 
0.13848,0.611756,0,266.75, 
0.134459,0.611984,0,266.75, 
0.13044,0.612212,0,266.75, 
0.126421,0.612441,0,266.75, 
0.122404,0.612669,0,266.75, 
0.118389,0.612897,0,266.75, 
0.114376,0.613125,0,266.75, 
0.110365,0.613353,0,266.75, 
0.106355,0.613581,0,266.75, 
0.102347,0.613808,0,266.75, 
0.098341,0.614036,0,266.75, 
0.0943356,0.614264,0,266.75, 
0.0903308,0.614491,0,266.75, 
0.0863262,0.614719,0,266.75, 
0.0823211,0.614947,0,266.75, 
0.078315,0.615174,0,266.75, 
0.0743076,0.615402,0,266.75, 
0.0702985,0.61563,0,266.75, 
0.0662877,0.615858,0,266.75, 
0.0622751,0.616085,0,266.75, 
0.0582607,0.616313,0,266.75, 
0.0542444,0.616542,0,266.75, 
0.0502266,0.61677,0,266.75, 
0.0462073,0.616998,0,266.75, 
0.0421871,0.617226,0,266.75, 
0.0381663,0.617455,0,266.75, 
0.0341456,0.617683,0,266.75, 
0.0301254,0.617911,0,266.75, 
0.0261061,0.618139,0,266.75, 
0.0220882,0.618368,0,266.75, 
0.0180718,0.618596,0,266.75, 
0.0140571,0.618823,0,266.75, 
0.0100444,0.619051,0,266.75, 
0.00603359,0.619279,0,266.75, 
0.00202464,0.619507,0,266.75, 
-0.00198267,0.619734,0,266.75, 
-0.00598868,0.619962,0,266.75, 
-0.00999382,0.620189,0,266.75, 
-0.0139986,0.620417,0,266.75, 
-0.0180036,0.620644,0,266.75, 
-0.0220092,0.620872,0,266.75, 
-0.0260156,0.621099,0,266.75, 
-0.0300234,0.621327,0,266.75, 
-0.0340327,0.621555,0,266.75, 
-0.0380439,0.621783,0,266.75, 
-0.0420569,0.622011,0,266.75, 
-0.0460721,0.622239,0,266.75, 
-0.0500891,0.622467,0,266.75, 
-0.0541077,0.622695,0,266.75, 
-0.0581274,0.622923,0,266.75, 
-0.0621479,0.623152,0,266.75, 
-0.0661686,0.62338,0,266.75, 
-0.0701891,0.623608,0,266.75, 
-0.0742089,0.623836,0,266.75, 
-0.0782278,0.624064,0,266.75, 
-0.0822453,0.624292,0,266.75, 
-0.0862614,0.62452,0,266.75, 
-0.0902755,0.624748,0,266.75, 
-0.0942876,0.624976,0,266.75, 
-0.0982977,0.625204,0,266.75, 
-0.102306,0.625431,0,266.75, 
-0.106313,0.625658,0,266.75, 
-0.110319,0.625886,0,266.75, 
-0.114324,0.626113,0,266.75, 
-0.118329,0.62634,0,266.75, 
-0.122334,0.626568,0,266.75, 
-0.126339,0.626795,0,266.75, 
-0.130346,0.627023,0,266.75, 
-0.134354,0.62725,0,266.75, 
-0.138364,0.627478,0,266.75, 
-0.142376,0.627706,0,266.75, 
-0.14639,0.627934,0,266.75, 
-0.150405,0.628162,0,266.75, 
-0.154423,0.62839,0,266.75, 
-0.158442,0.628618,0,266.75, 
-0.162461,0.628847,0,266.75, 
-0.166482,0.629075,0,266.75, 
-0.170503,0.629303,0,266.75, 
-0.174523,0.629532,0,266.75, 
-0.178543,0.62976,0,266.75, 
-0.182562,0.629988,0,266.75, 
-0.186579,0.630216,0,266.75, 
-0.190595,0.630444,0,266.75, 
-0.194608,0.630672,0,266.75, 
-0.19862,0.630899,0,266.75, 
-0.202629,0.631127,0,266.75, 
-0.206637,0.631354,0,266.75, 
-0.210644,0.631582,0,266.75, 
-0.214649,0.631809,0,266.75, 
-0.218654,0.632036,0,266.75, 
-0.222659,0.632264,0,266.75, 
-0.226664,0.632491,0,266.75, 
-0.23067,0.632718,0,266.75, 
-0.234677,0.632946,0,266.75, 
-0.238685,0.633173,0,266.75, 
-0.242696,0.633401,0,266.75, 
-0.246708,0.633628,0,266.75, 
-0.250722,0.633856,0,266.75, 
-0.254738,0.634084,0,266.75, 
-0.258756,0.634312,0,266.75, 
-0.262775,0.63454,0,266.75, 
-0.266795,0.634768,0,266.75, 
-0.270816,0.634997,0,266.75, 
-0.274837,0.635225,0,266.75, 
-0.278858,0.635453,0,266.75, 
-0.282878,0.635681,0,266.75, 
-0.286896,0.635909,0,266.75, 
-0.290913,0.636138,0,266.75, 
-0.294928,0.636365,0,266.75, 
-0.298941,0.636593,0,266.75, 
-0.302952,0.636821,0,266.75, 
-0.306961,0.637049,0,266.75, 
-0.310969,0.637276,0,266.75, 
-0.314975,0.637503,0,266.75, 
-0.318981,0.637731,0,266.75, 
-0.322985,0.637958,0,266.75, 
-0.32699,0.638185,0,266.75, 
-0.330995,0.638412,0,266.75, 
-0.335001,0.638639,0,266.75, 
-0.339008,0.638867,0,266.75, 
-0.343017,0.639094,0,266.75, 
-0.347028,0.639322,0,266.75, 
-0.351041,0.639549,0,266.75, 
-0.355055,0.639777,0,266.75, 
-0.359072,0.640005,0,266.75, 
-0.36309,0.640233,0,266.75, 
-0.36711,0.640461,0,266.75, 
-0.371131,0.640689,0,266.75, 
-0.375152,0.640917,0,266.75, 
-0.379172,0.641145,0,266.75, 
-0.383192,0.641373,0,266.75, 
-0.387212,0.641601,0,266.75, 
-0.391229,0.641829,0,266.75, 
-0.395246,0.642057,0,266.75, 
-0.39926,0.642285,0,266.75, 
-0.403273,0.642513,0,266.75, 
-0.407283,0.64274,0,266.75, 
-0.411292,0.642968,0,266.75, 
-0.415299,0.643195,0,266.75, 
-0.419305,0.643423,0,266.75, 
-0.42331,0.64365,0,266.75, 
-0.427315,0.643877,0,266.75, 
-0.43132,0.644104,0,266.75, 
-0.435325,0.644332,0,266.75, 
-0.439332,0.644559,0,266.75, 
-0.44334,0.644786,0,266.75, 
-0.447349,0.645014,0,266.75, 
-0.451361,0.645241,0,266.75, 
-0.455374,0.645469,0,266.75, 
-0.459389,0.645697,0,266.75, 
-0.463406,0.645924,0,266.75, 
-0.467425,0.646152,0,266.75, 
-0.471445,0.64638,0,266.75, 
-0.475465,0.646608,0,266.75, 
-0.479486,0.646836,0,266.75, 
-0.483507,0.647064,0,266.76, 
-0.487527,0.647292,0,266.75, 
-0.491546,0.64752,0,266.75, 
-0.495563,0.647748,0,266.75, 
-0.499579,0.647976,0,266.75, 
-0.503593,0.648203,0,266.75, 
-0.507605,0.648431,0,266.75, 
-0.511614,0.648658,0,266.75, 
-0.515623,0.648886,0,266.75, 
-0.519629,0.649113,0,266.75, 
-0.523635,0.64934,0,266.75, 
-0.52764,0.649568,0,266.75, 
-0.531645,0.649795,0,266.75, 
-0.53565,0.650022,0,266.75, 
-0.539656,0.65025,0,266.75, 
-0.543663,0.650477,0,266.75, 
-0.547671,0.650704,0,266.75, 
-0.551681,0.650932,0,266.75, 
-0.555694,0.65116,0,266.75, 
-0.559708,0.651387,0,266.75, 
-0.563724,0.651615,0,266.75, 
-0.567741,0.651843,0,266.75, 
-0.57176,0.652071,0,266.75, 
-0.57578,0.652299,0,266.75, 
-0.5798,0.652527,0,266.76, 
-0.583821,0.652755,0,266.76, 
-0.587842,0.652983,0,266.76, 
-0.591861,0.653211,0,266.76, 
-0.59588,0.653438,0,266.76, 
-0.599897,0.653666,0,266.76, 
-0.603912,0.653894,0,266.76, 
-0.607925,0.654121,0,266.76, 
-0.611936,0.654349,0,266.76, 
-0.615946,0.654576,0,266.76, 
-0.619954,0.654803,0,266.76, 
-0.62396,0.65503,0,266.76, 
-0.627966,0.655257,0,266.75, 
-0.631971,0.655484,0,266.75, 
-0.635975,0.655711,0,266.75, 
-0.63998,0.655939,0,266.75, 
-0.643987,0.656166,0,266.75, 
-0.647994,0.656393,0,266.75, 
-0.652003,0.65662,0,266.75, 
-0.656014,0.656848,0,266.75, 
-0.660026,0.657076,0,266.75, 
-0.664041,0.657303,0,266.75, 
-0.668057,0.657531,0,266.75, 
-0.672075,0.657759,0,266.75, 
-0.676095,0.657987,0,266.75, 
-0.680115,0.658215,0,266.75, 
-0.684136,0.658443,0,266.75, 
-0.688157,0.658671,0,266.75, 
-0.692177,0.658899,0,266.76, 
-0.696196,0.659127,0,266.76, 
-0.700214,0.659354,0,266.76, 
-0.70423,0.659582,0,266.76, 
-0.708245,0.65981,0,266.76, 
-0.712258,0.660037,0,266.76, 
-0.716269,0.660264,0,266.76, 
-0.720278,0.660492,0,266.76, 
-0.724285,0.660719,0,266.76, 
-0.728291,0.660946,0,266.76, 
-0.732296,0.661173,0,266.76, 
-0.736301,0.6614,0,266.76, 
-0.740306,0.661627,0,266.76, 
-0.744311,0.661854,0,266.76, 
-0.748318,0.662081,0,266.76, 
-0.752325,0.662308,0,266.76, 
-0.756335,0.662535,0,266.76, 
-0.760346,0.662762,0,266.76, 
-0.764359,0.66299,0,266.75, 
-0.768374,0.663218,0,266.75, 
-0.772391,0.663445,0,266.75, 
-0.77641,0.663673,0,266.75, 
-0.780429,0.663901,0,266.75, 
-0.78445,0.664129,0,266.75, 
-0.788471,0.664357,0,266.75, 
-0.792491,0.664585,0,266.75, 
-0.796511,0.664813,0,266.75, 
-0.80053,0.665041,0,266.75, 
-0.804548,0.665269,0,266.75, 
-0.808564,0.665497,0,266.76, 
-0.812579,0.665724,0,266.76, 
-0.816591,0.665952,0,266.76, 
-0.820601,0.666179,0,266.76, 
-0.82461,0.666406,0,266.76, 
-0.828616,0.666633,0,266.76, 
-0.832622,0.66686,0,266.76, 
-0.836627,0.667087,0,266.76, 
-0.840632,0.667314,0,266.76, 
-0.844637,0.667541,0,266.76, 
-0.848643,0.667768,0,266.76, 
-0.852649,0.667995,0,266.76, 
-0.856657,0.668222,0,266.76, 
-0.860667,0.668449,0,266.76, 
-0.864678,0.668676,0,266.76, 
-0.868692,0.668904,0,266.76, 
-0.872708,0.669131,0,266.76, 
-0.876725,0.669359,0,266.76, 
-0.880744,0.669587,0,266.76, 
-0.884764,0.669814,0,266.76, 
-0.888784,0.670042,0,266.76, 
-0.892805,0.67027,0,266.76, 
-0.896826,0.670498,0,266.76, 
-0.900846,0.670726,0,266.75, 
-0.904865,0.670954,0,266.75, 
-0.908882,0.671182,0,266.75, 
-0.912898,0.671409,0,266.75, 
-0.916912,0.671637,0,266.75, 
-0.920923,0.671864,0,266.76, 
-0.924933,0.672091,0,266.76, 
-0.928941,0.672319,0,266.76, 
-0.932948,0.672546,0,266.76, 
-0.936954,0.672773,0,266.76, 
-0.940959,0.673,0,266.76, 
-0.944964,0.673227,0,266.76, 
-0.948969,0.673454,0,266.76, 
-0.952974,0.67368,0,266.76, 
-0.956981,0.673907,0,266.76, 
-0.960989,0.674135,0,266.76, 
-0.965,0.674362,0,266.76, 
-0.969012,0.674589,0,266.76, 
-0.973026,0.674816,0,266.76, 
-0.977042,0.675044,0,266.76, 
-0.981059,0.675271,0,266.76, 
-0.985078,0.675499,0,266.76, 
-0.989098,0.675727,0,266.76, 
-0.993119,0.675954,0,266.76, 
-0.99714,0.676182,0,266.76, 
-1.00116,0.67641,0,266.76, 
-1.00518,0.676637,0,266.76, 
-1.0092,0.676865,0,266.76, 
-1.01322,0.677092,0,266.76, 
-1.01723,0.67732,0,266.76, 
-1.02124,0.677547,0,266.76, 
-1.02526,0.677775,0,266.76, 
-1.02926,0.678002,0,266.76, 
-1.03327,0.678229,0,266.76, 
-1.03728,0.678456,0,266.76, 
-1.04128,0.678683,0,266.76, 
-1.04529,0.67891,0,266.76, 
-1.04929,0.679137,0,266.76, 
-1.0533,0.679364,0,266.76, 
-1.05731,0.679591,0,266.76, 
-1.06131,0.679818,0,266.76, 
-1.06532,0.680045,0,266.76, 
-1.06933,0.680272,0,266.76, 
-1.07335,0.680499,0,266.76, 
-1.07736,0.680727,0,266.76, 
-1.08138,0.680954,0,266.76, 
-1.08539,0.681182,0,266.76, 
-1.08941,0.681409,0,266.76, 
-1.09343,0.681637,0,266.76, 
-1.09745,0.681864,0,266.76, 
-1.10148,0.682092,0,266.76, 
-1.1055,0.68232,0,266.76, 
-1.10951,0.682547,0,266.76, 
-1.11353,0.682775,0,266.76, 
-1.11755,0.683002,0,266.76, 
-1.12156,0.683229,0,266.76, 
-1.12558,0.683457,0,266.76, 
-1.12959,0.683684,0,266.76, 
-1.1336,0.683911,0,266.76, 
-1.1376,0.684138,0,266.76, 
-1.14161,0.684365,0,266.76, 
-1.14562,0.684591,0,266.76, 
-1.14962,0.684818,0,266.76, 
-1.15363,0.685045,0,266.76, 
-1.15763,0.685272,0,266.76, 
-1.16164,0.685499,0,266.76, 
-1.16564,0.685726,0,266.76, 
-1.16965,0.685953,0,266.76, 
-1.17367,0.686181,0,266.76, 
-1.17768,0.686408,0,266.76, 
-1.18169,0.686635,0,266.76, 
-1.18571,0.686863,0,266.76, 
-1.18973,0.68709,0,266.76, 
-1.19375,0.687318,0,266.76, 
-1.19777,0.687546,0,266.76, 
-1.20179,0.687773,0,266.76, 
-1.20581,0.688001,0,266.76, 
-1.20983,0.688229,0,266.76, 
-1.21385,0.688456,0,266.76, 
-1.21787,0.688684,0,266.76, 
-1.22188,0.688911,0,266.76, 
-1.2259,0.689138,0,266.76, 
-1.22991,0.689365,0,266.76, 
-1.23392,0.689592,0,266.76, 
-1.23793,0.689819,0,266.76, 
-1.24194,0.690046,0,266.76, 
-1.24594,0.690273,0,266.76, 
-1.24995,0.690499,0,266.76, 
-1.25395,0.690726,0,266.76, 
-1.25796,0.690953,0,266.76, 
-1.26196,0.691179,0,266.76, 
-1.26597,0.691406,0,266.76, 
-1.26998,0.691633,0,266.76, 
-1.27399,0.69186,0,266.76, 
-1.278,0.692087,0,266.76, 
-1.28201,0.692315,0,266.76, 
-1.28603,0.692542,0,266.76, 
-1.29005,0.69277,0,266.76, 
-1.29406,0.692997,0,266.76, 
-1.29808,0.693225,0,266.76, 
-1.3021,0.693453,0,266.76, 
-1.30613,0.69368,0,266.76, 
-1.31015,0.693908,0,266.76, 
-1.31417,0.694136,0,266.76, 
-1.31759,0.6943,0,270.8, 
-1.31888,0.69423,0,274.85, 
-1.32014,0.694092,0,278.95, 
-1.32234,0.693652,0,283.39, 
-1.32443,0.693107,0,287.83, 
-1.32617,0.692505,0,292.15, 
