[e5] 
x-value,z-value,robots,orientation
1.74585,2.3382,0,136.86, 
1.7486,2.34113,0,136.86, 
1.75135,2.34406,0,136.86, 
1.7541,2.34699,0,136.86, 
1.75685,2.34993,0,136.86, 
1.75959,2.35286,0,136.86, 
1.76234,2.35579,0,136.86, 
1.76509,2.35873,0,136.86, 
1.76784,2.36166,0,136.86, 
1.77059,2.36459,0,136.86, 
1.77333,2.36752,0,136.86, 
1.77608,2.37046,0,136.86, 
1.77883,2.37339,0,136.86, 
1.78158,2.37632,0,136.86, 
1.78433,2.37925,0,136.86, 
1.78708,2.38219,0,136.86, 
1.78982,2.38512,0,136.86, 
1.79257,2.38805,0,136.86, 
1.79532,2.39099,0,136.86, 
1.79807,2.39392,0,136.86, 
1.80082,2.39685,0,136.86, 
1.80356,2.39978,0,136.86, 
1.80631,2.40272,0,136.86, 
1.80906,2.40565,0,136.86, 
1.81181,2.40858,0,136.86, 
1.81456,2.41152,0,136.86, 
1.81731,2.41445,0,136.86, 
1.82005,2.41738,0,136.86, 
1.8228,2.42031,0,136.86, 
1.82555,2.42325,0,136.86, 
1.8283,2.42618,0,136.86, 
1.83105,2.42911,0,136.86, 
1.83379,2.43205,0,136.86, 
1.83654,2.43498,0,136.86, 
1.83929,2.43791,0,136.86, 
1.84204,2.44084,0,136.86, 
1.84479,2.44378,0,136.86, 
1.84754,2.44671,0,136.86, 
1.85028,2.44964,0,136.86, 
1.85303,2.45258,0,136.86, 
1.85578,2.45551,0,136.86, 
1.85853,2.45844,0,136.86, 
1.86128,2.46137,0,136.86, 
1.86403,2.46431,0,136.86, 
1.86677,2.46724,0,136.86, 
1.86952,2.47017,0,136.86, 
1.87227,2.4731,0,136.86, 
1.87502,2.47604,0,136.86, 
1.87777,2.47897,0,136.86, 
1.88052,2.4819,0,136.86, 
1.88326,2.48484,0,136.86, 
1.88601,2.48777,0,136.86, 
1.88876,2.4907,0,136.86, 
1.89151,2.49363,0,136.86, 
1.89426,2.49657,0,136.86, 
1.897,2.4995,0,136.86, 
1.89975,2.50243,0,136.86, 
1.9025,2.50537,0,136.86, 
1.90525,2.5083,0,136.86, 
1.908,2.51123,0,136.86, 
1.91074,2.51416,0,136.86, 
1.91349,2.5171,0,136.86, 
1.91624,2.52003,0,136.86, 
1.91899,2.52296,0,136.86, 
1.92174,2.5259,0,136.86, 
1.92449,2.52883,0,136.86, 
1.92723,2.53176,0,136.86, 
1.92998,2.53469,0,136.86, 
1.93273,2.53763,0,136.86, 
1.93548,2.54056,0,136.86, 
1.93823,2.54349,0,136.86, 
1.94098,2.54642,0,136.86, 
1.94372,2.54936,0,136.86, 
1.94647,2.55229,0,136.86, 
1.94922,2.55522,0,136.86, 
1.95197,2.55816,0,136.86, 
1.95472,2.56109,0,136.86, 
1.95747,2.56402,0,136.86, 
1.96021,2.56695,0,136.86, 
1.96296,2.56989,0,136.86, 
1.96571,2.57282,0,136.86, 
1.96846,2.57575,0,136.86, 
1.97121,2.57868,0,136.86, 
1.97395,2.58162,0,136.86, 
1.9767,2.58455,0,136.86, 
1.97945,2.58748,0,136.86, 
1.9822,2.59042,0,136.86, 
1.98495,2.59335,0,136.86, 
1.9877,2.59628,0,136.86, 
1.99044,2.59921,0,136.86, 
1.99319,2.60215,0,136.86, 
1.99594,2.60508,0,136.86, 
1.99869,2.60801,0,136.86, 
2.00144,2.61095,0,136.86, 
2.00418,2.61388,0,136.86, 
2.00693,2.61681,0,136.86, 
2.00968,2.61974,0,136.86, 
2.01243,2.62268,0,136.86, 
2.01518,2.62561,0,136.86, 
2.01793,2.62854,0,136.86, 
2.02067,2.63148,0,136.86, 
2.02342,2.63441,0,136.86, 
2.02617,2.63734,0,136.86, 
2.02892,2.64027,0,136.86, 
2.03167,2.64321,0,136.86, 
2.03442,2.64614,0,136.86, 
2.03716,2.64907,0,136.86, 
2.03991,2.652,0,136.86, 
2.04266,2.65494,0,136.86, 
2.04541,2.65787,0,136.86, 
2.04816,2.6608,0,136.86, 
2.0509,2.66374,0,136.86, 
2.05365,2.66667,0,136.86, 
2.0564,2.6696,0,136.86, 
2.05915,2.67253,0,136.86, 
2.0619,2.67547,0,136.86, 
2.06465,2.6784,0,136.86, 
2.06739,2.68133,0,136.86, 
2.07014,2.68427,0,136.86, 
2.07289,2.6872,0,136.86, 
2.07564,2.69013,0,136.86, 
2.07839,2.69306,0,136.86, 
2.08113,2.696,0,136.86, 
2.08388,2.69893,0,136.86, 
2.08663,2.70186,0,136.86, 
2.08938,2.7048,0,136.86, 
2.09213,2.70773,0,136.86, 
2.09488,2.71066,0,136.86, 
2.09762,2.71359,0,136.86, 
2.10037,2.71653,0,136.86, 
2.10312,2.71946,0,136.86, 
2.10587,2.72239,0,136.86, 
2.10862,2.72532,0,136.86, 
2.11137,2.72826,0,136.86, 
2.11411,2.73119,0,136.86, 
2.11686,2.73412,0,136.86, 
2.11961,2.73706,0,136.86, 
2.12236,2.73999,0,136.86, 
2.12511,2.74292,0,136.86, 
2.12786,2.74585,0,136.86, 
2.1306,2.74879,0,136.86, 
2.13335,2.75172,0,136.86, 
2.1361,2.75465,0,136.86, 
2.13885,2.75758,0,136.86, 
2.1416,2.76052,0,136.86, 
2.14434,2.76345,0,136.86, 
2.14709,2.76638,0,136.86, 
2.14984,2.76932,0,136.86, 
2.15259,2.77225,0,136.86, 
2.15534,2.77518,0,136.86, 
2.15809,2.77811,0,136.86, 
2.16083,2.78105,0,136.86, 
2.16358,2.78398,0,136.86, 
2.16633,2.78691,0,136.86, 
2.16908,2.78985,0,136.86, 
2.17183,2.79278,0,136.86, 
2.17457,2.79571,0,136.86, 
2.17732,2.79864,0,136.86, 
2.18007,2.80158,0,136.86, 
2.18282,2.80451,0,136.86, 
2.18557,2.80744,0,136.86, 
2.18832,2.81038,0,136.86, 
2.19106,2.81331,0,136.86, 
2.19381,2.81624,0,136.86, 
2.19656,2.81917,0,136.86, 
2.19931,2.82211,0,136.86, 
2.20206,2.82504,0,136.86, 
2.20481,2.82797,0,136.86, 
2.20755,2.8309,0,136.86, 
2.2103,2.83384,0,136.86, 
2.21305,2.83677,0,136.86, 
2.2158,2.8397,0,136.86, 
2.21855,2.84264,0,136.86, 
2.2213,2.84557,0,136.86, 
2.22404,2.8485,0,136.86, 
2.22679,2.85143,0,136.86, 
2.22954,2.85437,0,136.86, 
2.23229,2.8573,0,136.86, 
2.23504,2.86023,0,136.86, 
2.23778,2.86316,0,136.86, 
2.24053,2.8661,0,136.86, 
2.24328,2.86903,0,136.86, 
2.24603,2.87196,0,136.86, 
2.24878,2.8749,0,136.86, 
2.25153,2.87783,0,136.86, 
2.25427,2.88076,0,136.86, 
2.25702,2.8837,0,136.86, 
2.25977,2.88663,0,136.86, 
2.26252,2.88956,0,136.86, 
2.26527,2.89249,0,136.86, 
2.26801,2.89543,0,136.86, 
2.27076,2.89836,0,136.86, 
2.27351,2.90129,0,136.86, 
2.27626,2.90422,0,136.86, 
2.27901,2.90716,0,136.86, 
2.28176,2.91009,0,136.86, 
2.2845,2.91302,0,136.86, 
2.28725,2.91596,0,136.86, 
2.29,2.91889,0,136.86, 
2.29275,2.92182,0,136.86, 
2.2955,2.92475,0,136.86, 
2.29825,2.92769,0,136.86, 
2.30099,2.93062,0,136.86, 
2.30374,2.93355,0,136.86, 
2.30649,2.93648,0,136.86, 
2.30924,2.93942,0,136.86, 
2.31159,2.94189,0,132.8, 
2.31258,2.94273,0,128.77, 
2.31359,2.94351,0,124.65, 
2.31561,2.94486,0,120.58, 
2.31748,2.94591,0,116.14, 
2.31943,2.94682,0,111.67, 
2.32126,2.94751,0,107.59, 
2.32319,2.94808,0,103.07, 
2.32531,2.94855,0,98.5, 
2.32747,2.94882,0,93.95, 
2.32969,2.94892,0,89.52, 
2.33186,2.94885,0,85.48, 
2.33405,2.94866,0,81.06, 
2.3362,2.9483,0,76.62, 
2.33831,2.94779,0,72.19, 
2.34036,2.94713,0,67.75, 
2.3424,2.94629,0,63.31, 
2.34597,2.94448,0,63.32, 
2.34956,2.94269,0,63.32, 
2.35316,2.9409,0,63.31, 
2.35675,2.93913,0,63.29, 
2.36035,2.93735,0,63.28, 
2.36394,2.93558,0,63.28, 
2.36753,2.9338,0,63.27, 
2.37113,2.93202,0,63.26, 
2.37472,2.93024,0,63.25, 
2.37831,2.92845,0,63.24, 
2.3819,2.92666,0,63.23, 
2.38549,2.92486,0,63.23, 
2.38908,2.92304,0,63.22, 
2.39267,2.92123,0,63.22, 
2.39626,2.91941,0,63.22, 
2.39985,2.9176,0,63.22, 
2.40344,2.91579,0,63.21, 
2.40703,2.91397,0,63.21, 
2.41062,2.91216,0,63.21, 
2.41421,2.91035,0,63.21, 
2.4178,2.90853,0,63.22, 
2.42139,2.90672,0,63.22, 
2.42497,2.90491,0,63.22, 
2.42856,2.9031,0,63.22, 
2.43215,2.90129,0,63.22, 
2.43573,2.89948,0,63.22, 
2.43932,2.89767,0,63.22, 
2.44291,2.89586,0,63.22, 
2.44649,2.89405,0,63.22, 
2.45008,2.89224,0,63.22, 
2.45367,2.89043,0,63.22, 
2.45726,2.88862,0,63.22, 
2.46084,2.8868,0,63.22, 
2.46443,2.88499,0,63.22, 
2.46802,2.88318,0,63.22, 
2.47161,2.88137,0,63.22, 
2.4752,2.87956,0,63.22, 
2.47879,2.87775,0,63.22, 
2.48237,2.87594,0,63.22, 
2.48596,2.87413,0,63.22, 
2.48955,2.87232,0,63.22, 
2.49314,2.87051,0,63.22, 
2.49673,2.8687,0,63.22, 
2.50031,2.86689,0,63.22, 
2.5039,2.86507,0,63.22, 
2.50749,2.86326,0,63.22, 
2.51108,2.86145,0,63.22, 
2.51467,2.85964,0,63.22, 
2.51826,2.85783,0,63.22, 
2.52184,2.85602,0,63.22, 
2.52543,2.85421,0,63.22, 
2.52902,2.8524,0,63.22, 
2.53261,2.85059,0,63.22, 
2.5362,2.84878,0,63.22, 
2.53979,2.84697,0,63.22, 
2.54337,2.84515,0,63.22, 
2.54696,2.84334,0,63.22, 
2.55055,2.84153,0,63.22, 
2.55414,2.83972,0,63.22, 
2.55773,2.83791,0,63.22, 
2.56132,2.8361,0,63.22, 
2.5649,2.83429,0,63.22, 
2.56849,2.83248,0,63.22, 
2.57208,2.83067,0,63.22, 
2.57567,2.82886,0,63.22, 
2.57926,2.82705,0,63.22, 
2.58284,2.82523,0,63.22, 
2.58643,2.82342,0,63.22, 
2.59002,2.82161,0,63.22, 
2.59361,2.8198,0,63.22, 
2.5972,2.81799,0,63.22, 
2.60079,2.81618,0,63.22, 
2.60437,2.81437,0,63.22, 
2.60796,2.81256,0,63.22, 
2.61155,2.81075,0,63.22, 
2.61514,2.80894,0,63.22, 
2.61873,2.80713,0,63.22, 
2.62231,2.80532,0,63.22, 
2.6259,2.8035,0,63.22, 
2.62949,2.80169,0,63.22, 
2.63308,2.79988,0,63.22, 
2.63667,2.79807,0,63.22, 
2.64026,2.79626,0,63.22, 
2.64384,2.79445,0,63.22, 
2.64743,2.79264,0,63.22, 
2.65102,2.79083,0,63.22, 
2.65461,2.78902,0,63.22, 
2.6582,2.78721,0,63.22, 
2.66178,2.78539,0,63.22, 
2.66537,2.78358,0,63.22, 
2.66896,2.78177,0,63.22, 
2.67255,2.77996,0,63.22, 
2.67614,2.77815,0,63.22, 
2.67973,2.77634,0,63.22, 
2.68331,2.77453,0,63.22, 
2.6869,2.77272,0,63.22, 
2.69049,2.77091,0,63.22, 
2.69408,2.7691,0,63.22, 
2.69767,2.76728,0,63.22, 
2.70126,2.76547,0,63.22, 
2.70484,2.76366,0,63.22, 
2.70843,2.76185,0,63.22, 
2.71202,2.76004,0,63.22, 
2.71561,2.75823,0,63.22, 
2.7192,2.75642,0,63.22, 
2.72278,2.75461,0,63.22, 
2.72637,2.7528,0,63.22, 
2.72996,2.75099,0,63.22, 
2.73355,2.74917,0,63.22, 
2.73714,2.74736,0,63.22, 
2.74073,2.74555,0,63.22, 
2.74431,2.74374,0,63.22, 
2.7479,2.74193,0,63.22, 
2.75149,2.74012,0,63.22, 
2.75508,2.73831,0,63.22, 
2.75867,2.7365,0,63.22, 
2.76225,2.73469,0,63.22, 
2.76584,2.73288,0,63.22, 
2.76943,2.73106,0,63.22, 
2.77302,2.72925,0,63.22, 
2.77661,2.72744,0,63.22, 
2.78019,2.72563,0,63.22, 
2.78378,2.72382,0,63.22, 
2.78737,2.72201,0,63.22, 
2.79096,2.7202,0,63.22, 
2.79455,2.71839,0,63.22, 
2.79814,2.71658,0,63.22, 
2.80172,2.71476,0,63.22, 
2.80531,2.71295,0,63.22, 
2.8089,2.71114,0,63.22, 
2.81249,2.70933,0,63.22, 
2.81608,2.70752,0,63.22, 
2.81966,2.70571,0,63.22, 
2.82325,2.7039,0,63.22, 
2.82684,2.70209,0,63.22, 
2.83043,2.70028,0,63.22, 
2.83402,2.69846,0,63.22, 
2.8376,2.69665,0,63.22, 
2.84119,2.69484,0,63.22, 
2.84478,2.69303,0,63.22, 
2.84837,2.69122,0,63.22, 
2.85196,2.68941,0,63.22, 
2.85555,2.6876,0,63.22, 
2.85913,2.68579,0,63.22, 
2.86272,2.68398,0,63.22, 
2.86631,2.68216,0,63.22, 
2.8699,2.68035,0,63.22, 
2.87349,2.67854,0,63.22, 
2.87707,2.67673,0,63.22, 
2.88066,2.67492,0,63.22, 
2.88425,2.67311,0,63.22, 
2.88784,2.6713,0,63.22, 
2.89143,2.66949,0,63.22, 
2.89501,2.66768,0,63.22, 
2.8986,2.66586,0,63.22, 
2.90219,2.66405,0,63.22, 
2.90578,2.66224,0,63.22, 
2.90937,2.66043,0,63.22, 
2.91295,2.65862,0,63.22, 
2.91654,2.65681,0,63.22, 
2.92013,2.655,0,63.22, 
2.92372,2.65319,0,63.22, 
2.92731,2.65137,0,63.22, 
2.9309,2.64956,0,63.22, 
2.93448,2.64775,0,63.22, 
2.93807,2.64594,0,63.22, 
2.94166,2.64413,0,63.22, 
2.94525,2.64232,0,63.22, 
2.94828,2.64076,0,59.2, 
2.94937,2.64005,0,55.14, 
2.95044,2.63926,0,50.7, 
2.95226,2.63755,0,46.26, 
2.95366,2.63615,0,41.81, 
2.95495,2.63466,0,37.36, 
2.95609,2.63313,0,32.93, 
2.95728,2.63124,0,28.45, 
2.95832,2.62927,0,23.95, 
2.9592,2.62722,0,19.42, 
2.95992,2.62513,0,14.85, 
2.96038,2.62334,0,10.49, 
2.96075,2.62129,0,5.73, 
2.96092,2.61926,0,0.84, 
2.96093,2.61705,0,356.43, 
2.96078,2.61483,0,352.01, 
2.96047,2.61264,0,347.59, 
2.95999,2.61048,0,343.16, 
2.95935,2.60837,0,338.73, 
2.95855,2.60632,0,334.29, 
2.9576,2.60433,0,329.85, 
2.95649,2.60243,0,325.4, 
2.95524,2.60062,0,320.94, 
2.95386,2.59892,0,316.47, 
2.95112,2.59604,0,316.46, 
2.94837,2.59314,0,316.44, 
2.94563,2.59024,0,316.41, 
2.94289,2.58733,0,316.38, 
2.94015,2.58442,0,316.34, 
2.93741,2.58151,0,316.31, 
2.93467,2.5786,0,316.28, 
2.93192,2.57569,0,316.25, 
2.92917,2.57278,0,316.22, 
2.92641,2.56988,0,316.2, 
2.92365,2.56697,0,316.18, 
2.92088,2.56407,0,316.17, 
2.91811,2.56117,0,316.15, 
2.91533,2.55827,0,316.15, 
2.91254,2.55537,0,316.14, 
2.90976,2.55247,0,316.13, 
2.90697,2.54957,0,316.13, 
2.90418,2.54667,0,316.13, 
2.90139,2.54377,0,316.13, 
2.8986,2.54088,0,316.13, 
2.89582,2.53798,0,316.13, 
2.89303,2.53508,0,316.13, 
2.89024,2.53218,0,316.13, 
2.88746,2.52928,0,316.13, 
2.88468,2.52639,0,316.13, 
2.88189,2.5235,0,316.13, 
2.87911,2.5206,0,316.13, 
2.87633,2.5177,0,316.13, 
2.87354,2.51481,0,316.13, 
2.87076,2.51191,0,316.13, 
2.86797,2.50901,0,316.13, 
2.86518,2.50611,0,316.13, 
2.8624,2.50321,0,316.13, 
2.85961,2.50031,0,316.13, 
2.85683,2.49742,0,316.13, 
2.85404,2.49452,0,316.13, 
2.85126,2.49162,0,316.13, 
2.84847,2.48872,0,316.13, 
2.84569,2.48583,0,316.13, 
2.8429,2.48293,0,316.13, 
2.84012,2.48003,0,316.13, 
2.83733,2.47713,0,316.13, 
2.83455,2.47424,0,316.13, 
2.83176,2.47134,0,316.13, 
2.82897,2.46844,0,316.13, 
2.82619,2.46554,0,316.13, 
2.8234,2.46265,0,316.13, 
2.82062,2.45975,0,316.13, 
2.81783,2.45685,0,316.13, 
2.81505,2.45395,0,316.13, 
2.81226,2.45105,0,316.13, 
2.80948,2.44816,0,316.13, 
2.80669,2.44526,0,316.13, 
2.80391,2.44236,0,316.13, 
2.80112,2.43946,0,316.13, 
2.79834,2.43657,0,316.13, 
2.79555,2.43367,0,316.13, 
2.79277,2.43077,0,316.13, 
2.78998,2.42787,0,316.13, 
2.78719,2.42497,0,316.13, 
2.78441,2.42208,0,316.13, 
2.78162,2.41918,0,316.13, 
2.77884,2.41628,0,316.13, 
2.77605,2.41338,0,316.13, 
2.77327,2.41049,0,316.13, 
2.77048,2.40759,0,316.13, 
2.7677,2.40469,0,316.13, 
2.76491,2.40179,0,316.13, 
2.76213,2.3989,0,316.13, 
2.75934,2.396,0,316.13, 
2.75656,2.3931,0,316.13, 
2.75377,2.3902,0,316.13, 
2.75098,2.38731,0,316.13, 
2.7482,2.38441,0,316.13, 
2.74541,2.38151,0,316.13, 
2.74263,2.37861,0,316.13, 
2.73984,2.37572,0,316.13, 
2.73706,2.37282,0,316.13, 
2.73427,2.36992,0,316.13, 
2.73149,2.36702,0,316.13, 
2.7287,2.36412,0,316.13, 
2.72592,2.36123,0,316.13, 
2.72313,2.35833,0,316.13, 
2.72035,2.35543,0,316.13, 
2.71756,2.35253,0,316.13, 
2.71477,2.34964,0,316.13, 
2.71199,2.34674,0,316.13, 
2.7092,2.34384,0,316.13, 
2.70642,2.34094,0,316.13, 
2.70363,2.33805,0,316.13, 
2.70085,2.33515,0,316.13, 
2.69806,2.33225,0,316.13, 
2.69528,2.32935,0,316.13, 
2.69249,2.32646,0,316.13, 
2.68971,2.32356,0,316.13, 
2.68692,2.32066,0,316.13, 
2.68414,2.31776,0,316.13, 
2.68135,2.31487,0,316.13, 
2.67856,2.31197,0,316.13, 
2.67578,2.30907,0,316.13, 
2.67299,2.30617,0,316.13, 
2.67021,2.30327,0,316.13, 
2.66742,2.30038,0,316.13, 
2.66464,2.29748,0,316.13, 
2.66185,2.29458,0,316.13, 
2.65907,2.29168,0,316.13, 
2.65628,2.28879,0,316.13, 
2.6535,2.28589,0,316.13, 
2.65071,2.28299,0,316.13, 
2.64792,2.28009,0,316.13, 
2.64514,2.2772,0,316.13, 
2.64235,2.2743,0,316.13, 
2.63957,2.2714,0,316.13, 
2.63678,2.2685,0,316.13, 
2.634,2.26561,0,316.13, 
2.63121,2.26271,0,316.13, 
2.62843,2.25981,0,316.13, 
2.62564,2.25691,0,316.13, 
2.62286,2.25402,0,316.13, 
2.62007,2.25112,0,316.13, 
2.61728,2.24822,0,316.13, 
2.6145,2.24532,0,316.13, 
2.61171,2.24243,0,316.13, 
2.60893,2.23953,0,316.13, 
2.60614,2.23663,0,316.13, 
2.60336,2.23373,0,316.13, 
2.60057,2.23084,0,316.13, 
2.59779,2.22794,0,316.13, 
2.595,2.22504,0,316.13, 
2.59222,2.22214,0,316.13, 
2.58943,2.21925,0,316.13, 
2.58664,2.21635,0,316.13, 
2.58386,2.21345,0,316.13, 
2.58107,2.21055,0,316.13, 
2.57829,2.20766,0,316.13, 
2.5755,2.20476,0,316.13, 
2.57272,2.20186,0,316.13, 
2.56993,2.19896,0,316.13, 
2.56715,2.19607,0,316.13, 
2.56436,2.19317,0,316.13, 
2.56157,2.19027,0,316.13, 
2.55879,2.18737,0,316.13, 
2.556,2.18448,0,316.13, 
2.55322,2.18158,0,316.13, 
2.55043,2.17868,0,316.13, 
2.54765,2.17578,0,316.13, 
2.54486,2.17289,0,316.13, 
2.54208,2.16999,0,316.13, 
2.53929,2.16709,0,316.13, 
2.5365,2.16419,0,316.13, 
2.53372,2.16129,0,316.13, 
2.53093,2.1584,0,316.13, 
2.52815,2.1555,0,316.13, 
2.52536,2.1526,0,316.13, 
2.52258,2.1497,0,316.13, 
2.51979,2.14681,0,316.13, 
2.51701,2.14391,0,316.13, 
2.51422,2.14101,0,316.13, 
2.51144,2.13812,0,316.13, 
2.50865,2.13522,0,316.13, 
2.50586,2.13232,0,316.13, 
2.50308,2.12942,0,316.13, 
2.50029,2.12653,0,316.13, 
2.49751,2.12363,0,316.13, 
2.49472,2.12073,0,316.13, 
2.49194,2.11783,0,316.13, 
2.48915,2.11493,0,316.13, 
2.48637,2.11204,0,316.13, 
2.48358,2.10914,0,316.13, 
2.48079,2.10624,0,316.13, 
2.47801,2.10334,0,316.13, 
2.47522,2.10045,0,316.13, 
2.47244,2.09755,0,316.13, 
2.46965,2.09465,0,316.13, 
2.46687,2.09176,0,316.13, 
2.46408,2.08886,0,316.13, 
2.4613,2.08596,0,316.13, 
2.45851,2.08306,0,316.13, 
2.45572,2.08017,0,316.13, 
2.45294,2.07727,0,316.13, 
2.45015,2.07437,0,316.13, 
2.44737,2.07147,0,316.13, 
2.44458,2.06858,0,316.13, 
2.4418,2.06568,0,316.13, 
2.43901,2.06278,0,316.13, 
2.43622,2.05988,0,316.13, 
2.43344,2.05699,0,316.13, 
2.43065,2.05409,0,316.13, 
2.42787,2.05119,0,316.13, 
2.42508,2.04829,0,316.13, 
2.4223,2.0454,0,316.13, 
2.41951,2.0425,0,316.13, 
2.41673,2.0396,0,316.13, 
2.41394,2.0367,0,316.13, 
2.41115,2.03381,0,316.13, 
2.40837,2.03091,0,316.13, 
2.40558,2.02801,0,316.13, 
2.4028,2.02511,0,316.13, 
2.40001,2.02222,0,316.13, 
2.39723,2.01932,0,316.13, 
2.39444,2.01642,0,316.13, 
2.39166,2.01352,0,316.13, 
2.38887,2.01063,0,316.13, 
2.38608,2.00773,0,316.13, 
2.3833,2.00483,0,316.13, 
2.38051,2.00193,0,316.13, 
2.37773,1.99904,0,316.13, 
2.37494,1.99614,0,316.13, 
2.37216,1.99324,0,316.13, 
2.36937,1.99035,0,316.13, 
2.36658,1.98745,0,316.13, 
2.3638,1.98455,0,316.13, 
2.36101,1.98165,0,316.13, 
2.35823,1.97876,0,316.13, 
2.35544,1.97586,0,316.13, 
2.35266,1.97296,0,316.13, 
2.34987,1.97006,0,316.13, 
2.34709,1.96717,0,316.13, 
2.3443,1.96427,0,316.13, 
2.34151,1.96137,0,316.13, 
2.33873,1.95847,0,316.13, 
2.33594,1.95558,0,316.13, 
2.33316,1.95268,0,316.13, 
2.33037,1.94978,0,316.13, 
2.32759,1.94688,0,316.13, 
2.3248,1.94399,0,316.13, 
2.32201,1.94109,0,316.13, 
2.31923,1.93819,0,316.13, 
2.31644,1.93529,0,316.13, 
2.31366,1.9324,0,316.13, 
2.31087,1.9295,0,316.13, 
2.30809,1.9266,0,316.13, 
2.3053,1.9237,0,316.13, 
2.30251,1.92081,0,316.13, 
2.29973,1.91791,0,316.13, 
2.29694,1.91501,0,316.13, 
2.29416,1.91212,0,316.13, 
2.29137,1.90922,0,316.13, 
2.28859,1.90632,0,316.13, 
2.2858,1.90342,0,316.13, 
2.28302,1.90053,0,316.13, 
2.28023,1.89763,0,316.13, 
2.27744,1.89473,0,316.13, 
2.27466,1.89183,0,316.13, 
2.27187,1.88894,0,316.13, 
2.26909,1.88604,0,316.13, 
2.2663,1.88314,0,316.13, 
2.26352,1.88024,0,316.13, 
2.26073,1.87735,0,316.13, 
2.25794,1.87445,0,316.13, 
2.25516,1.87155,0,316.12, 
2.25237,1.86866,0,316.12, 
2.24959,1.86576,0,316.12, 
2.2468,1.86286,0,316.12, 
2.24402,1.85996,0,316.12, 
2.24123,1.85707,0,316.13, 
2.23844,1.85417,0,316.13, 
2.23566,1.85127,0,316.13, 
2.23287,1.84837,0,316.13, 
2.23009,1.84548,0,316.13, 
2.2273,1.84258,0,316.12, 
2.22452,1.83968,0,316.12, 
2.22173,1.83678,0,316.12, 
2.21894,1.83389,0,316.12, 
2.21616,1.83099,0,316.12, 
2.21337,1.82809,0,316.12, 
2.21059,1.8252,0,316.12, 
2.2078,1.8223,0,316.12, 
2.20502,1.8194,0,316.12, 
2.20223,1.8165,0,316.12, 
2.19944,1.81361,0,316.12, 
2.19666,1.81071,0,316.13, 
2.19387,1.80781,0,316.13, 
2.19109,1.80491,0,316.13, 
2.1883,1.80202,0,316.13, 
2.18551,1.79912,0,316.12, 
2.18273,1.79622,0,316.12, 
2.17994,1.79332,0,316.12, 
2.17716,1.79043,0,316.12, 
2.17437,1.78753,0,316.12, 
2.17159,1.78463,0,316.12, 
2.1688,1.78174,0,316.12, 
2.16601,1.77884,0,316.12, 
2.16323,1.77594,0,316.12, 
2.16044,1.77304,0,316.12, 
2.15766,1.77015,0,316.12, 
2.15487,1.76725,0,316.12, 
2.15209,1.76435,0,316.12, 
2.1493,1.76146,0,316.12, 
2.14651,1.75856,0,316.12, 
2.14373,1.75566,0,316.12, 
2.14094,1.75276,0,316.12, 
2.13816,1.74987,0,316.12, 
2.13537,1.74697,0,316.12, 
2.13259,1.74407,0,316.12, 
2.1298,1.74117,0,316.12, 
2.12701,1.73828,0,316.12, 
2.12423,1.73538,0,316.12, 
2.12144,1.73248,0,316.12, 
2.11866,1.72959,0,316.12, 
2.11587,1.72669,0,316.12, 
2.11309,1.72379,0,316.12, 
2.1103,1.72089,0,316.12, 
2.10751,1.718,0,316.12, 
2.10473,1.7151,0,316.12, 
2.10194,1.7122,0,316.12, 
2.09916,1.7093,0,316.12, 
2.09637,1.70641,0,316.12, 
2.09358,1.70351,0,316.12, 
2.0908,1.70061,0,316.12, 
2.08801,1.69772,0,316.12, 
2.08523,1.69482,0,316.12, 
2.08244,1.69192,0,316.12, 
2.07966,1.68902,0,316.12, 
2.07687,1.68613,0,316.12, 
2.07408,1.68323,0,316.12, 
2.0713,1.68033,0,316.12, 
2.06851,1.67744,0,316.12, 
2.06573,1.67454,0,316.12, 
2.06294,1.67164,0,316.12, 
2.06015,1.66874,0,316.12, 
2.05737,1.66585,0,316.12, 
2.05458,1.66295,0,316.12, 
2.0518,1.66005,0,316.12, 
2.04901,1.65715,0,316.12, 
2.04623,1.65426,0,316.12, 
2.04344,1.65136,0,316.12, 
2.04065,1.64846,0,316.12, 
2.03787,1.64557,0,316.12, 
2.03508,1.64267,0,316.12, 
2.0323,1.63977,0,316.12, 
2.02951,1.63687,0,316.12, 
2.02672,1.63398,0,316.12, 
2.02394,1.63108,0,316.12, 
2.02115,1.62818,0,316.12, 
2.01837,1.62529,0,316.12, 
2.01558,1.62239,0,316.12, 
2.0128,1.61949,0,316.12, 
2.01001,1.61659,0,316.12, 
2.00722,1.6137,0,316.12, 
2.00444,1.6108,0,316.12, 
2.00165,1.6079,0,316.12, 
1.99887,1.605,0,316.12, 
1.99608,1.60211,0,316.12, 
1.99329,1.59921,0,316.12, 
1.99051,1.59631,0,316.12, 
1.98772,1.59342,0,316.12, 
1.98494,1.59052,0,316.12, 
1.98215,1.58762,0,316.12, 
1.97937,1.58472,0,316.12, 
1.97658,1.58183,0,316.12, 
1.97379,1.57893,0,316.12, 
1.97101,1.57603,0,316.12, 
1.96822,1.57314,0,316.12, 
1.96544,1.57024,0,316.12, 
1.96265,1.56734,0,316.12, 
1.95986,1.56444,0,316.12, 
1.95708,1.56155,0,316.12, 
1.95429,1.55865,0,316.12, 
1.95151,1.55575,0,316.12, 
1.94872,1.55286,0,316.12, 
1.94593,1.54996,0,316.12, 
