[e1] 
x-value,z-value,robots,orientation
2.67382,1.20113,7,359.87, 
2.67382,1.19711,7,359.87, 
2.67381,1.19309,7,359.87, 
2.6738,1.18907,7,359.87, 
2.67379,1.18505,7,359.87, 
2.67378,1.18103,7,359.87, 
2.67376,1.1773,7,357.93, 
2.67365,1.17459,7,355.97, 
2.67344,1.17189,7,354.09, 
2.673,1.16789,7,354.09, 
2.67257,1.16389,7,354.09, 
2.67214,1.15989,7,354.09, 
2.67172,1.15588,7,354.09, 
2.67131,1.15187,7,354.09, 
2.67089,1.14786,7,354.1, 
2.67048,1.14385,7,354.1, 
2.67007,1.13986,7,354.1, 
2.66966,1.13586,7,354.1, 
2.66925,1.13187,7,354.1, 
2.66884,1.12787,7,354.1, 
2.66843,1.12388,7,354.1, 
2.66802,1.11989,7,354.1, 
2.66764,1.1165,7,350.06, 
2.66705,1.11327,7,350.07, 
2.66648,1.11007,7,350.07, 
2.66584,1.10654,7,348.41, 
2.66506,1.10281,7,348.42, 
2.66428,1.09908,7,348.42, 
2.66346,1.09512,7,348.42, 
2.66274,1.09175,7,344.37, 
2.66183,1.0886,7,344.38, 
2.66094,1.08549,7,344.38, 
2.65975,1.08125,7,344.38, 
2.65867,1.07741,7,344.38, 
2.6576,1.07358,7,344.38, 
2.65653,1.06976,7,344.38, 
2.65546,1.06594,7,344.38, 
2.6544,1.06212,7,344.37, 
2.65332,1.05824,7,344.37, 
2.65224,1.05436,7,344.37, 
2.65115,1.05048,7,344.37, 
2.65012,1.04682,7,342.87, 
2.64922,1.04395,7,341.37, 
2.64825,1.0411,7,339.92, 
2.64708,1.03796,7,338.55, 
2.6458,1.03477,7,337.15, 
2.64443,1.03157,7,335.81, 
2.64297,1.02839,7,334.54, 
2.64143,1.0252,7,333.35, 
2.63982,1.02203,7,332.22, 
2.63813,1.01887,7,331.15, 
2.63638,1.01572,7,330.14, 
2.63455,1.01258,7,329.19, 
2.63267,1.00945,7,328.29, 
2.63073,1.00633,7,327.44, 
2.62874,1.00323,7,326.63, 
2.62668,1.00014,7,325.9, 
2.62458,0.997067,7,325.21, 
2.62243,0.994004,7,324.56, 
2.62024,0.990951,7,323.94, 
2.61808,0.988011,7,325.19, 
2.61618,0.985272,7,326.48, 
2.61434,0.982487,7,327.72, 
2.61257,0.979654,7,328.88, 
2.61085,0.976769,7,329.99, 
2.60886,0.973264,7,329.99, 
2.60685,0.969759,7,329.99, 
2.60484,0.966254,7,329.99, 
2.60282,0.962749,7,329.99, 
2.6008,0.959244,7,329.99, 
2.59878,0.955741,7,329.98, 
2.59777,0.953995,7,334.03, 
2.59691,0.952179,7,338.08, 
2.59616,0.950261,7,342.39, 
2.59552,0.948135,7,346.83, 
2.59505,0.945953,7,351.27, 
2.59476,0.943734,7,355.71, 
2.59463,0.941594,7,359.99, 
2.59468,0.939413,7,4.42, 
2.59488,0.937256,7,8.86, 
2.59524,0.935133,7,13.3, 
2.59575,0.933054,7,17.74, 
2.59644,0.930952,7,22.18, 
2.59728,0.928911,7,26.63, 
2.59828,0.926944,7,31.08, 
2.59942,0.925062,7,35.54, 
2.6007,0.923278,7,40.01, 
2.60327,0.920231,7,40.02, 
2.60584,0.917167,7,40.03, 
2.6084,0.914097,7,40.05, 
2.61062,0.911449,7,44.54, 
2.6117,0.910373,7,49.01, 
2.61322,0.909046,7,49.07, 
2.61697,0.90578,7,49.09, 
2.62035,0.902877,7,53.61, 
2.62123,0.902349,7,57.95, 
2.62206,0.901831,7,62.45, 
2.62458,0.900568,7,66.85, 
2.62629,0.899852,7,71.39, 
2.62813,0.899237,7,75.7, 
2.63023,0.898718,7,80.31, 
2.63421,0.898063,7,80.26, 
2.63745,0.89747,7,75.28, 
2.63852,0.897101,7,79.31, 
2.64017,0.896775,7,79.3, 
2.64507,0.895872,7,78.78, 
2.64934,0.894934,7,73.56, 
2.64948,0.894807,7,68.56, 
2.65028,0.894479,7,68.6, 
2.6545,0.892767,7,66.38, 
2.659,0.890771,7,66.36, 
2.66226,0.889336,7,66.35, 
2.66613,0.887635,7,66.33, 
2.66981,0.886026,7,66.32, 
2.67144,0.885319,7,60.82, 
2.67299,0.884457,7,55.3, 
2.6745,0.883397,7,49.98, 
2.67599,0.882121,7,44.94, 
2.67718,0.880903,7,40.22, 
2.67829,0.879551,7,35.61, 
2.67955,0.877754,7,31.14, 
2.68071,0.875791,7,26.88, 
2.68172,0.873778,7,23.18, 
2.68262,0.871643,7,19.28, 
2.68342,0.869303,7,15.48, 
2.68409,0.866872,7,11.79, 
2.6846,0.864384,7,8.16, 
2.68494,0.861808,7,4.69, 
2.68513,0.85911,7,1.47, 
2.68518,0.856266,7,358.6, 
2.68511,0.853376,7,355.85, 
2.68489,0.850455,7,353.19, 
2.68454,0.847509,7,350.62, 
2.68405,0.844549,7,348.14, 
2.68342,0.84158,7,345.73, 
2.68266,0.838609,7,343.41, 
2.68176,0.835643,7,341.16, 
2.68075,0.832686,7,338.98, 
2.67961,0.829745,7,336.87, 
2.67835,0.826821,7,334.83, 
2.67699,0.823945,7,332.76, 
2.67551,0.821103,7,330.8, 
2.6739,0.818255,7,328.97, 
2.6722,0.815445,7,327.18, 
2.67039,0.812662,7,325.47, 
2.66846,0.809885,7,323.91, 
2.66646,0.807156,7,322.35, 
2.66438,0.804477,7,320.79, 
2.66221,0.801847,7,319.29, 
2.65998,0.799266,7,317.83, 
2.65766,0.796735,7,316.4, 
2.65528,0.794253,7,315.02, 
2.65281,0.791824,7,313.72, 
2.65027,0.78944,7,312.45, 
2.64767,0.787102,7,311.21, 
2.64501,0.78481,7,310, 
2.64229,0.782565,7,308.83, 
2.63951,0.780367,7,307.68, 
2.63668,0.778216,7,306.57, 
2.63381,0.776112,7,305.48, 
2.63088,0.774055,7,304.43, 
2.6279,0.772045,7,303.4, 
2.62488,0.770082,7,302.39, 
2.62182,0.768165,7,301.41, 
2.61872,0.766295,7,300.46, 
2.61558,0.764471,7,299.53, 
2.6124,0.762693,7,298.62, 
2.60918,0.76096,7,297.74, 
2.60593,0.759273,7,296.88, 
2.60265,0.757629,7,296.04, 
2.59933,0.75603,7,295.22, 
2.59599,0.754474,7,294.42, 
2.59261,0.752961,7,293.64, 
2.58921,0.751491,7,292.87, 
2.58579,0.750063,7,292.13, 
2.58233,0.748676,7,291.41, 
2.57886,0.747329,7,290.7, 
2.57536,0.746023,7,290.01, 
2.57184,0.744756,7,289.34, 
2.5683,0.743528,7,288.68, 
2.56473,0.742338,7,288.04, 
2.56116,0.741187,7,287.43, 
2.55757,0.740073,7,286.86, 
2.55397,0.738997,7,286.3, 
2.55036,0.737954,7,285.75, 
2.54674,0.736944,7,285.21, 
2.54311,0.735967,7,284.68, 
2.53946,0.735021,7,284.17, 
2.53579,0.734108,7,283.66, 
2.53212,0.733224,7,283.16, 
2.52842,0.732371,7,282.67, 
2.52472,0.731548,7,282.19, 
2.521,0.730755,7,281.72, 
2.51727,0.72999,7,281.23, 
2.51352,0.729254,7,280.75, 
2.50976,0.728549,7,280.28, 
2.50599,0.727874,7,279.82, 
2.50221,0.727229,7,279.37, 
2.49842,0.726612,7,278.93, 
2.49462,0.726024,7,278.5, 
2.49081,0.725464,7,278.08, 
2.487,0.72493,7,277.67, 
2.48318,0.724423,7,277.28, 
2.47935,0.723942,7,276.89, 
2.47551,0.723487,7,276.5, 
2.47167,0.723056,7,276.13, 
2.46782,0.72265,7,275.76, 
2.46397,0.722269,7,275.42, 
2.46012,0.72191,7,275.09, 
2.45627,0.721574,7,274.76, 
2.45241,0.721258,7,274.44, 
2.44854,0.720964,7,274.13, 
2.44468,0.72069,7,273.83, 
2.44081,0.720436,7,273.54, 
2.43694,0.720202,7,273.25, 
2.43307,0.719987,7,272.97, 
2.42919,0.71979,7,272.69, 
2.42531,0.719612,7,272.42, 
2.42143,0.719452,7,272.16, 
2.41754,0.71931,7,271.89, 
2.41365,0.719186,7,271.63, 
2.40976,0.719079,7,271.38, 
2.40587,0.71899,7,271.13, 
2.40197,0.718917,7,270.88, 
2.39807,0.718861,7,270.64, 
2.39417,0.718822,7,270.4, 
2.39027,0.718799,7,270.16, 
2.38636,0.718792,7,269.93, 
2.38245,0.7188,7,269.71, 
2.37854,0.718824,7,269.48, 
2.37463,0.718863,7,269.27, 
2.37072,0.718917,7,269.05, 
2.36678,0.718986,7,269.05, 
2.36275,0.719055,7,269.05, 
2.35871,0.719123,7,269.05, 
2.35468,0.71919,7,269.05, 
2.35064,0.719256,7,269.05, 
2.3466,0.719322,7,269.05, 
2.34258,0.719388,7,269.05, 
2.33857,0.719453,7,269.06, 
2.33455,0.719519,7,269.06, 
2.33054,0.719584,7,269.06, 
2.32652,0.71965,7,269.06, 
2.32251,0.719716,7,269.06, 
2.31849,0.719781,7,269.06, 
2.31447,0.719847,7,269.06, 
2.31045,0.719913,7,269.06, 
2.30704,0.719941,7,273.1, 
2.30376,0.719742,7,273.09, 
2.30052,0.71955,7,273.09, 
2.29613,0.719301,7,273.09, 
2.29401,0.719167,7,277.44, 
2.2919,0.718868,7,281.88, 
2.28933,0.718296,7,281.87, 
2.28667,0.717735,7,285.92, 
2.28398,0.716943,7,290.37, 
2.28087,0.715749,7,290.36, 
2.27822,0.714751,7,294.8, 
2.27725,0.713492,7,292.51, 
2.27158,0.713126,7,288.28, 
2.26966,0.711618,7,288.17, 
2.26615,0.710358,7,288.2, 
2.26463,0.709688,7,292.65, 
2.26295,0.708836,7,296.73, 
2.26128,0.707854,7,300.86, 
2.25797,0.705803,7,300.87, 
2.25621,0.704639,7,305.25, 
2.25408,0.703081,7,305.24, 
2.25177,0.701392,7,309.64, 
2.24957,0.699515,7,314.11, 
2.24824,0.698161,7,318.58, 
2.24563,0.695143,7,318.6, 
2.24422,0.693441,7,322.99, 
2.24291,0.691674,7,327.48, 
2.2408,0.688309,7,327.52, 
2.23965,0.686412,7,331.92, 
2.23864,0.684487,7,336.44, 
2.23778,0.682495,7,341, 
2.23709,0.680456,7,345.58, 
2.23658,0.678392,7,350.24, 
2.23624,0.676345,7,355.02, 
2.23611,0.67428,7,359.76, 
2.23612,0.672174,7,4.18, 
2.23629,0.669944,7,8.6, 
2.23663,0.66774,7,13.02, 
2.23755,0.663828,7,12.98, 
2.23834,0.660444,7,17.42, 
2.23883,0.658969,7,21.85, 
2.23939,0.657565,7,26.29, 
2.24052,0.655274,7,30.73, 
2.24163,0.65342,7,35.18, 
2.24318,0.651236,7,35.2, 
2.24586,0.647428,7,35.2, 
2.24799,0.644268,7,29.16, 
2.24774,0.644574,7,23.07, 
2.24758,0.644988,7,17, 
2.24812,0.64283,7,10.91, 
2.24831,0.641841,7,5.61, 
2.24845,0.64044,7,0.13, 
2.24844,0.638595,7,354.66, 
2.24826,0.636724,7,350.2, 
2.2479,0.634681,7,345.36, 
2.24733,0.632525,7,340.94, 
2.24661,0.630456,7,336.3, 
2.24574,0.628479,7,331.57, 
2.24471,0.626572,7,327.09, 
2.24352,0.624732,7,322.93, 
2.24205,0.622768,7,319.09, 
2.24035,0.620804,7,315.59, 
2.23844,0.618844,7,312.46, 
2.23606,0.616667,7,310.52, 
2.23356,0.614516,7,308.78, 
2.23096,0.612417,7,307.13, 
2.22827,0.610369,7,305.58, 
2.22499,0.608043,7,305.65, 
2.22213,0.606069,7,301.27, 
2.22082,0.605309,7,296.78, 
2.2195,0.604652,7,292.26, 
2.21551,0.603025,7,292.16, 
2.21182,0.601524,7,292.2, 
2.20815,0.600017,7,292.23, 
2.20613,0.599221,7,287.83, 
2.2041,0.598567,7,283.28, 
2.20204,0.598088,7,278.67, 
2.19993,0.597806,7,274.14, 
2.19781,0.597702,7,269.61, 
2.1956,0.597738,7,265.18, 
2.19339,0.597943,7,260.76, 
2.19121,0.598316,7,256.33, 
2.18732,0.599283,7,256.35, 
2.18342,0.600233,7,256.37, 
2.17951,0.601168,7,256.38, 
2.1756,0.602093,7,256.38, 
2.17169,0.603013,6,256.37, 
2.16778,0.60393,6,256.37, 
2.16387,0.604849,6,256.37, 
2.15996,0.605769,6,256.37, 
2.15606,0.606691,6,256.37, 
2.15215,0.607616,6,256.37, 
2.14824,0.608551,6,256.37, 
2.14434,0.609504,6,256.37, 
2.14043,0.610456,6,256.37, 
2.13652,0.611407,6,256.37, 
2.13261,0.612358,6,256.37, 
2.12871,0.613308,6,256.37, 
2.1248,0.614257,6,256.37, 
2.12089,0.615206,6,256.37, 
2.11698,0.616155,6,256.37, 
2.11308,0.617103,6,256.37, 
2.10917,0.618051,6,256.37, 
2.10526,0.618998,6,256.37, 
2.10136,0.619946,6,256.37, 
2.09745,0.620893,6,256.37, 
2.09355,0.621839,6,256.37, 
2.08965,0.622786,6,256.37, 
2.08574,0.623732,6,256.37, 
2.08184,0.624678,6,256.37, 
2.07793,0.625625,6,256.38, 
2.07403,0.626572,6,256.38, 
2.07012,0.627519,6,256.38, 
2.06621,0.628465,6,256.38, 
2.06231,0.629412,6,256.38, 
2.0584,0.630359,6,256.38, 
2.0545,0.631305,6,256.38, 
2.05117,0.632083,6,260.42, 
2.04988,0.632248,6,264.47, 
2.04862,0.63234,6,268.52, 
2.0464,0.632363,6,272.98, 
2.04425,0.632206,6,277.42, 
2.04243,0.63193,6,281.75, 
2.04055,0.631501,6,286.19, 
2.03842,0.630851,6,290.63, 
2.03633,0.630038,6,295.08, 
2.03441,0.629114,6,299.45, 
2.03254,0.628019,6,303.9, 
2.03076,0.626798,6,308.36, 
2.02909,0.625458,6,312.83, 
2.02755,0.624006,6,317.31, 
2.02742,0.623769,6,317.11, 
2.02876,0.625153,6,317.73, 
2.03176,0.628401,7,317.75, 
2.03359,0.630468,7,322.08, 
2.03209,0.626774,7,325.81, 
2.03031,0.618975,7,329.63, 
2.0304,0.621486,7,329.63, 
2.02985,0.623355,7,329.57, 
2.02969,0.623019,7,329.56, 
2.02917,0.622143,7,334.06, 
2.02903,0.621915,7,334.06, 
2.03161,0.627219,7,333.77, 
2.03042,0.624777,7,333.99, 
2.02989,0.623782,7,335.13, 
2.02881,0.621631,7,339.24, 
2.02795,0.619394,7,343.35, 
2.02723,0.617037,7,347.82, 
2.02639,0.612896,7,347.79, 
2.0259,0.610549,7,352.21, 
2.0256,0.608213,7,356.63, 
2.0255,0.605886,7,1.06, 
2.02555,0.603577,7,5.49, 
2.02579,0.601298,7,9.92, 
2.02619,0.599059,7,14.35, 
2.02723,0.595147,7,14.32, 
2.02823,0.591221,7,14.31, 
2.02923,0.5873,7,14.3, 
2.03021,0.583381,7,14.3, 
2.03118,0.579466,7,14.31, 
2.03215,0.575553,7,14.31, 
2.03312,0.571648,7,14.31, 
2.03409,0.567744,7,14.31, 
2.03463,0.565671,7,18.57, 
2.0359,0.56187,7,18.58, 
2.03696,0.558618,7,14.46, 
2.03725,0.557329,7,10.4, 
2.03649,0.561384,7,10.4, 
2.03611,0.563759,7,6, 
2.03666,0.559853,7,1.57, 
2.03413,0.55287,7,356.24, 
2.03539,0.554964,7,356.53, 
2.03692,0.5561,7,356.58, 
2.03672,0.55576,7,356.59, 
2.03666,0.554769,7,352.58, 
2.03633,0.552077,6,348.17, 
2.03576,0.549422,6,343.76, 
2.03518,0.547531,6,339.33, 
2.03429,0.545189,6,339.34, 
2.03261,0.540745,6,339.37, 
2.03093,0.536265,6,339.38, 
2.0303,0.534541,6,334.95, 
2.0286,0.53088,6,334.95, 
2.0271,0.527704,6,330.5, 
2.02632,0.526385,6,326.06, 
2.02548,0.525142,6,321.61, 
2.02566,0.525449,6,321.48, 
2.02508,0.524723,6,324.1, 
2.02468,0.524238,6,320.06, 
2.02427,0.523777,6,324.16, 
2.02265,0.521564,6,328.28, 
2.02117,0.519158,6,332.77, 
2.02032,0.517478,6,337.26, 
2.01948,0.515423,6,341.77, 
2.01884,0.513409,6,346.21, 
2.01836,0.511327,6,350.8, 
2.01806,0.509254,6,355.49, 
2.01788,0.506618,6,355.44, 
2.01756,0.501934,6,355.41, 
2.01717,0.497222,6,355.39, 
2.01691,0.493559,6,355.37, 
2.01661,0.489504,6,355.36, 
2.01625,0.485443,6,355.35, 
2.01589,0.481374,6,355.34, 
2.01557,0.477902,6,351.29, 
2.01534,0.476663,6,347.23, 
2.01492,0.474899,6,347.22, 
2.01378,0.46992,6,347.22, 
2.0127,0.465465,6,342.9, 
2.01241,0.46475,6,338.87, 
2.0121,0.46401,6,334.42, 
2.01081,0.461676,6,330.04, 
2.01293,0.465476,6,330.06, 
2.01188,0.463733,6,334.13, 
2.01097,0.461882,6,338.23, 
2.0102,0.459954,6,342.32, 
2.00953,0.457822,6,346.78, 
2.00864,0.453886,6,346.77, 
2.00772,0.449952,6,346.75, 
2.0068,0.44602,6,346.73, 
2.00586,0.442086,6,346.72, 
2.00492,0.438149,6,346.71, 
2.00397,0.434213,6,346.7, 
2.00302,0.430278,6,346.69, 
2.00208,0.42637,6,346.68, 
2.00157,0.424306,6,342.42, 
2.00076,0.421751,6,342.4, 
1.99934,0.417294,6,342.4, 
1.99804,0.413333,6,338.04, 
1.9969,0.410585,6,338.05, 
1.99607,0.408629,6,333.67, 
1.9951,0.406739,6,329.23, 
1.99372,0.404487,6,329.21, 
1.99223,0.402018,6,324.84, 
1.99053,0.399643,7,320.39, 
1.98932,0.398233,7,315.92, 
1.9865,0.395364,7,315.92, 
1.98403,0.392876,7,311.43, 
1.9815,0.390713,7,311.49, 
1.97902,0.388528,7,311.54, 
1.97575,0.385634,7,311.51, 
1.9741,0.384222,7,307.13, 
1.97195,0.382595,7,307.07, 
1.96825,0.379792,7,307.05, 
1.96452,0.376962,7,307.08, 
1.96157,0.374714,7,307.12, 
1.95833,0.372284,7,307.15, 
1.9551,0.369818,7,307.17, 
1.95236,0.367688,7,311.22, 
1.94994,0.365519,7,311.21, 
1.94752,0.363388,7,311.23, 
1.94422,0.36048,7,311.25, 
1.94122,0.357849,7,311.26, 
1.93823,0.355224,7,311.28, 
1.93525,0.352603,7,311.29, 
1.93226,0.349984,7,311.3, 
1.92928,0.347365,7,311.31, 
1.92626,0.344713,7,311.31, 
1.92324,0.342053,7,311.32, 
1.92021,0.339392,7,311.33, 
1.91719,0.33673,7,311.33, 
1.91416,0.334067,7,311.34, 
1.91114,0.331405,7,311.34, 
1.90811,0.328743,7,311.34, 
1.9051,0.326088,7,311.34, 
1.90208,0.323433,7,311.34, 
1.89906,0.32078,7,311.34, 
1.89605,0.318127,7,311.34, 
1.89303,0.315474,7,311.34, 
1.89002,0.312821,7,311.34, 
1.887,0.310168,7,311.34, 
1.88399,0.307516,7,311.34, 
1.88097,0.304863,7,311.34, 
1.87796,0.302208,7,311.34, 
1.87494,0.299552,7,311.34, 
1.87192,0.296897,7,311.34, 
1.8689,0.294242,7,311.34, 
1.86588,0.291587,7,311.34, 
1.86287,0.288931,7,311.34, 
1.85985,0.286276,7,311.34, 
1.85683,0.283621,7,311.34, 
1.85381,0.280966,7,311.34, 
1.8508,0.278312,7,311.34, 
1.84778,0.275657,7,311.34, 
1.84476,0.273002,7,311.34, 
1.84174,0.270347,7,311.34, 
1.83873,0.267692,7,311.34, 
1.83571,0.265037,7,311.34, 
1.83269,0.262382,7,311.34, 
1.82967,0.259727,7,311.34, 
1.82666,0.257072,7,311.34, 
1.82364,0.254417,7,311.34, 
1.82062,0.251762,7,311.34, 
1.8176,0.249107,7,311.34, 
1.81459,0.246452,7,311.34, 
1.81157,0.243797,7,311.34, 
1.80855,0.241142,7,311.34, 
1.80553,0.238487,7,311.34, 
1.80252,0.235833,7,311.34, 
1.7995,0.233178,7,311.35, 
1.79648,0.230523,7,311.35, 
1.79346,0.227868,7,311.35, 
1.79045,0.225213,7,311.35, 
1.78743,0.222557,7,311.35, 
1.78441,0.219902,7,311.35, 
1.78139,0.217247,7,311.34, 
1.77838,0.214592,7,311.34, 
1.77579,0.212356,7,307.28, 
1.77317,0.210382,7,307.3, 
1.77058,0.208431,7,307.31, 
1.76707,0.20577,7,307.31, 
1.7639,0.203374,7,307.31, 
1.76076,0.200981,7,307.31, 
1.75762,0.198591,7,307.32, 
1.75448,0.196203,7,307.32, 
1.75129,0.193772,7,307.33, 
1.74809,0.191333,7,307.33, 
1.7449,0.188894,6,307.33, 
1.7417,0.186454,6,307.34, 
1.73851,0.184014,6,307.34, 
1.73531,0.181574,6,307.34, 
1.73214,0.179155,6,307.13, 
1.72903,0.176802,6,306.91, 
1.72591,0.174465,6,306.68, 
1.72278,0.172142,6,306.45, 
1.71965,0.169833,6,306.22, 
1.71648,0.167517,6,306.22, 
1.71331,0.165201,6,306, 
1.71013,0.162896,6,305.77, 
1.70694,0.160603,6,305.54, 
1.70374,0.158321,6,305.31, 
1.70055,0.156068,6,305.08, 
1.69733,0.153808,6,305.08, 
1.69402,0.151494,6,305.08, 
1.69072,0.149176,6,305.08, 
1.68742,0.146856,6,305.08, 
1.68414,0.144557,6,304.82, 
1.68096,0.142348,6,304.55, 
1.67774,0.140135,6,304.55, 
1.67443,0.137853,6,304.55, 
1.67111,0.13557,6,304.55, 
1.66779,0.133287,6,304.55, 
1.66448,0.131002,6,304.55, 
1.66116,0.128718,6,304.55, 
1.65784,0.126433,6,304.55, 
1.65452,0.124149,6,304.55, 
1.65121,0.12187,6,304.55, 
1.64791,0.119592,6,304.55, 
1.6446,0.117314,6,304.55, 
1.64129,0.115037,6,304.55, 
1.63799,0.11276,6,304.55, 
1.63468,0.110484,6,304.55, 
1.63137,0.108204,6,304.55, 
1.62806,0.105925,6,304.55, 
1.62475,0.103645,6,304.55, 
1.62144,0.101366,6,304.55, 
1.61861,0.0994522,6,300.49, 
1.61577,0.0978029,6,300.51, 
1.61297,0.0961712,6,300.52, 
1.60917,0.0939444,6,300.52, 
1.60574,0.0919391,6,300.52, 
1.60233,0.0899357,6,300.52, 
1.59893,0.0879348,6,300.52, 
1.59554,0.0859345,6,300.53, 
1.59208,0.0838988,6,300.53, 
1.58862,0.0818614,6,300.53, 
1.58515,0.079823,6,300.53, 
1.58169,0.0777838,6,300.54, 
1.57823,0.0757439,6,300.54, 
1.57477,0.0737034,6,300.54, 
1.57181,0.0719929,6,296.48, 
1.56886,0.0705467,6,296.49, 
1.56595,0.0691146,6,296.5, 
1.562,0.0671604,6,296.5, 
1.55845,0.0654006,6,296.5, 
1.55491,0.0636409,6,296.5, 
1.55138,0.0618827,6,296.51, 
1.54785,0.0601249,6,296.51, 
1.54426,0.0583367,6,296.51, 
1.54066,0.056541,6,296.51, 
1.53706,0.0547446,6,296.52, 
1.53347,0.052948,6,296.52, 
1.52987,0.0511513,6,296.52, 
1.52628,0.0493548,6,296.52, 
1.52268,0.0475585,6,296.52, 
1.51908,0.0457625,6,296.53, 
1.51549,0.0439669,6,296.53, 
1.51189,0.0421715,6,296.53, 
1.5083,0.0403765,6,296.53, 
1.5047,0.0385816,6,296.52, 
1.5011,0.036787,6,296.52, 
1.49751,0.0349925,6,296.52, 
1.49391,0.0331982,6,296.52, 
1.49032,0.0314035,6,296.52, 
1.48672,0.0296088,6,296.52, 
1.48312,0.0278139,6,296.52, 
1.47953,0.026019,6,296.52, 
1.47593,0.024224,6,296.52, 
1.47233,0.0224288,6,296.52, 
1.46874,0.0206337,6,296.52, 
1.46514,0.0188387,6,296.52, 
1.46154,0.0170439,6,296.52, 
1.45795,0.0152494,6,296.52, 
1.45435,0.0134552,6,296.52, 
1.45076,0.0116614,6,296.52, 
1.44716,0.00986659,6,296.52, 
1.44357,0.00807184,6,296.52, 
1.43997,0.00627712,6,296.52, 
1.43637,0.00448243,6,296.52, 
1.43278,0.00268776,6,296.52, 
1.42918,0.000893098,6,296.52, 
1.42558,-0.00090162,6,296.52, 
1.42199,-0.00269642,6,296.52, 
1.41839,-0.0044913,6,296.52, 
1.41479,-0.00628621,6,296.52, 
1.4112,-0.00808109,6,296.52, 
1.4076,-0.00987584,6,296.52, 
1.404,-0.0116704,6,296.52, 
1.40041,-0.0134647,6,296.52, 
1.39681,-0.0152587,6,296.52, 
1.39322,-0.0170534,6,296.52, 
1.38962,-0.0188481,6,296.52, 
1.38602,-0.0206428,6,296.52, 
1.38243,-0.0224375,6,296.52, 
1.37883,-0.0242323,6,296.52, 
1.37524,-0.026027,6,296.52, 
1.37164,-0.0278218,6,296.52, 
1.36804,-0.0296167,6,296.52, 
1.36445,-0.0314117,6,296.52, 
1.36085,-0.0332067,6,296.52, 
1.35725,-0.0350017,6,296.52, 
1.35366,-0.0367967,6,296.52, 
1.35006,-0.0385915,6,296.52, 
1.34647,-0.040386,6,296.52, 
1.34287,-0.0421803,6,296.52, 
1.33928,-0.0439744,6,296.52, 
1.33568,-0.0457692,6,296.52, 
1.33208,-0.047564,6,296.52, 
1.32849,-0.0493588,6,296.52, 
1.32489,-0.0511535,6,296.52, 
1.32129,-0.0529482,6,296.52, 
1.3177,-0.0547429,6,296.52, 
1.3141,-0.0565376,6,296.52, 
1.3105,-0.0583324,6,296.52, 
1.30691,-0.0601272,6,296.52, 
1.30331,-0.0619222,6,296.52, 
1.29971,-0.0637171,6,296.52, 
1.29612,-0.0655119,6,296.52, 
1.29252,-0.0673066,6,296.52, 
1.28892,-0.069101,6,296.52, 
1.28533,-0.0708951,6,296.52, 
1.28173,-0.072689,6,296.52, 
1.27814,-0.0744838,6,296.52, 
1.27454,-0.0762785,6,296.52, 
1.27094,-0.0780733,6,296.52, 
1.26735,-0.0798681,6,296.52, 
1.26375,-0.0816629,6,296.52, 
1.26016,-0.0834577,6,296.52, 
1.25656,-0.0852526,6,296.52, 
1.25296,-0.0870476,6,296.52, 
1.24937,-0.0888426,6,296.52, 
1.24577,-0.0906377,6,296.52, 
1.24217,-0.0924328,6,296.52, 
1.23858,-0.0942277,6,296.52, 
1.23498,-0.0960223,6,296.52, 
1.23139,-0.0978167,6,296.52, 
1.22779,-0.0996108,6,296.52, 
1.22419,-0.101406,6,296.52, 
1.2206,-0.1032,6,296.52, 
1.217,-0.104995,6,296.52, 
1.21341,-0.10679,6,296.52, 
1.20981,-0.108584,6,296.52, 
1.20621,-0.110379,6,296.52, 
1.20262,-0.112174,6,296.52, 
1.19902,-0.113968,6,296.52, 
1.19542,-0.115763,6,296.52, 
1.19183,-0.117558,6,296.52, 
1.18823,-0.119353,6,296.52, 
1.18463,-0.121148,6,296.52, 
1.18104,-0.122943,6,296.52, 
1.17744,-0.124737,6,296.52, 
1.17384,-0.126531,6,296.52, 
1.17025,-0.128325,6,296.52, 
1.16665,-0.13012,6,296.52, 
1.16306,-0.131915,6,296.52, 
1.15946,-0.133709,6,296.52, 
1.15586,-0.135504,6,296.52, 
1.15227,-0.137299,6,296.52, 
1.14867,-0.139094,6,296.52, 
1.14508,-0.140889,6,296.52, 
1.14148,-0.142684,6,296.52, 
1.13788,-0.144479,6,296.52, 
1.13429,-0.146274,6,296.52, 
1.13069,-0.148069,6,296.52, 
1.12709,-0.149864,6,296.52, 
1.1235,-0.151658,6,296.52, 
1.1199,-0.153453,6,296.52, 
1.11631,-0.155247,6,296.52, 
1.11271,-0.157041,6,296.52, 
1.10912,-0.158836,6,296.52, 
1.10552,-0.160631,6,296.52, 
1.10192,-0.162426,6,296.52, 
1.09833,-0.16422,6,296.52, 
1.09473,-0.166015,6,296.52, 
1.09113,-0.16781,6,296.52, 
1.08754,-0.169605,6,296.52, 
1.08394,-0.171399,6,296.52, 
1.08034,-0.173194,6,296.52, 
1.07675,-0.174989,6,296.52, 
1.07315,-0.176784,6,296.52, 
1.06955,-0.178579,6,296.52, 
1.06596,-0.180374,6,296.52, 
1.06236,-0.182168,6,296.52, 
1.05877,-0.183962,6,296.52, 
1.05517,-0.185756,6,296.52, 
1.05157,-0.187551,6,296.52, 
1.04798,-0.189346,6,296.52, 
1.04438,-0.19114,6,296.52, 
1.04079,-0.192935,6,296.52, 
