[e8] 
x-value,z-value,robots,orientation
0.056477,0.737242,8,211.9, 
0.0551219,0.739429,8,215.43, 
0.053586,0.741597,8,218.74, 
0.0518773,0.743736,8,221.86, 
0.0500035,0.745834,8,224.79, 
0.0479754,0.747883,8,227.55, 
0.0458014,0.749875,8,230.15, 
0.0434904,0.751806,8,232.59, 
0.0410509,0.753672,8,234.9, 
0.0384932,0.755468,8,237.07, 
0.0358242,0.757193,8,239.11, 
0.0330507,0.758848,8,241.03, 
0.0301823,0.76043,8,242.84, 
0.0271802,0.761914,8,244.42, 
0.0240992,0.763335,8,245.89, 
0.0209365,0.764701,8,247.25, 
0.0177191,0.766004,8,248.55, 
0.0144529,0.767246,8,249.8, 
0.0111317,0.76843,8,250.97, 
0.00776142,0.769557,8,252.09, 
0.0043476,0.770628,8,253.15, 
0.000895677,0.771644,8,254.16, 
-0.00259266,0.772607,8,255.12, 
-0.00611406,0.773517,8,256.04, 
-0.00966535,0.774376,8,256.93, 
-0.0132435,0.775185,8,257.77, 
-0.0168472,0.775945,8,258.59, 
-0.0204738,0.776658,8,259.37, 
-0.0241203,0.777324,8,260.13, 
-0.0277843,0.777945,8,260.87, 
-0.031463,0.77852,8,261.59, 
-0.0351558,0.779051,8,262.29, 
-0.0388602,0.779538,8,262.98, 
-0.0425738,0.779981,8,263.66, 
-0.046296,0.78038,8,264.33, 
-0.0500262,0.780737,8,264.99, 
-0.0537639,0.781051,8,265.65, 
-0.0575068,0.781323,8,266.3, 
-0.0612532,0.781553,8,266.95, 
-0.065003,0.78174,8,267.6, 
-0.0687552,0.781886,8,268.24, 
-0.0725091,0.78199,8,268.89, 
-0.0762636,0.782052,8,269.54, 
-0.0800188,0.782072,8,270.19, 
-0.0837694,0.78205,8,270.85, 
-0.0875051,0.781985,8,271.48, 
-0.0912218,0.781878,8,272.09, 
-0.0949332,0.781732,8,272.7, 
-0.098611,0.781547,8,273.38, 
-0.102293,0.781317,8,274.02, 
-0.106031,0.781042,8,274.57, 
-0.109761,0.780732,8,275.16, 
-0.11345,0.780387,8,275.79, 
-0.117141,0.780001,8,276.39, 
-0.120828,0.779576,8,277.01, 
-0.124511,0.779112,8,277.64, 
-0.128188,0.778606,8,278.27, 
-0.131867,0.778059,8,278.94, 
-0.135346,0.777495,8,281.06, 
-0.138084,0.776933,8,283.07, 
-0.14101,0.776233,8,283.7, 
-0.145036,0.775232,8,284.26, 
-0.148901,0.774229,8,286.23, 
-0.152156,0.77325,8,286.73, 
-0.155194,0.772318,8,288.67, 
-0.158194,0.771283,8,290.59, 
-0.161166,0.770144,8,292.41, 
-0.164114,0.768905,8,294.13, 
-0.167179,0.767509,8,295.76, 
-0.170236,0.76601,8,297.3, 
-0.173278,0.764418,8,298.76, 
-0.176307,0.762734,8,300.13, 
-0.179339,0.760953,8,301.38, 
-0.182348,0.759099,8,302.58, 
-0.185328,0.757178,8,303.75, 
-0.188298,0.755177,8,304.84, 
-0.19125,0.753108,8,305.86, 
-0.194184,0.750974,8,306.82, 
-0.197087,0.748771,8,307.7, 
-0.199975,0.746511,8,308.52, 
-0.202851,0.744195,8,309.29, 
-0.205716,0.741828,8,310, 
-0.208569,0.739412,8,310.66, 
-0.211425,0.736938,8,311.22, 
-0.214263,0.734433,8,311.77, 
-0.21708,0.731901,8,312.32, 
-0.219889,0.729328,8,312.82, 
-0.222691,0.726717,8,313.27, 
-0.225488,0.724071,8,313.67, 
-0.228302,0.721373,8,313.95, 
-0.231103,0.718663,8,314.25, 
-0.233874,0.715955,8,314.6, 
-0.236632,0.713227,8,314.9, 
-0.239371,0.71049,8,315.2, 
-0.242094,0.707741,8,315.54, 
-0.244803,0.704972,8,315.89, 
-0.247503,0.702179,8,316.21, 
-0.250196,0.699362,8,316.51, 
-0.252878,0.696527,8,316.79, 
-0.255546,0.693679,8,317.05, 
-0.258199,0.690821,8,317.31, 
-0.26084,0.687951,8,317.55, 
-0.263469,0.68507,8,317.79, 
-0.266086,0.682179,8,318.03, 
-0.26869,0.679277,8,318.27, 
-0.271282,0.676365,8,318.51, 
-0.273863,0.673441,8,318.74, 
-0.276435,0.670502,8,318.97, 
-0.278997,0.66755,8,319.2, 
-0.28155,0.664587,8,319.42, 
-0.284092,0.661613,8,319.63, 
-0.286625,0.658628,8,319.84, 
-0.289148,0.655631,8,320.05, 
-0.29169,0.652591,8,320.17, 
-0.294223,0.64955,8,320.32, 
-0.296598,0.646682,8,320.91, 
-0.298959,0.643769,8,321.33, 
-0.301412,0.640693,8,321.52, 
-0.303913,0.637537,8,321.52, 
-0.306394,0.634409,8,321.78, 
-0.308783,0.63137,8,322.06, 
-0.31115,0.628326,8,322.37, 
-0.313495,0.625276,8,322.71, 
-0.315818,0.622217,8,323.06, 
-0.31812,0.619146,8,323.41, 
-0.320401,0.616062,8,323.78, 
-0.322658,0.612969,8,324.15, 
-0.324894,0.609863,8,324.54, 
-0.32711,0.606739,8,324.97, 
-0.329302,0.603598,8,325.4, 
-0.331482,0.600425,8,325.82, 
-0.333638,0.597236,8,326.24, 
-0.33577,0.594031,8,326.67, 
-0.337874,0.590816,8,327.1, 
-0.339954,0.587585,8,327.53, 
-0.342005,0.584346,8,327.94, 
-0.344029,0.581098,8,328.33, 
-0.346032,0.577837,8,328.72, 
-0.348012,0.574562,8,329.11, 
-0.349972,0.571272,8,329.5, 
-0.35191,0.567967,8,329.88, 
-0.353827,0.564649,8,330.25, 
-0.355726,0.561311,8,330.62, 
-0.357605,0.557961,8,330.98, 
-0.359464,0.554596,8,331.34, 
-0.361303,0.551219,8,331.69, 
-0.363122,0.547826,8,332.04, 
-0.364923,0.544421,8,332.38, 
-0.366704,0.541004,8,332.72, 
-0.368466,0.537572,8,333.05, 
-0.37021,0.534129,8,333.37, 
-0.371936,0.530674,8,333.69, 
-0.373643,0.527206,8,334.01, 
-0.375333,0.523727,8,334.32, 
-0.377005,0.520237,8,334.62, 
-0.37866,0.516734,8,334.92, 
-0.380298,0.513221,8,335.21, 
-0.381919,0.509699,8,335.5, 
-0.383524,0.506164,8,335.78, 
-0.385113,0.502619,8,336.06, 
-0.38669,0.499053,8,336.34, 
-0.388249,0.495482,8,336.62, 
-0.389788,0.491908,8,336.9, 
-0.391305,0.488339,8,337.19, 
-0.392792,0.484789,8,337.53, 
-0.394257,0.481233,8,337.88, 
-0.395719,0.477621,8,337.88, 
-0.397223,0.473908,8,337.96, 
-0.398711,0.470227,8,338.29, 
-0.400137,0.466636,8,338.6, 
-0.401423,0.46334,8,339.57, 
-0.402669,0.459975,8,340.19, 
-0.40394,0.45642,8,340.72, 
-0.405187,0.452824,8,341.19, 
-0.406414,0.449188,8,341.59, 
-0.407625,0.445519,8,341.93, 
-0.408821,0.441823,8,342.23, 
-0.410005,0.438103,8,342.49, 
-0.411177,0.434364,8,342.71, 
-0.412339,0.430612,8,342.91, 
-0.413488,0.426857,8,343.13, 
-0.414624,0.423096,8,343.34, 
-0.415747,0.419331,8,343.55, 
-0.416315,0.417399,8,339.51, 
-0.417228,0.41499,8,339.7, 
-0.418782,0.410822,8,340.19, 
-0.420144,0.407108,8,336.14, 
-0.4213,0.404563,8,336.59, 
-0.422445,0.401965,8,336.58, 
-0.424284,0.397744,8,336.59, 
-0.425168,0.395739,8,336.28, 
-0.423779,0.398963,8,336.52, 
-0.422869,0.401075,8,336.47, 
-0.424895,0.397717,8,335.24, 
-0.426726,0.393718,8,339.27, 
-0.426965,0.392939,8,343.34, 
-0.42717,0.392194,8,347.44, 
-0.427703,0.389736,8,351.73, 
-0.42705,0.393941,8,351.76, 
-0.426451,0.397903,8,351.75, 
-0.425857,0.401853,8,351.74, 
-0.425269,0.405797,8,351.74, 
-0.425522,0.404008,8,356.18, 
-0.4255,0.403954,8,356.15, 
-0.425355,0.405999,8,356.17, 
-0.425249,0.407506,8,0.22, 
-0.425246,0.40401,8,4.94, 
-0.425128,0.40293,8,9, 
-0.424759,0.400661,8,13.44, 
-0.42416,0.398301,8,17.89, 
-0.423446,0.396201,8,22.33, 
-0.422637,0.39437,8,26.33, 
-0.421632,0.392403,8,30.78, 
-0.420482,0.39052,8,35.24, 
-0.419196,0.388732,8,39.7, 
-0.417779,0.38705,8,44.17, 
-0.416243,0.385485,8,48.65, 
-0.414594,0.384047,8,53.14, 
-0.412846,0.382745,8,57.65, 
-0.411008,0.381587,8,62.18, 
-0.409096,0.380582,8,66.73, 
-0.407123,0.379736,8,71.31, 
-0.405106,0.379056,8,75.95, 
-0.402509,0.378414,8,75.89, 
-0.399708,0.377738,8,80.27, 
-0.395612,0.377035,8,80.22, 
-0.391493,0.37631,8,80.18, 
-0.387359,0.37557,8,80.14, 
-0.383216,0.37482,8,80.12, 
-0.379077,0.374065,8,80.09, 
-0.375145,0.373369,8,80.07, 
-0.371225,0.372652,8,80.06, 
-0.367313,0.371939,8,80.04, 
-0.363406,0.371229,8,80.03, 
-0.359445,0.370541,8,80.02, 
-0.355484,0.369851,8,80.01, 
-0.351524,0.36916,8,80.01, 
-0.347565,0.368466,8,80, 
-0.343605,0.367772,8,80, 
-0.339646,0.367076,8,79.99, 
-0.336193,0.366443,8,76.59, 
-0.33454,0.366008,8,73.14, 
-0.332889,0.365477,8,69.38, 
-0.330395,0.364404,8,65.88, 
-0.327983,0.363281,8,62.64, 
-0.325627,0.362019,8,59.52, 
-0.323327,0.360625,8,56.55, 
-0.32095,0.359018,8,53.72, 
-0.318612,0.357266,8,51.02, 
-0.316324,0.355382,8,48.43, 
-0.314094,0.353374,8,45.92, 
-0.311927,0.351249,8,43.51, 
-0.309828,0.349013,8,41.17, 
-0.307802,0.346674,8,38.9, 
-0.305853,0.344236,8,36.7, 
-0.303984,0.341708,8,34.56, 
-0.302197,0.339093,8,32.47, 
-0.300496,0.336398,8,30.44, 
-0.298883,0.333628,8,28.44, 
-0.297368,0.330784,8,26.51, 
-0.295959,0.327849,8,24.68, 
-0.294635,0.324857,8,22.89, 
-0.293396,0.321806,8,21.15, 
-0.292243,0.318703,8,19.44, 
-0.291174,0.315549,8,17.78, 
-0.290306,0.312764,8,21.84, 
-0.289265,0.310127,8,20.34, 
-0.288314,0.307518,8,18.37, 
-0.287315,0.304453,8,16.45, 
-0.286769,0.302521,8,20.51, 
-0.285939,0.300314,8,18.78, 
-0.284783,0.296951,8,16.65, 
-0.283766,0.29349,8,14.74, 
-0.282876,0.28999,8,12.85, 
-0.282204,0.286876,8,10.97, 
-0.281638,0.283752,8,9.13, 
-0.281173,0.28061,8,7.38, 
-0.2808,0.277448,8,5.69, 
-0.280418,0.273434,8,5.69, 
-0.280061,0.269606,8,4.13, 
-0.279861,0.266496,8,2.49, 
-0.279798,0.264525,8,6.54, 
-0.279515,0.261979,8,6.55, 
-0.27898,0.257269,8,6.54, 
-0.278427,0.252527,8,6.54, 
-0.278014,0.248904,8,6.54, 
-0.27764,0.24587,8,10.59, 
-0.277334,0.244418,8,14.64, 
-0.276928,0.242938,8,19.08, 
-0.276068,0.240544,8,23.48, 
-0.275014,0.238217,8,27.93, 
-0.274084,0.236545,8,32.07, 
-0.273004,0.234893,8,36.52, 
-0.271666,0.233138,8,40.98, 
-0.2702,0.231491,8,45.44, 
-0.268616,0.229963,8,49.92, 
-0.26555,0.227414,8,49.93, 
-0.262456,0.224818,8,49.86, 
-0.259373,0.222205,8,49.8, 
-0.256298,0.21958,8,49.73, 
-0.253231,0.216948,8,49.67, 
-0.250169,0.214311,8,49.62, 
-0.247112,0.211671,8,49.57, 
-0.244058,0.209031,8,49.52, 
-0.241006,0.206392,8,49.48, 
-0.238575,0.20422,8,44.29, 
-0.238299,0.203835,8,38.97, 
-0.238056,0.203461,8,33.72, 
-0.236901,0.201693,8,28.74, 
-0.236139,0.200223,8,23.6, 
-0.235528,0.198765,8,18.96, 
-0.234873,0.19678,8,14.18, 
-0.23393,0.192856,8,14.22, 
-0.23295,0.188947,8,14.26, 
-0.231951,0.185041,8,14.3, 
-0.231146,0.181651,8,9.93, 
-0.230615,0.178339,8,9.95, 
-0.230306,0.17626,8,5.57, 
-0.230152,0.174198,8,1.17, 
-0.230103,0.171626,8,1.19, 
-0.230058,0.168498,8,357.25, 
-0.230217,0.165343,8,353.39, 
-0.230486,0.163173,8,349.77, 
-0.231218,0.159225,8,349.79, 
-0.231936,0.155266,8,349.8, 
-0.232644,0.151306,8,349.8, 
-0.233344,0.147345,8,349.8, 
-0.234039,0.143383,8,349.8, 
-0.234671,0.139868,8,346.12, 
-0.235132,0.13808,8,342.84, 
-0.235692,0.136299,8,339.2, 
-0.236754,0.133621,8,335.77, 
-0.237863,0.131218,8,332.48, 
-0.239111,0.128882,8,329.24, 
-0.240682,0.126302,8,329.23, 
-0.242998,0.122442,8,329.23, 
-0.245316,0.118558,8,329.23, 
-0.247235,0.115328,8,329.22, 
-0.249294,0.111856,8,329.21, 
-0.251354,0.108378,8,329.2, 
-0.253271,0.105199,8,326.56, 
-0.255251,0.102202,8,326.55, 
-0.257218,0.0992205,8,326.54, 
-0.25944,0.0958514,8,326.53, 
-0.261665,0.0924781,8,326.53, 
-0.263891,0.0891022,8,326.52, 
-0.266118,0.0857255,8,326.52, 
-0.268346,0.0823496,8,326.51, 
-0.269728,0.0802645,8,323.45, 
-0.271495,0.0778999,8,323.44, 
-0.274208,0.074252,8,323.44, 
-0.276937,0.0705786,8,323.44, 
-0.279168,0.0675745,8,323.44, 
-0.28159,0.0643105,8,323.44, 
-0.284017,0.061038,8,323.44, 
-0.286447,0.0577598,8,323.44, 
-0.288879,0.0544791,8,323.43, 
-0.291309,0.0511992,8,323.43, 
-0.293696,0.0479785,8,323.43, 
-0.296081,0.0447614,8,323.43, 
-0.298463,0.0415474,8,323.43, 
-0.300846,0.0383358,8,323.43, 
-0.30324,0.0351064,8,323.43, 
-0.305636,0.0318772,8,323.43, 
-0.308031,0.0286484,8,323.43, 
-0.310426,0.0254199,8,323.43, 
-0.312821,0.0221916,8,323.43, 
-0.315216,0.0189634,8,323.43, 
-0.317611,0.0157354,8,323.43, 
-0.320006,0.0125074,8,323.43, 
-0.322401,0.00927953,8,323.43, 
-0.324796,0.00605163,8,323.43, 
-0.327191,0.0028237,8,323.43, 
-0.329586,-0.000404281,8,323.43, 
-0.331981,-0.00363229,8,323.43, 
-0.334376,-0.00686029,8,323.43, 
-0.33677,-0.0100883,8,323.43, 
-0.339165,-0.0133162,8,323.43, 
-0.34156,-0.0165442,8,323.43, 
-0.343954,-0.0197722,8,323.43, 
-0.346349,-0.0230002,8,323.43, 
-0.348744,-0.0262282,8,323.43, 
-0.351139,-0.0294562,8,323.43, 
-0.353533,-0.0326842,8,323.43, 
-0.355928,-0.0359119,8,323.43, 
-0.358323,-0.0391397,8,323.43, 
-0.360717,-0.0423675,8,323.43, 
-0.363112,-0.0455953,8,323.43, 
-0.365507,-0.0488232,8,323.43, 
-0.367901,-0.0520511,8,323.43, 
-0.370296,-0.0552791,8,323.43, 
-0.372691,-0.0585071,8,323.43, 
-0.375085,-0.0617352,8,323.43, 
-0.37748,-0.0649633,8,323.43, 
-0.379875,-0.0681913,8,323.43, 
-0.382269,-0.0714194,8,323.43, 
-0.384664,-0.0746475,8,323.43, 
-0.387058,-0.0778756,8,323.43, 
-0.389453,-0.0811037,8,323.43, 
-0.391848,-0.0843318,8,323.43, 
-0.394243,-0.0875599,8,323.43, 
-0.396637,-0.0907879,8,323.43, 
-0.399032,-0.094016,8,323.43, 
-0.401427,-0.097244,8,323.43, 
-0.403822,-0.100472,8,323.43, 
-0.406216,-0.1037,8,323.43, 
-0.408611,-0.106928,8,323.43, 
-0.411006,-0.110155,8,323.43, 
-0.4134,-0.113383,8,323.43, 
-0.415795,-0.116611,8,323.43, 
-0.41819,-0.119839,8,323.43, 
-0.420585,-0.123067,8,323.43, 
-0.422446,-0.12545,8,316.75, 
-0.422187,-0.12501,8,310.1, 
-0.422523,-0.125266,8,310.06, 
-0.426928,-0.128961,8,309.96, 
-0.430828,-0.132101,8,303.26, 
-0.429884,-0.131675,8,297.91, 
-0.429761,-0.131588,8,297.87, 
-0.434706,-0.134218,8,296.89, 
-0.439906,-0.136839,8,296.92, 
-0.442685,-0.13825,8,296.88, 
-0.443061,-0.138266,8,296.88, 
-0.439967,-0.139465,8,301.01, 
-0.442541,-0.139356,8,301.18, 
-0.445722,-0.140961,8,303.25, 
-0.44943,-0.143168,8,303.35, 
-0.45306,-0.145382,8,303.42, 
-0.456634,-0.147597,8,303.48, 
-0.457731,-0.148233,8,297.38, 
-0.461415,-0.150067,8,297.35, 
-0.465106,-0.151893,8,297.38, 
-0.468773,-0.153722,8,297.4, 
-0.47242,-0.155553,8,297.42, 
-0.476051,-0.157386,8,297.44, 
